"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"search_api.views.inc:578","Provides links to perform entity operations.","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:144","Punctuation, Close Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:142","Punctuation, Connector Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:143","Punctuation, Dash Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:145","Punctuation, Final quote Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:146","Punctuation, Initial quote Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:148","Punctuation, Open Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:147","Punctuation, Other Characters","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Queue all items for reindexing","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:140","Raw ID","","",FALSE,"","",""
"src/Form/IndexForm.php:314","Read only","Nur Lesen","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Read-only","Schreibgeschützt","",FALSE,"","",""
"src/Form/IndexStatusForm.php:195","Rebuild tracking information","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Regular expression for characters to ignore","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Regular expression for ignored characters","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Regular expression for spaces","","",FALSE,"","",""
"search_api.views.inc:521","Relevance","Relevanz","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:368","Remove","Entferne","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Remove field","Feld löschen","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Removes a field from the index again. (Note: Sometimes, a field is required (for example, by a processor) and cannot be removed.)","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntityField.php:177;221","Render settings","","",FALSE,"","",""
"src/Plugin/search_api/processor/RenderedItem.php:219","Rendered HTML output","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:17","Rendered entity","Gerenderte Entität","",FALSE,"","",""
"src/Plugin/search_api/processor/RenderedItem.php:21","Rendered item","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Rendered item processor configuration","","",FALSE,"","",""
"search_api.views.inc:563","Renders item in a view mode.","","",FALSE,"","",""
"src/Plugin/search_api/data_type/DateDataType.php:9","Represents points in time.","","",FALSE,"","",""
"src/Plugin/search_api/display/ViewsDisplayDeriver.php:102","Represents the display %display_title of view %view_name.","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Reset","Zurücksetzen","",FALSE,"","",""
"src/Plugin/views/row/SearchApiDataRow.php:14","Retrieves entities as row data.","","",FALSE,"","",""
"src/Plugin/search_api/processor/ReverseEntityReferences.php:24","Reverse entity references","","",FALSE,"","",""
"src/Plugin/search_api/processor/ReverseEntityReferences.php:252","Reverse reference: %entity_type using %property","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleFilter.php:14","Role filter","Rollenfilter","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Role filter processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleAccess.php:18","Role-based access","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleAccess.php:196","Role-based access checks could not be added to a search query on index %index since the required field is not available. Please re-save the index.","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleAccess.php:106","Role-based access information","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleFilter.php:73","Roles","Rollen","",FALSE,"","",""
"src/Plugin/views/field/SearchApiBulkForm.php:220","Row %items removed from selection as it's not compatible with %action action.","","",FALSE,"","",""
"src/Form/IndexForm.php:568","Save and add fields","Speichern und Felder hinzufügen","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Save changes","Änderungen speichern","",FALSE,"","",""
"search_api.drush.inc:100","Schedule all search indexes for reindexing.","","",FALSE,"","",""
"search_api.drush.inc:102","Schedule the search index with the ID @name for reindexing.","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0;0","Search","Suche","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","Search API","Such-API","",FALSE,"","",""
"src/Plugin/views/cache/SearchApiTagCache.php:13","Search API (tag-based)","","",FALSE,"","",""
"src/Plugin/views/cache/SearchApiTimeCache.php:7","Search API (time-based)","","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.schema.yml:0","Search API DB settings","","",FALSE,"","",""
"src/Plugin/views/query/SearchApiQuery.php:34","Search API Query","Such-API-Abfrage","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0;0","Search API boolean","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API bulk form","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API datasource","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0;0","Search API date","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API entity field","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API entity reference","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API fulltext search","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API language","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","Search API more like this","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API numeric","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API options","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API query","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","Search API rendered item","","",FALSE,"","",""
"config/schema/search_api.schema.yml:0","Search API settings","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API standard","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API string","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","Search API taxonomy term","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API text","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Search API user","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Search Content","Suche Inhalt","",FALSE,"","",""
"search_api.views.inc:650","Search all indexed taxonomy term fields","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Search content","Suche Inhalt","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:270","Search fields","","",FALSE,"","",""
"search_api.drush.inc:132","Search for ""title"" inside the ""node_index"" index.","","",FALSE,"","",""
"src/Entity/Index.php:28","Search index","Suchindex","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","Search indexes","Suchindexe","",FALSE,"","",""
"search_api.module:632","Search result excerpt","","",FALSE,"","",""
"src/Entity/Server.php:17","Search server","Such-Server","",FALSE,"","",""
"src/Entity/Server.php:17","Search servers","","",FALSE,"","",""
"search_api.views.inc:544","Search several or all fulltext fields at once.","","",FALSE,"","",""
"src/Entity/Task.php:12","Search task","","",FALSE,"","",""
"src/Entity/Task.php:12","Search tasks","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:184","Searched fields","Durchsuchte Felder","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:234","Searched fields identifier","","",FALSE,"","",""
"src/Form/IndexDisableConfirmForm.php:53","Searches on this index will stop working. Indexed data will be deleted from the server and will need to be reindexed when the index is enabled again.","","",FALSE,"","",""
"src/Backend/BackendPluginBase.php:17","Searches with SuperSearch™.","","",FALSE,"","",""
"src/Form/IndexForm.php:173","Select one or more datasources of items that will be stored in this index.","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:463","Select the database key and target to use for storing indexing information in. Cannot be changed after creation.","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:185","Select the fields that will be searched. If no fields are selected, all available fulltext fields will be searched.","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiMoreLikeThis.php:50","Select the fields that will be used for finding similar content. If no fields are selected, all available fields will be used.","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddHierarchy.php:212","Select the fields to which hierarchical data should be added.","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:76","Select the method of aggregation to use in case the field has multiple values.","","",FALSE,"","",""
"src/Form/IndexForm.php:273","Select the server this index should use. Indexes cannot be enabled without a connection to a valid, enabled server.","","",FALSE,"","",""
"src/Form/IndexForm.php:223","Select the type of tracker which should be used for keeping track of item changes.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:154","Select whether returned fields should be highlighted.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Selected field","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:287","Separator","Trennzeichen","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0;0;0","Separator for multiple values","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:163","Separator, Line Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:164","Separator, Paragraph Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:165","Separator, Space Characters","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Server","","",FALSE,"","",""
"src/Entity/Task.php:170","Server ID","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Server backend","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Server description","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Server index status","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Server name","Servername","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Servers can be based on different technologies. These are called ""backends"". A server uses exactly one backend and cannot change it later. You can make the ""Database"" backend available by enabling the ""Database Search"" module. Another very common backend is <a href=""https://www.drupal.org/project/search_api_solr"">""Solr""</a>, which requires to be set up separately.","","",FALSE,"","",""
"src/Form/IndexForm.php:334","Set how many items will be indexed at once when indexing items during a cron run. ""0"" means that no items will be indexed by cron for this index, ""-1"" means that cron should index all items at once.","","",FALSE,"","",""
"search_api.drush.inc:183","Set the @index index to used the @server server.","","",FALSE,"","",""
"search_api.drush.inc:72","Show the status of all search indexes.","","",FALSE,"","",""
"search_api.drush.inc:74","Show the status of the search index with the ID @name.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Shows whether the index is currently enabled or disabled.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","Shows whether the server is currently enabled or disabled.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:94","Simple CJK handling","Vereinfachte Behandlung des Chinesischen, Japanischen und Koreanischen","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:279","Simple separator","Einfaches Trennzeichen","",FALSE,"","",""
"src/Tracker/TrackerPluginBase.php:7","Simple tracking system.","","",FALSE,"","",""
"src/Plugin/search_api/parse_mode/Phrase.php:7","Single phrase","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Singular/Plural string","","",FALSE,"","",""
"src/Plugin/views/relationship/SearchApiRelationship.php:67","Skip access checks","","",FALSE,"","",""
"src/Plugin/views/query/SearchApiQuery.php:383","Skip item access checks","","",FALSE,"","",""
"src/Form/IndexAddFieldsForm.php:206","Skipped fields","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Some fields have additional configuration available, in which case an ""Edit"" link is displayed in the ""Operations"" column.","","",FALSE,"","",""
"src/DataType/DataTypePluginBase.php:8","Some information about my data type","","",FALSE,"","",""
"src/ParseMode/ParseModePluginBase.php:8","Some information about my parse mode","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:235","Some of the used data types aren't supported by the server's backend. See the <a href="":url"">data types table</a> to find out which types are supported.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","Some processors have additional configuration available, which you are able to change here.","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Sort by","Sortieren nach","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:72","Specify <a href="":url"">Unicode character properties</a> of characters to be ignored.","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:63","Specify characters which should be removed from fulltext fields and search strings, as a <a href="":url"">PCRE regular expression</a>.","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:116","Specify special boost values for certain HTML elements, in <a href="":url"">YAML file format</a>. The boost values of nested elements are multiplied, elements not mentioned will have the default boost value of 1. Assign a boost of 0 to ignore the text content of that HTML element.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:88","Specify the characters that should be regarded as whitespace and therefore used as word-delimiters. Specify the characters as the inside of a <a href="":pcre-url"">PCRE character class</a>. Leave empty to use a <a href="":doc-url"">default</a> which should be suitable for most languages with a Latin alphabet.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:81","Specify the characters that should be removed prior to processing. Dots, dashes, and underscores are ignored by default to allow meaningful search behavior with acronyms and URLs. Specify the characters as the inside of a <a href="":pcre-url"">PCRE character class</a>.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:13","Splits text into individual words for searching.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Start indexing now","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","Status","Status","",FALSE,"","",""
"src/Plugin/search_api/processor/Stemmer.php:11","Stemmer","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Stemmer processor configuration","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Stemming exceptions","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Stopword","","",FALSE,"","",""
"src/Plugin/search_api/processor/Stopwords.php:82;9","Stopwords","Stoppwörter","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Stopwords processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/data_type/StringDataType.php:7","String","Zeichenkette","",FALSE,"","",""
"src/Plugin/search_api/data_type/StringDataType.php:7","String fields are used for short, keyword-like character strings where you only want to find complete field values, not individual words.","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:71","Strip by character property","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:62","Strip by regular expression","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:18","Strips HTML tags from fulltext fields and decodes HTML entities. Use this processor when indexing HTML data – for example, node bodies for certain text formats. The processor also allows to boost (or ignore) the contents of specific elements.","","",FALSE,"","",""
"src/Task/TaskManager.php:373;392","Successfully executed @count pending task.","","",FALSE,"","",""
"src/IndexBatchHelper.php:159;188","Successfully indexed 1 item.","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:528;574","Suggest additional words","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:529","Suggest additional words the user might want to search for.","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:523","Suggest endings for the currently entered word.","","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","Suggest suffix","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:522;571","Suggest word endings","","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","Suggest words","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:164","Sum","Summe","",FALSE,"","",""
"search_api.theme.inc:82","Supported","Unterstützt","",FALSE,"","",""
"search_api.install:247","Switched from old ""Node status"" to new ""Entity status"" processor.","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:158","Symbol, Currency Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:160","Symbol, Math Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:159","Symbol, Modifier Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:161","Symbol, Other Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:115","Tag boosts","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Tag-based caching (Search API)","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:139;144","Tags is not a valid YAML map. See @link for information on how to write correctly formed YAML.","","",FALSE,"","",""
"src/Entity/Task.php:180","Task data","","",FALSE,"","",""
"src/Entity/Task.php:164","Task type","Aufgabentyp","",FALSE,"","",""
"src/Plugin/DataType/Text.php:7","Text (Search API)","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:218","Text/HTML that will be appended to all occurrences of search keywords in highlighted text","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:212","Text/HTML that will be prepended to all occurrences of search keywords in highlighted text","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","The ""Start indexing now"" form allows indexing items manually right away, with a batch process. Otherwise, items are only indexed during cron runs. The form might be disabled if indexing is currently not possible for some reason, or not necessary.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:176","The Concatenation aggregation concatenates the text data of all contained fields.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:178","The Count aggregation takes the total number of contained field values as the aggregated field value.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:181","The First aggregation will simply keep the first encountered field value.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:182","The Last aggregation will keep the last encountered field value.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:179","The Maximum aggregation computes the numerically largest contained field value.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:180","The Minimum aggregation computes the numerically smallest contained field value.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:177","The Sum aggregation adds the values of all contained fields numerically.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:175","The Union aggregation does an union operation of all the values of the field. 2 fields with 2 values each become 1 field with 4 values.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The aggregation function for multi-valued fields","","",FALSE,"","",""
"src/Form/ServerForm.php:233","The backend plugin is missing or invalid.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","The backend plugin used for this server. The backend plugin determines how items are indexed and searched – for example, using the database or an Apache Solr server.","","",FALSE,"","",""
"config/schema/search_api.schema.yml:0","The boost factor","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The boost factor for this field","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:61","The boost factor the field value gets multiplied with. Setting it to 1.00 means using the field value as a boost as it is.","","",FALSE,"","",""
"config/schema/search_api.schema.yml:0","The boost factors available for selection in forms","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The boost of the field","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The boost value for this bundle","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:496","The changes were successfully saved.","Die Änderungen wurden erfolgreich gespeichert.","",FALSE,"","",""
"src/Plugin/search_api/processor/RenderedItem.php:220","The complete HTML which would be displayed when viewing the item","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The configuration for a single datasource","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The configuration for a single processor","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The configuration for the tracker","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The data type of the field","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","The data type to use when indexing the field. Determines how a field can be used in searches. For information on the available types, see the <a href=""#search-api-data-types-table"">""Data types"" box</a> at the bottom of the page.","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:205","The data types which can be used for indexing fields in this index. Whether a type is supported depends on the backend of the index's server. If a type is not supported, the fallback type that will be used instead is shown, too.","","",FALSE,"","",""
"search_api.views.inc:498","The datasource ID","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The datasource ID of the field","","",FALSE,"","",""
"search_api.module:550","The default Drupal core Search module is still enabled. If you are using Search API, you probably want to <a href="":url"">uninstall</a> the Search module for performance reasons. For more information see <a href="":documentation"">the Search API handbook</a>.","","",FALSE,"","",""
"config/schema/search_api.schema.yml:0","The default tracker plugin","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:122","The entered text is no valid PCRE character class.","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:98","The entered text is no valid regular expression.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Stemmer.php:94","The entered text is not in valid WORD=STEM format.","","",FALSE,"","",""
"src/Controller/IndexController.php:197","The field %field is locked and cannot be removed.","","",FALSE,"","",""
"src/Plugin/search_api/processor/RenderedItem.php:313","The field %field_label (%field_id) on index %index is missing view mode configuration for some datasources or bundles. Please review (and re-save) the field settings.","","",FALSE,"","",""
"src/Form/FieldConfigurationForm.php:201","The field configuration was successfully saved.","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:460","The field with ID %field_id does not exist anymore.","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The field's dependencies","","",FALSE,"","",""
"src/Utility/CommandHelper.php:387","The following datasources of !index were successfully scheduled for reindexing: !datasources.","","",FALSE,"","",""
"src/Form/IndexAddFieldsForm.php:210","The following fields cannot be indexed since there is no type mapping for them:","","",FALSE,"","",""
"src/Utility/CommandHelper.php:702","The index @index is already @desired_state.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:291","The index @index is up to date.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:712","The index @index was successfully @desired_state.","","",FALSE,"","",""
"src/Form/IndexForm.php:642","The index could not be saved.","","",FALSE,"","",""
"src/Form/IndexForm.php:626","The index was successfully saved.","","",FALSE,"","",""
"src/Form/IndexProcessorsForm.php:333","The indexing workflow was successfully edited.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","The internal ID to use for this field. Can safely be ignored by inexperienced users in most cases. Changing a field's machine name requires reindexing of the index.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","The internal relationship linking the indexed item to the field, with links being separated by colons (:). This can be useful information for advanced users, but can otherwise be ignored.","","",FALSE,"","",""
"src/Plugin/search_api/processor/LanguageWithFallback.php:113","The item language, or a language the item is a fallback for.","","",FALSE,"","",""
"search_api.views.inc:489","The item's internal (Search API-specific) ID","","",FALSE,"","",""
"search_api.views.inc:510","The item's language","","",FALSE,"","",""
"search_api.drush.inc:136","The keyword to look for.","Das Schlüsselwort, das gesucht werden soll.","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","The length of time raw query results should be cached.","Die Zeitdauer für die (rohe) Abfrageergebnisse zwischengespeichert werden.","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","The length of time rendered HTML output should be cached.","Die Zeitdauer für erzeugter HTML-Code zwischengespeichert werden.","",FALSE,"","",""
"src/Form/IndexBreakLockForm.php:136","The lock has been broken. You may now edit this search index.","","",FALSE,"","",""
"search_api.drush.inc:18","The machine name of a server","Der Systemname eines Servers","",FALSE,"","",""
"search_api.drush.inc:17","The machine name of an index","","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","The matching mode – ""words"", ""prefix"" or ""partial""","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:495","The minimum number of characters a word must consist of to be indexed","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:105","The number of characters a word has to be to be indexed. A lower setting means better search result ranking, but also a larger database. Each search query must contain at least one keyword that is this size (or longer).","Die minimale Anzahl der Zeichen die ein Wort lang sein muss, um indexiert zu werden. Ein niedrigerer Wert bedeutet ein besseres Ranking der Suchergebnisse, aber auch eine grössere Datenbank. Jede Suchanfrage muss mindestens ein Stichwort enthalten, das genauso lang ist wie es dieser Wert vorgibt (oder länger).","",FALSE,"","",""
"config/schema/search_api.schema.yml:0","The number of entities loaded at once when adding items to the tracker for a newly created index","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","The number of items that will be indexed at once during cron runs.","","",FALSE,"","",""
"search_api.drush.inc:91","The number of items to index per batch run. Set to 0 to index all items at once. Defaults to the ""!batch_size_label"" setting of the index.","","",FALSE,"","",""
"search_api.drush.inc:90","The number of items to index. Set to 0 to index all items. Defaults to 0 (index all).","","",FALSE,"","",""
"src/Plugin/search_api/tracker/Basic.php:126","The order in which items will be indexed.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The processor's weight for this stage","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The processor's weights for the different processing stages","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The properties to be aggregated","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","The property path of the field","","",FALSE,"","",""
"src/Plugin/search_api/parse_mode/Phrase.php:7","The query is interpreted as a single phrase, possibly containing spaces or special characters, that should appear exactly like this in the results.","","",FALSE,"","",""
"src/Plugin/views/query/SearchApiQuery.php:34","The query will be generated and run using the Search API.","","",FALSE,"","",""
"search_api.views.inc:522","The relevance of this search result with respect to the query","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:177","The requested length of the excerpt, in characters","","",FALSE,"","",""
"src/IndexListBuilder.php:68","The required Node module is not installed on your site. Database Search Defaults module could not be installed.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The role name","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiMoreLikeThis.php:73","The search backend ""@backend_id"" does not offer ""More like this"" functionality.","","",FALSE,"","",""
"src/Controller/IndexController.php:164","The search index %name could not be enabled. Check if its server is set and enabled.","","",FALSE,"","",""
"src/Form/IndexDisableConfirmForm.php:78","The search index %name has been disabled.","","",FALSE,"","",""
"src/Controller/IndexController.php:160","The search index %name has been enabled.","","",FALSE,"","",""
"src/Form/IndexDeleteConfirmForm.php:68","The search index %name has been removed.","","",FALSE,"","",""
"src/Form/IndexReindexConfirmForm.php:74","The search index %name was successfully queued for reindexing.","","",FALSE,"","",""
"search_api.views.inc:534","The search result excerpted to show found search terms","","",FALSE,"","",""
"search_api.install:101","The search server ""@servers"" is currently not available","","",FALSE,"","",""
"src/Form/ServerDeleteConfirmForm.php:75","The search server %name has been deleted.","","",FALSE,"","",""
"src/Form/ServerDisableConfirmForm.php:78","The search server %name has been disabled.","","",FALSE,"","",""
"src/Controller/ServerController.php:112","The search server %name has been enabled.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","The search server that the index should use for indexing and searching. If no server is selected here, the index cannot be enabled. An index can only have one server, but a server can have any number of indexes.","","",FALSE,"","",""
"config/schema/search_api.datasource.schema.yml:0","The selected bundles","","",FALSE,"","",""
"search_api.module:436","The selected caching mechanism does not work with views on Search API indexes. Please either use one of the Search API-specific caching options or ""None"". Caching was turned off for this view.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","The selected fields","","",FALSE,"","",""
"config/schema/search_api.datasource.schema.yml:0","The selected languages","","",FALSE,"","",""
