"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:166","If unchecked, all warnings about missing libraries will be disabled.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:183","If unchecked, all warnings about the Webform Bootstrap Integration module will be disabled.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:175","If unchecked, all warnings about the Webform Clientside Validation will be disabled.","","","False","","",""
"src/Plugin/WebformElementBase.php:2898","If unchecked, the add button will be removed from each table row.","","","False","","",""
"src/Plugin/WebformElementBase.php:2892","If unchecked, the add/remove (+/x) buttons will be removed from each table row.","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:91","If unchecked, the current page's entity will be used as the webform submission's source entity.","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:96","If unchecked, the current page's entity will be used as the webform submission's source entity. For example, if this webform was displayed on a node's page, the current node would be used as the webform submission's source entity.","","","False","","",""
"src/Plugin/WebformElementBase.php:3297","If unchecked, the element is never displayed. The element will only be visible within the form builder and hidden from all other displays including submission details, results, and download.","","","False","","",""
"src/Plugin/WebformElementBase.php:2886","If unchecked, the elements will no longer be sortable.","","","False","","",""
"src/Plugin/WebformElementBase.php:2909","If unchecked, the remove button will be removed from each table row.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:188","If unchecked, this webform must be attached to a <a href="":node_href"">node</a> or a <a href="":block_href"">block</a> to receive submissions.","","","False","","",""
"src/WebformHelpManager.php:1583","If you enjoy and value Drupal and the Webform module consider <a href="":href_involved"">getting involved in the Drupal community</a>, <a href="":href_opencollective"">contributing funds to the Webform module's Open Collective</a>, and <a href="":href_support"">hiring professional support</a>.","","","False","","",""
"src/WebformHelpManager.php:2241","If you run into any issues with a webform, you can also attach the below configuration (without any personal information) to a new ticket in the Webform module's <a href="":href"">issue queue</a>.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:560","If you wish to include only parts of the submission in the preview, select the elements that should be included. Please note, element specific access controls are still applied to displayed elements.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:126","If you wish to include only parts of the submission when viewing as HTML, table, or plain text, select the elements that should be included. Please note, element specific access controls are still applied to displayed elements.","","","False","","",""
"src/Plugin/Block/WebformBlock.php:160","If your webform has multiple pages, this will change the behavior of the ""Next"" button. This will also affect where validation messages show up after an error.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:153","Ignore disabled results warning","","","False","","",""
"modules/webform_scheduled_email/templates/webform-handler-scheduled-email-summary.html.twig:20","Ignore past:","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:66","Ignored","","","False","","",""
"src/Plugin/WebformElement/WebformSignature.php:143","Image","Bild","","False","","",""
"modules/webform_image_select/webform_image_select.module:35","Image Picker is used by the Image select element.","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:8","Image file","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:249","Image options","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:13","Image select","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:124","Image settings","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:75;95","Image src","","","False","","",""
"src/WebformTranslationConfigManager.php:634","Image src (@value)","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:74;88","Image text","","","False","","",""
"src/WebformTranslationConfigManager.php:627","Image text (@value)","","","False","","",""
"src/WebformTranslationConfigManager.php:594;595","Image text/src","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:73;80","Image value","","","False","","",""
"src/Plugin/WebformElement/WebformSignature.php:174","Image, the signature's <a href="":href"">Data URI</a>.","","","False","","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:214","Images","","","False","","",""
"modules/webform_image_select/src/Entity/WebformImageSelectImages.php:184","Images %id do not exist.","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:191","Images %label saved.","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:110","Images (YAML)","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:189","Images @label saved.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:346","Immediately delete temporary managed files","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Immediately deleted temporary managed webform submission files","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:292","Immediately send email when testing a webform","","","False","","",""
"modules/webform_scheduled_email/config/schema/webform_scheduled_email.plugin.handler.schema.yml:0","Immediately send email when testing this webform","","","False","","",""
"src/WebformAddonsManager.php:912","Implements integration between Webform and the AddressFinder service (https://addressfinder.com.au/), providing autocompletion and validation for addresses in Australia and New Zealand.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:465","Import","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:176","Import data source","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:373","Import mapping","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:155","Import maximum execution time limit is @time.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:388","Import options","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:621","Imported @count of @total submissions…","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:549","Importing submissions","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:135","Importing submissions is a new and experimental feature.","","","False","","",""
"src/WebformHelpManager.php:1037","Importing webform submissions","","","False","","",""
"src/WebformSubmissionStorage.php:741","In draft","","","False","","",""
"src/Plugin/WebformElement/WebformTermsOfService.php:106","In order to create a link to your terms, wrap the words where you want your link to be in curly brackets.","","","False","","",""
"src/WebformEntityListBuilder.php:176;189","Inactive","","","False","","",""
"src/Plugin/WebformElement/Checkboxes.php:192","Include '@type of the above' option","","","False","","",""
"src/WebformSubmissionExporter.php:439","Include an element's title with all sub elements and values in each column header","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:411","Include confirmation page in progress","","","False","","",""
"modules/webform_cards/webform_cards.module:441","Include confirmation page/card in progress","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:101","Include existing submission values","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:309","Include files as Base64 encoded post data","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:701","Include files as attachments","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:269","Include filter by label","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Include submission data","","","False","","",""
"src/Plugin/WebformHandler/DebugWebformHandler.php:102","Include submission properties","","","False","","",""
"templates/webform-handler-debug-summary.html.twig:15","Include submission properties:","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:621","Included email values/markup","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:559","Included preview values","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:125","Included submission values","","","False","","",""
"config/install/webform.settings.yml:0","Indicates required field","","","False","","",""
"config/install/webform.webform_options.industry.yml:0","Industry","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:66;165","Info","","","False","","",""
"includes/webform.theme.inc:332","Information message","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:112","Initial country","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:550","Initializing submission import","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:100","Inline","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:232","Inline (Displays message when access is denied to field, nodes, and blocks)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:83","Inline (reloads the current page and replaces the webform with the confirmation message)","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:798","Inline form errors is disabled for all forms.","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:169","Input hiding","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:154","Input masks","","","False","","",""
"src/WebformLibrariesManager.php:404","Input masks are used to ensure predefined and custom formats for text fields.","","","False","","",""
"src/WebformLibrariesManager.php:403","Input masks ensures a predefined format is entered. This can be useful for dates, numerics, phone numbers, etc…","","","False","","",""
"modules/webform_image_select/src/Element/WebformImageSelectImages.php:115","Install the <a href="":href"">IMCE module</a> to manage and uploaded image files.","","","False","","",""
"src/Plugin/WebformElement/Telephone.php:232","Install the <a href="":href"">Telephone validation</a> module which provides international phone number validation.","","","False","","",""
"src/Twig/WebformTwigExtension.php:226","Install the <a href="":module_href"">Twig tweak</a> module, which provides a Twig extension with some <a href="":documentation_href"">useful functions and filters</a> that can improve development experience.","","","False","","",""
"src/WebformHelpManager.php:813;1610","Installation","","","False","","",""
"src/WebformHelpManager.php:922","Installing a Module | Drupalize.me","","","False","","",""
"src/WebformHelpManager.php:912","Installing the Webform module","","","False","","",""
"src/WebformAddonsManager.php:1306","Installs Swift Mailer as a mail system.","","","False","","",""
"src/Plugin/WebformElementBase.php:2575","Instant messaging URL","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:158","Instructions to present to the user below this element on the editing form.","","","False","","",""
"src/WebformHelpManager.php:1481","Integrate Webform and Google Sheets using Zapier in Drupal 8 | WebWash","","","False","","",""
"src/WebformAddonsManager.php:824","Integrate webform module with a micro site.","","","False","","",""
"src/Controller/WebformPluginElementController.php:313","Integrated by","","","False","","",""
"src/WebformAddonsManager.php:1003","Integrates Drupal 8 Webforms with Oracle Eloqua.","","","False","","",""
"src/WebformAddonsManager.php:944","Integrates Emfluence Marketing Platform's contacts/save endpoint and Webform 8.x.","","","False","","",""
"src/WebformAddonsManager.php:808","Integrates Marketo MA with Webform module forms.","","","False","","",""
"src/WebformAddonsManager.php:1214","Integrates Salesforce Web-to-Lead Form feature with various webforms.","","","False","","",""
"src/WebformAddonsManager.php:387","Integrates Simple Hierarchical Select module with Webform.","","","False","","",""
"src/WebformAddonsManager.php:1509","Integrates Webform and Views modules.","","","False","","",""
"src/WebformAddonsManager.php:928","Integrates Webform with Authorize.Net.","","","False","","",""
"src/WebformAddonsManager.php:688","Integrates Webform with Drupal Commerce and it allows creating orders with the submission data of a Webform via a Webform handler.","","","False","","",""
"src/WebformAddonsManager.php:736","Integrates Webforms into Flashpoint Courses.","","","False","","",""
"src/WebformAddonsManager.php:792","Integrates the Janrain Service with your Drupal 8 site.","","","False","","",""
"src/WebformAddonsManager.php:1266","Integrates the Mailboxlayer API with the Webforms.","","","False","","",""
"src/WebformAddonsManager.php:752","Integrates your Drupal site into GitLab using the GitLab API.","","","False","","",""
"src/WebformAddonsManager.php:1083","Integrates your Webform submissions with Mautic form submissions.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:318","Integration","","","False","","",""
"src/WebformAddonsManager.php:171","Integration with http://rangeslider.js.org.","","","False","","",""
"src/WebformAddonsManager.php:74","Integrations","","","False","","",""
"src/WebformLibrariesManager.php:412","International Telephone Input is used by the Telephone element.","","","False","","",""
"src/WebformHelpManager.php:811","Introduction","","","False","","",""
"src/WebformHelpManager.php:848","Introduction to Webform for Drupal 8","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:353","Invalid number of submissions: @num","","","False","","",""
"js/webform.element.telephone.js:0","Invalid phone number","","","False","","",""
"includes/webform.install.update.inc:3726","Invalid signature file detected and deleted. (@see <a href="":href"">PSA-XXXXX</a>)","","","False","","",""
"includes/webform.install.update.inc:3711","Invalid signature file detected and deleted. (@see @url)","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:349","Invalid webform name: @name","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:101","Invisible","","","False","","",""
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:257","Invoked @id: @class_name:@method_name @context1","","","False","","",""
"src/WebformAddonsManager.php:1756","Ip Location details as custom tokens to use in webform submission values.","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0;0;0","Is draft","","","False","","",""
"webform.tokens.inc:116","Is the webform submission in draft.","","","False","","",""
"src/Entity/WebformSubmission.php:176","Is this a draft of the submission?","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_issue.yml:0","Issue","","","False","","",""
"third_party_settings/webform.captcha.inc:36","It changes the ""@from"" link label and behavior to ""@to""","","","False","","",""
"src/WebformHelpManager.php:1796","It is recommended that these libraries are installed in your Drupal installation's /libraries or /web/libraries directory.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:265","It is recommended to use the <a href="":href"">IMCE module</a> to manage webform elements, settings, and configuration files.","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:161","It is strongly recommended that <a href="":href"">submission logging</a> is enable to track scheduled emails.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:87","It is strongly recommended that you install the <a href="":cache_control_override_href"">Cache Control Override</a> module.","","","False","","",""
"src/Plugin/WebformElement/Item.php:8","Item","","","False","","",""
"src/Plugin/WebformElementBase.php:3086","Item format","","","False","","",""
"src/Plugin/WebformElementBase.php:3102","Item format custom HTML","","","False","","",""
"src/Plugin/WebformElementBase.php:3110","Item format custom Text","","","False","","",""
"src/Plugin/WebformElementBase.php:2861","Item label","","","False","","",""
"src/Element/WebformMultiple.php:38","Item value","","","False","","",""
"src/Element/WebformMultiple.php:658","Item weight","","","False","","",""
"src/Plugin/WebformElementBase.php:3159","Items format","","","False","","",""
"src/Plugin/WebformElementBase.php:3175","Items format custom HTML","","","False","","",""
"src/Plugin/WebformElementBase.php:3183","Items format custom Text","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Items per page","Elemente pro Seite","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:299","JSON","","","False","","",""
"src/Plugin/WebformExporter/JsonWebformExporter.php:8","JSON documents","","","False","","",""
"src/WebformHelpManager.php:368","Jacob Rockowitz","","","False","","",""
"src/WebformAddonsManager.php:791","Janrain Identity Cloud","","","False","","",""
"config/install/webform.webform_options.months.yml:0","January: January
February: February
March: March
April: April
May: May
June: June
July: July
August: August
September: September
October: October
November: November
December: December
","Januar: Januar
Februar: Februar
März: März
April: April
Mai: Mai
Juni: Juni
Juli: Juli
August: August
September: September
Oktober: Oktober
November: November
Dezember: Dezember
","","False","","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:143","JavaScript","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:73","JavaScript -- The embedded webform will be inserted using JavaScript.","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:84","JavaScript code","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_job_application.yml:0","Job Application","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_job_seeker_profile.yml:0","Job Seeker Profile","","","False","","",""
"src/Plugin/WebformElement/WebformLocationBase.php:112","Key","","","False","","",""
"src/WebformOptionsForm.php:207","Key-value pairs MUST be specified as ""safe_key: 'Some readable option'"". Use of only alphanumeric characters and underscores is recommended in keys. One option per line. Option groups can be created by using just the group name followed by indented group options.","","","False","","",""
"src/Element/WebformOptions.php:92","Key-value pairs MUST be specified as ""safe_key: 'Some readable options'"". Use of only alphanumeric characters and underscores is recommended in keys. One option per line.","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:116","Keyboard shortcut settings","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:87","Keyboard shortcuts","","","False","","",""
"src/Form/WebformSubmissionFilterForm.php:34","Keyword","","","False","","",""
"src/WebformAddonsManager.php:1050","LDbase Webform Handlers","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:200;293","Label","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:211","Label (ID)","","","False","","",""
"src/Plugin/WebformElement/WebformSection.php:77","Label (label)","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomListBuilder.php:135","Label / Description","","","False","","",""
"src/Plugin/WebformElementBase.php:3026","Label attributes","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:88","Label for the maximum value in the scale.","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:83","Label for the minimum value in the scale.","","","False","","",""
"src/Controller/WebformPluginElementController.php:304","Label/Description","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceLinkFormatter.php:74","Label: @label","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:988;1005","Labels","","","False","","",""
"src/Form/WebformResultsCustomForm.php:286","Labels/values, the human-readable value (value)","","","False","","",""
"src/Plugin/WebformElement/LanguageSelect.php:89","Langcode","","","False","","",""
"config/install/webform.webform_options.translations.yml:0","Language","","","False","","",""
"src/Plugin/WebformElement/Address.php:220","Language code","","","False","","",""
"src/Plugin/WebformElement/Address.php:373","Language override","","","False","","",""
"src/Plugin/WebformElement/LanguageSelect.php:9","Language select","","","False","","",""
"config/install/webform.webform_options.languages.yml:0","Languages","","","False","","",""
"src/Plugin/WebformElement/WebformScale.php:98","Large (@size)","","","False","","",""
"src/Element/WebformName.php:42","Last","","","False","","",""
"modules/webform_example_composite/src/Element/WebformExampleComposite.php:43","Last name","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Last »","","","False","","",""
"src/WebformSubmissionExporter.php:598","Latest","","","False","","",""
"src/Element/WebformLocationPlaces.php:34","Latitude","","","False","","",""
"src/Twig/WebformTwigExtension.php:197","Learn about <a href="":twig_href"">Twig</a> and how it is used in <a href="":drupal_href"">Drupal</a>.","","","False","","",""
"webform.tokens.inc:362","Learn about element property tokens","","","False","","",""
"webform.tokens.inc:378","Learn about handler response tokens","","","False","","",""
"webform.tokens.inc:224","Learn about submission value tokens","","","False","","",""
"webform.module:321","Learn about token suffixes","","","False","","",""
"src/WebformHelpManager.php:1471","Learn how to allow users to save draft submissions.","","","False","","",""
"src/WebformHelpManager.php:1459","Learn how to create a custom confirmation page.","","","False","","",""
"src/WebformHelpManager.php:1417","Learn how to create a form from scratch and add three elements to it: Name, Email and Telephone.","","","False","","",""
"src/WebformHelpManager.php:1429","Learn how to create a multi-step page form.","","","False","","",""
"src/WebformHelpManager.php:1513","Learn how to create a select element which uses a taxonomy vocabulary instead of the standard options.","","","False","","",""
"src/WebformHelpManager.php:1423","Learn how to create conditional elements.","","","False","","",""
"src/WebformHelpManager.php:1395","Learn how to create forms using Webform and Contact module in Drupal 8.","","","False","","",""
"src/WebformHelpManager.php:1441","Learn how to create reusable list options for elements.","","","False","","",""
"src/WebformHelpManager.php:1489","Learn how to display a form as a block.","","","False","","",""
"src/WebformHelpManager.php:1495","Learn how to display forms using Webform Node sub-module.","","","False","","",""
"src/WebformHelpManager.php:1411","Learn how to download and install the Webform module.","","","False","","",""
"src/WebformHelpManager.php:1435","Learn how to float elements next to each other on a form.","","","False","","",""
"src/WebformHelpManager.php:1477","Learn how to integrate Webform with other system using Zapier.","","","False","","",""
"src/WebformHelpManager.php:1453","Learn how to send emails when a submission is submitted.","","","False","","",""
"src/WebformHelpManager.php:1501","Learn how to use regular expressions with conditional logic.","","","False","","",""
"src/WebformHelpManager.php:1465","Learn how to view and manage submission data.","","","False","","",""
"includes/webform.install.update.inc:2577","Learn more","","","False","","",""
"modules/webform_devel/src/Form/WebformDevelEntityFormApiExportForm.php:77","Learn more about <a href=""https://www.drupal.org/docs/8/api/form-api"">Form API in Drupal 8</a>.","","","False","","",""
"src/Element/WebformElementStates.php:117","Learn more about Drupal's <a href="":href"">Form API #states</a>.","","","False","","",""
"src/WebformHelpManager.php:1613","Learn more about the <a href="":about_href"">Webform module and Drupal</a>","","","False","","",""
"src/Plugin/WebformElementBase.php:2756","Learn more about using <a href="":href"">flexbox layouts</a>.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1652","Leave blank to automatically use the 'From' address.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:143","Leave blank to disable the automatic generation of URL aliases for all webforms.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:290;357;365;373;381","Leave blank to hide this message.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:411","Leave blank to not automatically include a preview message on all forms.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:92","Leave blank to not display a message when a form is autofilled.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1649","Leave blank to use %email as the '@title' email.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:212;221","Leave blank to use the custom and recommended Webform specific HTML editor.","","","False","","",""
"modules/webform_icheck/webform_icheck.module:63","Leave blank to use the default iCheck style. Select 'None' to display the default HTML element.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:1015","Leaving blank will use the default maxlength.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:1023","Leaving blank will use the default rows.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:1007","Leaving blank will use the default size.","","","False","","",""
"src/Plugin/WebformElement/Range.php:198","Left","","","False","","",""
"src/Element/WebformElementStates.php:1103","Less than","","","False","","",""
"src/Element/WebformElementStates.php:1104","Less than/Equal to","","","False","","",""
"src/WebformAddonsManager.php:371","Lets you score an individual user's answers, then store and display the scores.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:87","Letters, numbers, and underscores. (i.e. element_KEY)","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:89","Letters, numbers, underscores, and dashes. (i.e. element-KEY)","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:172","Libraries","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Library settings","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:394","License plate","","","False","","",""
"modules/webform_toggles/src/Plugin/WebformElement/WebformToggleTrait.php:44","Light","","","False","","",""
"src/WebformAddonsManager.php:1058","Lightweight Webform Mailchimp","","","False","","",""
"config/install/webform.webform_options.likert_would_you.yml:0","Likert","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Likert answers format","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:243","Likert questions and answers options","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:414","Likert settings","","","False","","",""
"config/install/webform.webform_options.likert_agreement.yml:0","Likert: Agreement","","","False","","",""
"config/install/webform.webform_options.likert_comparison.yml:0","Likert: Comparison","","","False","","",""
"config/install/webform.webform_options.likert_importance.yml:0","Likert: Importance","","","False","","",""
"config/install/webform.webform_options.likert_quality.yml:0","Likert: Quality","","","False","","",""
"config/install/webform.webform_options.likert_satisfaction.yml:0","Likert: Satisfaction","","","False","","",""
"config/install/webform.webform_options.likert_ten_scale.yml:0","Likert: Ten Scale","","","False","","",""
"config/install/webform.webform_options.likert_would_you.yml:0","Likert: Would You","","","False","","",""
"src/Element/WebformElementMultiple.php:84","Limit","","","False","","",""
"src/Plugin/WebformElement/TextBaseTrait.php:33","Limit entered value to a maximum number of characters or words.","","","False","","",""
"modules/webform_options_limit/config/schema/webform_options_limit.schema.yml:0","Limit per source entity","","","False","","",""
"modules/webform_options_limit/config/schema/webform_options_limit.schema.yml:0","Limit per user","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:326","Limit reached behavior","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:287","Limit reached message","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:283","Limit settings","","","False","","",""
"src/Plugin/WebformElement/WebformTermReferenceTrait.php:108","Limit term depth","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:480","Limit the number of submissions per user. A user is identified by their user id if logged-in, or by their Cookie if anonymous.","","","False","","",""
"src/WebformSubmissionExporter.php:595","Limit to","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit total interval","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit total message","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit total submissions","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit total to one submission per source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:448","Limit total to one submission per webform/source entity","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit user interval","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit user message","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit user submissions","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Limit user to one submission per source entity","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:551","Limit users to one submission per webform/source entity","","","False","","",""
"src/Element/WebformElementMultiple.php:75","Limited","","","False","","",""
"modules/webform_icheck/webform_icheck.module:197","Line","","","False","","",""
"modules/webform_icheck/webform_icheck.module:207","Line: Aero","","","False","","",""
"modules/webform_icheck/webform_icheck.module:198","Line: Black","","","False","","",""
"modules/webform_icheck/webform_icheck.module:205","Line: Blue","","","False","","",""
"modules/webform_icheck/webform_icheck.module:206","Line: Green","","","False","","",""
"modules/webform_icheck/webform_icheck.module:199","Line: Grey","","","False","","",""
"modules/webform_icheck/webform_icheck.module:201","Line: Orange","","","False","","",""
"modules/webform_icheck/webform_icheck.module:203","Line: Pink","","","False","","",""
"modules/webform_icheck/webform_icheck.module:204","Line: Purple","","","False","","",""
"modules/webform_icheck/webform_icheck.module:202","Line: Red","","","False","","",""
"modules/webform_icheck/webform_icheck.module:200","Line: Yellow","","","False","","",""
"src/WebformAddonsManager.php:1357","Lingotek Translation.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:420","Link","Link","","False","","",""
"src/Element/WebformLink.php:26","Link Title","","","False","","",""
"src/Element/WebformLink.php:31","Link URL","","","False","","",""
"config/schema/webform.field.schema.yml:0","Link attributes","","","False","","",""
"config/schema/webform.field.schema.yml:0","Link label to the referenced webform","","","False","","",""
"src/Form/WebformResultsCustomForm.php:305","Link submissions to…","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:203","Link title","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceLinkFormatter.php:13","Link to form","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:345","Link to previous pages in preview","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:319","Link to previous pages in progress bar","","","False","","",""
"modules/webform_cards/webform_cards.module:415","Link to previous pages/cards in preview","","","False","","",""
"modules/webform_cards/webform_cards.module:405","Link to previous pages/cards in progress bar","","","False","","",""
"src/WebformAddonsManager.php:1131","Links commerce products to webform elements.","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:294","List","","","False","","",""
"js/webform.element.choices.js:0","Loading...","","","False","","",""
"src/Plugin/WebformElement/WebformMessage.php:129","Local storage -- Message state persists after the browser is closed.","","","False","","",""
"src/Plugin/WebformElement/Address.php:200","Locality","","","False","","",""
