"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/text/src/Plugin/Field/FieldWidget/TextareaWidget.php:10","Text area (multiple rows)","Textfeld (mehrere Zeilen)","","False","","",""
"modules/text/config/schema/text.schema.yml:0","Text area (multiple rows) display format settings","Texteingabefeld (mehrere Zeilen) Anzeigeformateinstellungen","","False","","",""
"modules/text/src/Plugin/Field/FieldWidget/TextareaWithSummaryWidget.php:9","Text area with a summary","Textbereich mit einer Zusammenfassung","","False","","",""
"modules/text/config/schema/text.schema.yml:0","Text area with a summary display format settings","Textfeld mit der Anzeigeformateinstellung Zusammenfassung","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:68","Text attribute","Textattribut","","False","","",""
"themes/bartik/color/color.inc:18","Text color","Schriftfarbe","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","Text custom","Benutzerdefinierter Text","","False","","",""
"modules/editor/config/schema/editor.schema.yml:0;0","Text editor","Texteditor","","False","","",""
"modules/ckeditor5/js/ie11.filter.warnings.js:0","Text editor toolbar settings are not available in Internet Explorer. They will be available in other <a href=""@supported-browsers"">supported browsers</a>.","","","False","","",""
"modules/text/src/Plugin/Field/FieldWidget/TextareaWidget.php:28","Text editors (like CKEditor) may override this setting.","Texteditoren (wie der CKEditor) übersteuern diese Einstellung eventuell.","","False","","",""
"modules/text/src/Plugin/Field/FieldWidget/TextfieldWidget.php:10","Text field","Textfeld","","False","","",""
"modules/text/config/schema/text.schema.yml:0","Text field display format settings","Anzeigeformateinstellungen des Textfeldes","","False","","",""
"modules/filter/filter.module:36","Text fields that allow text formats are those with ""formatted"" in the description. These are <em>Text (formatted, long, with summary)</em>, <em>Text (formatted)</em>, and <em>Text (formatted, long)</em>. You cannot change the type of field once a field has been created.","Textfelder, die Textformate zulassen tragen die Bezeichnung „formatiert“ in der Beschreibung, Diese Felder sind: <em>Text (formatiert, lang mit Zusammenfassung)</em>, <em>Text (formatiert)</em>, und <em>Text (formatiert, lang)</em>.","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:6","Text fields that have ""formatted"" in the field type name, such as <em>Text (formatted)</em>, use text formats. Users choose the text format when editing the field text; when the field text is shown on the site, it is processed by the chosen text format. Administrators can configure text formats and assign permissions for who can use each format. If the core Text Editor module is enabled, administrators can also associate visual editors with text formats.","","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextItemBase.php:25","Text format","Textformat","","False","","",""
"modules/filter/src/FilterFormatFormBase.php:192","Text format names must be unique. A format named %name already exists.","Die Namen von Textformaten müssen eindeutig sein. Ein Format namens %name existiert bereits.","","False","","",""
"modules/filter/src/Entity/FilterFormat.php:13","Text formats","Textformate","","False","","",""
"modules/filter/filter.routing.yml:0","Text formats and editors","Textformate und -editoren","","False","","",""
"modules/filter/filter.module:44","Text formats are presented on content editing pages in the order defined on this page. The first format available to a user will be selected by default.","Textformate werden in der unten festgelegten Reihenfolge auf Seiten zur Bearbeitung von Inhalten angezeigt. Das erste für den Benutzer verfügbare Format wird dabei als Vorauswahl ausgewählt.","","False","","",""
"modules/filter/filter.module:43","Text formats define how text is filtered for output and how HTML tags and other text is displayed, replaced, or removed. <strong>Improper text format configuration is a security risk.</strong> Learn more on the <a href="":filter_help"">Filter module help page</a>.","Textformate definieren wie Texte vor der Ausgabe gefiltert werden; ob HTML-Elemente und anderer Text angezeigt, ersetzt oder entfernt werden. <strong>Die unsachgemäße Konfiguration von Textformaten ist ein Sicherheitsrisiko.</strong> Mehr dazu auf der <a href="":filter_help"">Hilfeseite des Filter-Moduls</a>.","","False","","",""
"modules/contact/src/Plugin/migrate/source/ContactCategory.php:57","Text of the auto-reply message.","Text der automatischen Antwort.","","False","","",""
"modules/views/src/Plugin/views/exposed_form/InputRequired.php:34","Text on demand","Text für ‚auf Anfrage‘","","False","","",""
"modules/views/config/schema/views.exposed_form.schema.yml:0","Text on demand format","Text-auf-Abruf-Format","","False","","",""
"modules/text/config/schema/text.schema.yml:0","Text settings","Texteinstellungen","","False","","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:358;364","Text that will be shown inside the field until a value is entered. This hint is usually a sample value or a brief description of the expected format.","Text, der bis zur Eingabe eines Wertes im Feld angezeigt wird. Dies ist üblicherweise ein Beispiel für das erwartete Format oder eine kurze Beschreibung.","","False","","",""
"modules/views/src/Plugin/views/field/LinkBase.php:133","Text to display","Anzuzeigender Text","","False","","",""
"modules/views/src/Plugin/views/exposed_form/ExposedFormPluginBase.php:59","Text to display in the reset button of the exposed form.","Text des Buttons zum Zurücksetzen eines hervorgehobenen Formulars.","","False","","",""
"modules/views/src/Plugin/views/exposed_form/InputRequired.php:35","Text to display instead of results until the user selects and applies an exposed filter.","Anstelle von Ergebnissen anzuzeigender Text, bis der Benutzer einen hervorgehobenen Filter wählt und anwendet.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:821","Text to place as ""title"" text which most browsers display as a tooltip when hovering over the link.","Text für das „title“-Attribut (das die meisten Browser beim Hovern als Tooltip anzeigen)","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:130","Text to put after the number, such as currency symbol.","Text der an die Zahl angehängt werden soll, wie etwa ein Währungszeichen.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:124","Text to put before the number, such as currency symbol.","Text der vor die Zahl gestellt werden soll, wie etwa ein Währungszeichen.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:117","Text to use for the plural form, @count will be replaced with the value.","Text, der für die Pluralform verwendet wird, @count wird mit dem Wert ersetzt.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:115","Text to use for the singular form, @count will be replaced with the value.","Der Text, der für die Einzahl von @count verwendet werden soll, wird durch den Wert ersetzt.","","False","","",""
"modules/views/src/Plugin/views/field/NumericField.php:105","Text to use for this variant, @count will be replaced with the value.","Text, der für die Variante, @count verwendet wird, wird durch diesen Wert ersetzt.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListStringItem.php:28","Text value","Textwert","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:358","Text with <br />line break","Text mit <br /> Zeilenumbruch","","False","","",""
"config/schema/core.data_types.schema.yml:0","Text with text format","Text mit Textformat","","False","","",""
"config/schema/core.entity.schema.yml:0","Textarea display format settings","Anzeigeformat-Einstellungen des Textbereiches","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/StringTextfieldWidget.php:9","Textfield","Textfeld","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/EmailDefaultWidget.php:39","Textfield size","Größe des Textfeldes","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/StringTextfieldWidget.php:58","Textfield size: @size","Größe des Textfeldes: @size","","False","","",""
"modules/tour/config/schema/tour.schema.yml:0","Textual tour tip","Tour-Tipp in Textform","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:215","Th","","","False","Abbreviated weekday","",""
"lib/Drupal/Core/Locale/CountryManager.php:267","Thailand","","","False","","",""
"modules/user/src/RegisterForm.php:143","Thank you for applying for an account. Your account is currently pending approval by the site administrator.<br />In the meantime, a welcome message with further instructions has been sent to your email address.","Danke für deinen Antrag auf ein Benutzerkonto. Dein Konto wartet derzeit auf Genehmigung durch den Website-Administrator.<br /> In der Zwischenzeit wurde eine Willkommensnachricht mit weiteren Hinweisen an deine E-Mail-Adresse gesendet.","","False","","",""
"lib/Drupal/Core/Block/BlockManager.php:92","The ""%plugin_id"" was not found","„%plugin_id“ wurde nicht gefunden","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","The ""@name"" button is currently disabled.","Der Button „@name“ ist derzeit deaktiviert.","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","The ""@name"" button is currently enabled.","Der Button „@name“ ist derzeit aktiviert.","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:263","The ""@name"" option must contain a valid value. You may either leave the text field empty or enter a string like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes).","Die Option „@name“ muss einen gültigen Wert enthalten. Das Textfeld kann entweder leer gelassen werden oder ein Wert wie „512“ (Bytes), „80 KB“ (Kilobytes) oder „50 MB“ (Megabytes) eingegeben werden.","","False","","",""
"modules/content_translation/src/Controller/ContentTranslationController.php:261","The ""Delete translation"" action is only available for published translations.","Die Aktion „Übersetzung löschen“ ist nur für veröffentlichte Übersetzungen verfügbar","","False","","",""
"modules/ckeditor5/src/SmartDefaultSettings.php:289","The %cke4_plugin_id plugin settings do not have a known upgrade path.","","","False","","",""
"modules/field_ui/src/Form/EntityDisplayFormBase.php:570","The %display_mode mode now uses custom display settings. You might want to <a href="":url"">configure them</a>.","Der Anzeigemodus %display_mode verwendet nun benutzerdefinierte Anzeigeeinstellungen Wenn Sie möchten können die  <a href="":url"">Benutzerdefinierten Einstellungen hier konfigurieren</a>.","","False","","",""
"lib/Drupal/Core/Database/Driver/pgsql/Install/Tasks.php:128","The %driver database must use %encoding encoding to work with Drupal. Recreate the database with %encoding encoding. See <a href=""INSTALL.pgsql.txt"">INSTALL.pgsql.txt</a> for more details.","Die %driver Datenbank muss eine %encoding Kodierung verwenden, um mit Drupal zu funktionieren. Erstellen Sie die Datenbank mit %encoding Kodierung neu. Siehe <a href=""INSTALL.pgsql.txt"">INSTALL.pgsql.txt</a> für mehr Details.","","False","","",""
"lib/Drupal/Core/Entity/EntityDefinitionUpdateManager.php:95","The %entity_type entity type needs to be installed.","Der Entitätstyp %entity_type muss installiert werden.","","False","","",""
"lib/Drupal/Core/Entity/EntityDefinitionUpdateManager.php:99","The %entity_type entity type needs to be updated.","Der Entitätstyp %entity_type muss aktualisiert werden.","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datelist.php:306","The %field date is incomplete.","Das %field-Datum ist unvollständig.","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datelist.php:318","The %field date is invalid.","Das Datum %field ist ungültig.","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datetime.php:374","The %field date is invalid. Please enter a date in the format %format.","Das %field Datum ist ungültig. Bitte ein Datum im Format %format eingeben.","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datelist.php:302","The %field date is required.","Folgende Angabe fehlt: %field","","False","","",""
"lib/Drupal/Core/Datetime/Element/Datetime.php:363","The %field date is required. Please enter a date in the format %format.","Das Datum %field ist erforderlich. Bitte ein Datum im Format %format eingeben.","","False","","",""
"modules/field/field.module:422","The %field_name entity reference field (entity_type: %entity_type, bundle: %bundle) no longer has any valid bundle it can reference. The field is not working correctly anymore and has to be adjusted.","Das Entitätsreferenzierungsfeld %field_name (entity_type: %entity_type, Subtyp: %bundle) besitzt keinen gültigen Subtyp mehr, der referenziert werden kann. Das Feld funktioniert deshalb nicht länger korrekt. Die Einstellungen für das Feld müssen angepasst werden.","","False","","",""
"lib/Drupal/Core/Entity/EntityDefinitionUpdateManager.php:112","The %field_name field needs to be installed.","Das Feld %field_name muss installiert werden.","","False","","",""
"lib/Drupal/Core/Entity/EntityDefinitionUpdateManager.php:120","The %field_name field needs to be uninstalled.","Das Feld %field_name muss deinstalliert werden.","","False","","",""
"lib/Drupal/Core/Entity/EntityDefinitionUpdateManager.php:116","The %field_name field needs to be updated.","Das Feld %field_name muss aktualisiert werden.","","False","","",""
"modules/field/src/FieldUninstallValidator.php:65","The %field_type_label field type is used in the following field: @fields","Der Feldtyp  %field_type_label wird in folgendem Feld verwendet: @fields","","False","","",""
"includes/install.core.inc:2157","The %file does not exist.","'%file existiert nicht.'","","False","","",""
"includes/install.core.inc:2170","The %file exists.","'%file existiert.'","","False","","",""
"includes/install.core.inc:2176","The %file is not readable.","'%file ist nicht lesbar.'","","False","","",""
"includes/install.core.inc:2189","The %file is not writable.","'%file ist schreibgeschützt.'","","False","","",""
"modules/filter/src/FilterFormatFormBase.php:67","The %filter filter is missing, and will be removed once this format is saved.","Der Filter %filter fehlt und wird beim Speichern dieses Formats entfernt.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2525","The %handler_type %handler uses a relationship that has been removed.","'%handler_type %handler verwendet eine Beziehung, die entfernt wurde.'","","False","","",""
"modules/search/src/Form/SearchPageAddForm.php:44","The %label search page has been added.","Die Suchseite %label wurde hinzugefügt.","","False","","",""
"modules/search/src/Controller/SearchController.php:212","The %label search page has been disabled.","Die Suchseite %label wurde deaktiviert","","False","","",""
"modules/search/src/Controller/SearchController.php:209","The %label search page has been enabled.","Die Suchseite %label wurde aktiviert.","","False","","",""
"modules/search/src/Form/SearchPageEditForm.php:29","The %label search page has been updated.","Die Suchseite %label wurde aktualisiert.","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeleteForm.php:84","The %label workspace can not be deleted because it has child workspaces.","","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:91","The %language (%langcode) language has been created.","Die Sprache %language (%langcode) wurde erstellt.","","False","","",""
"modules/language/src/Form/LanguageDeleteForm.php:32;39","The %language (%langcode) language has been removed.","Die Sprache %language (%langcode) wurde entfernt.","","False","","",""
"modules/language/src/Form/LanguageEditForm.php:49","The %language (%langcode) language has been updated.","Die Sprache %language (%langcode) wurde aktualisiert.","","False","","",""
"includes/install.core.inc:2041","The %language translation could not be downloaded.","Die %language Übersetzung kann nicht heruntergeladen werden.","","False","","",""
"includes/install.core.inc:2043","The %language translation file could not be downloaded. <a href="":url"">Choose a different language</a> or select English and translate your website later.","Die Übersetzungsdatei für %language konnte nicht geladen werden. Bitte wählen Sie eine <a href="":url"">andere Sprache</a> oder Englisch aus und übersetzen Sie Ihre Website später.","","False","","",""
"includes/install.core.inc:2024","The %language translation file is not available at the translation server. <a href="":url"">Choose a different language</a> or select English and translate your website later.","Die Übersetzungsdatei für %language ist auf dem Übersetzungsserver nicht verfügbar. Bitte <a href="":url"">eine andere Sprache wählen</a> oder English auswählen und die Übersetzung später durchführen.","","False","","",""
"includes/install.core.inc:2030","The %language translation is available.","Die %language Übersetzung ist verfügbar.","","False","","",""
"includes/install.core.inc:2022","The %language translation is not available.","Die %language Übersetzung ist nicht verfügbar.","","False","","",""
"modules/ckeditor5/src/CKEditor5StylesheetsMessage.php:86","The %last_item theme has ckeditor_stylesheets configured without a corresponding ckeditor5-stylesheets configuration. See the <a href="":change_record"">change record</a> for details.","","","False","","",""
"modules/media_library/media_library.module:538","The %media-embed-filter-label filter must be enabled to use the %drupal-media-library-button button.","","","False","","",""
"modules/media/media.module:494","The %media-embed-filter-label filter needs to be placed after the %filter filter.","","","False","","",""
"modules/media/media.module:442","The %media-embed-filter-label filter requires <code>&lt;drupal-media&gt;</code> among the allowed HTML tags.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/FundamentalCompatibilityConstraint.php:61","The %plugin plugin needs another plugin to create <code>@non_creatable_tag</code>, for it to be able to create the following attributes: <code>@attributes_on_tag</code>. Enable a plugin that supports creating this tag. If none exists, you can configure the Source Editing plugin to support it.","","","False","","",""
"modules/shortcut/src/ShortcutSetForm.php:56","The %set_name shortcut set has been created. You can edit it from this page.","Die Verknüpfungsgruppe %set_name wurde erstellt. Diese kann von dieser Seite aus bearbeitet werden.","","False","","",""
"lib/Drupal/Core/Database/Driver/pgsql/Install/Tasks.php:176;228","The %setting setting is currently set to '%current_value', but needs to be '%needed_value'. Change this by running the following query: <code>@query</code>","Für die Einstellung %setting ist momentan der Wert  '%current_value' vergeben. Es wird aber der Wert '%needed_value' benötigt. die Notwendige Änderung kann mit folgender Abfrage vorgenommen werden: <code>@query</code>","","False","","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:163","The %theme theme has been installed.","Das Theme %theme wurde installiert.","","False","","",""
"modules/system/src/Controller/ThemeController.php:104","The %theme theme has been uninstalled.","Das Theme %theme wurde deinstalliert.","","False","","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:167","The %theme theme was not found.","Das Theme %theme wurde nicht gefunden.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/ToolbarItemConditionsMetConstraint.php:26","The %toolbar_item toolbar item requires image uploads to be enabled.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/ToolbarItemConditionsMetConstraint.php:33","The %toolbar_item toolbar item requires the %filter filter to be enabled.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/ToolbarItemConditionsMetConstraint.php:40","The %toolbar_item toolbar item requires the %plugin plugin to be enabled.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/ToolbarItemConditionsMetConstraint.php:47","The %toolbar_item toolbar item requires the %plugins plugins to be enabled.","","","False","","",""
"modules/views/src/EventSubscriber/ViewsEntitySchemaSubscriber.php:228","The %view_id view could not be updated automatically while processing an entity schema update for the %entity_type_id entity type.","","","False","","",""
"modules/ckeditor5/ckeditor5.module:68","The &lt;p&gt; and &lt;br &gt; tags will be automatically added to your text format.","","","False","","",""
"modules/user/user.module:47","The <a href="":accounts"">Account settings page</a> allows you to manage settings for the displayed name of the Anonymous user role, personal contact forms, user registration settings, and account cancellation settings. On this page you can also manage settings for account personalization, and adapt the text for the email messages that users receive when they register or request a password recovery. You may also set which role is automatically assigned new permissions whenever a module is enabled (the Administrator role).","Die Seite <a href="":accounts"">Benutzerkonteneinstellungen</a> ermöglicht das bearbeiten des Anzeigenamens für Anonyme Benutzer, das Konfigurieren persönlicher Kontaktformularte, sowie das Bearbeiten der Einstellungen für die Registrierung auf der Webseite. Außerdem können Einstellungen zur Personalisierung von Benutzerkonten sowie zum Verhalten von Drupal beim Löschen von Benutzerkonten und die Texte für die E-Mail-Benachrichtigungen, die an Benutzer versendet werden, wenn diese sich registrieren oder ihr Passwort zurücksetzen können festgelegt werden. Auch eine Rolle, der automatisch alle neuen Berechtigungen zugewiesen werden, wenn ein neues Modul aktiviert wird, kann hier festgelegt werden.","","False","","",""
"modules/node/node.module:65","The <a href="":content"">Content</a> page lists your content, allowing you add new content, filter, edit or delete existing content, or perform bulk operations on existing content.","Die Seite <a href="":content"">Inhalt</a> listet sämtlichen Inhalt auf. Hier kann außerdem Inhalt hinzugefügt, gefiltert, bearbeitet oder gelöscht werden (auch als Stapelverarbeitung).","","False","","",""
"modules/forum/forum.module:43","The <a href="":create-topic"">Forum topic</a> link on the <a href="":content-add"">Add content</a> page creates the first post of a new threaded discussion, or thread.","Mit dem Link <a href="":create-topic"">Forenthema</a> auf der Seite <a href="":content-add"">Inhalt hinzufügen</a> erstellen Sie den ersten Beitrag eines neuen Diskussionsverlaufs oder Threads.","","False","","",""
"modules/language/language.module:48","The <a href="":detection"">Detection and selection</a> page provides several methods for deciding which language is used for displaying interface text. When a method detects and selects an interface language, then the following methods in the list are not applied. You can order them by importance, with your preferred method at the top of the list, followed by one or several fall-back methods.","Die Seite <a href="":detection"">Auswahl und Erkennung</a> stellt vershiedene Methoden zum festlegen der Anzeigesprache für die Benutzeroberfläche von Drupal zur Verfügung. Wenn eine Methode eine Sprache feststellt und festlegt, werden folgende Methoden in der Liste nicht angewandt, um die Anzeigesprache zu bestimmen. Die Auswahlmethoden können nach Wichtigkeit geordnet werden. Die Bevorzugte Methode steht dabei ganz oben in der Lsite. Danach folgen diverse Methoden, die angewendet werden sollen, falls die bevorzugte Methode zum Erkennen und Auswählen der Anzeigesprache nicht funktioniert.","","False","","",""
"modules/jsonapi/jsonapi.module:94","The <a href="":jsonapi-docs"">JSON:API</a> and <a href="":rest-docs"">RESTful Web Services</a> modules serve similar purposes. <a href="":comparison"">Read the comparison of the RESTFul Web Services and JSON:API modules</a> to determine the best choice for your site.","","","False","","",""
"modules/system/system.install:482","The <a href="":pg_trgm"">pg_trgm</a> PostgreSQL extension is not present. The extension will be required by Drupal 10 to improve performance when using PostgreSQL. See <a href="":requirements"">Drupal database server requirements</a> for more information.","","","False","","",""
"modules/tracker/tracker.module:26","The <a href="":recent"">Recent content</a> page shows new and updated content in reverse chronological order, listing the content type, title, author's name, number of comments, and time of last update. Content is considered updated when changes occur in the text, or when new comments are added. The <em>My recent content</em> tab limits the list to the currently logged-in user.","Die Seiten <a href="":recent"">Zuletzt bearbeiteter Inhalt </a> Zeigt neue und aktualisierte Inhalte. Dabei wird immer der zuletzt bearbeitete oder erstellte Inhalt am Anfang der Liste angezeigt! Der inhaltstyp, Der Name des Autors die Anzahl der Kommentare und den Zeitpunkt der letzten Aktualisierung. Ein Inhalt wurde dann aktualisiert, wenn entweder Änderungen am Text vorgenommen wurden oder wenn neue Kommentare hinzugefügt wurde. Das Tab <em>Meine neuesten Inhalte</em> begrenzt die Liste auf Inhalte, die vom aktuelle angemeldeten Benutzer erstellt oder bearbeitet wurden.","","False","","",""
"modules/rest/rest.module:28","The <a href="":rest-docs"">RESTful Web Services</a> and <a href="":jsonapi-docs"">JSON:API</a> modules serve similar purposes. <a href="":comparison"">Read the comparison of the RESTFul Web Services and JSON:API modules</a> to determine the best choice for your site.","","","False","","",""
"modules/system/system.module:84","The <a href="":status"">Status report</a> provides an overview of the configuration, status, and health of your site. Review this report to make sure there are not any problems to address, and to find information about the software your site and web server are using.","Der <a href="":status"">Statusbericht </a>bietet einen Überblick über den Konfigurationsstatus und die Sicherheit der Website an sowie Informationen über den Webserver,  und die verwendete Software. Der Bricht sollte regelmäßig geprüft werden um sicherzustellen, dass keine Probleme auftreten, die behoben werden müssen.","","False","","",""
"modules/update/update.module:39","The <a href="":update-report"">Available updates report</a> displays core, contributed modules, and themes for which there are new releases available for download. On the report page, you can also check manually for updates. You can configure the frequency of update checks, which are performed during cron runs, and whether notifications are sent on the <a href="":update-settings"">Update Manager settings page</a>.","Der <a href="":update-report"">Aktualisierungsbericht </a> weist auf Module und Themes des Drupal-Kernsystem hin, für die neue Aktualisierungen zur Verfügung stehen. Auf der Seite berichte ist es außerdem möglich eine manuelle Prüfung auf Aktualisierungen vorzunehmen. In den <a href="":update-settings"">Einstellungen der Aktualisierungsverwaltung</a> kann festgelegt werden in welchen Abständen die Aktualisierungsprüfung ausgeführt wird. Außerdem kann festgelegt werden ob Benachrichtigungen über verfügbare Aktualisierungen versendet werden. Aktualisierungsprüfungen werden nur während einer Cron-Wartungsaufgabe ausgeführt.","","False","","",""
"modules/media/media.module:462","The <code>&lt;drupal-media&gt;</code> tag in the allowed HTML tags is missing the following attributes: <code>%list</code>.","","","False","","",""
"modules/help_topics/help_topics/tracker.tracking_changed_content.html.twig:7","The <em>Activity</em> tab on a user profile shows the same list for the user whose profile is being viewed.","","","False","","",""
"modules/field/field.module:153","The <em>Autocomplete (Tags style)</em> widget displays a multi-text field in which users can type in a comma-separated list of entity labels.","Das Steuerelement <em>Autoverfollständigung (Tag-Stil)</em> zeit ein Multitextfeld an, in dem Benutzer eine durch Kommata getrennte Liste von Entitätsbezeichnungen eingeben können.","","False","","",""
"modules/field/field.module:152","The <em>Autocomplete</em> widget displays text fields in which users can type entity labels based on the <em>Allowed number of values</em>. The widget can be configured to display all entities that contain the typed characters or restricted to those starting with those characters.","Das Steuerelement <em>Autovervollständigung</em> zeigt Textfelder an, die Benutzer, abhängig von der <em>Erlaubten Anzahl von Werten</em> dafür verwendenden können Entitätsbezeichnungen einzugeben. Das Steuerelement kann so Konfiguriert werden, dass alle Entitäten angezeigt werden, die die eingegebenen Buchstaben enthalten oder nur solche, die mit den eingegebenen Buchstaben beginnen.","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:10","The <em>Block</em> module allows you to place blocks in regions of your installed themes, and configure block settings. The <em>Custom Block</em> module allows you to custom block types and custom blocks. See the related topics listed below for specific tasks.","","","False","","",""
"modules/book/book.module:35","The <em>Book page</em> content type is the initial content type enabled for book outlines. On the <a href="":admin-settings"">Book settings page</a> you can configure content types that can used in book outlines.","Der Inhaltstyp <em>Buchseite</em> ist der voreingestellte Inhaltstyp für Buchgliederungen. Auf der Seite <a href="":admin-settings"">Bucheinstellungen</a> können Inhaltstypen für Buchgliederungen festgelegt werden.","","False","","",""
"modules/help_topics/help_topics/breakpoint.overview.html.twig:10","The <em>Breakpoint</em> module allows you to define breakpoints and breakpoint groups in YAML files. Modules and themes can use the API provided by the <em>Breakpoint</em> module to define breakpoints and breakpoint groups, and to assign resolution multipliers to breakpoints.","","","False","","",""
"modules/field/field.module:150","The <em>Check boxes/radio buttons</em> widget displays the existing entities for the entity type as check boxes or radio buttons based on the <em>Allowed number of values</em> set for the field.","Das Steuerelement für <em>Kontrollkästchen und Radio-Buttons</em> zeigt die vorhandenen Entitäten für die Entitätstypen, abhängig von der Anzahl der im Feld zulässigen Werte, als Kontrollkästchen oder Radio-Button an.","","False","","",""
"modules/help_topics/help_topics/search.index.html.twig:6","The <em>Content</em> and <em>Help</em> search types provided by the core software pre-index their content and store the results in several database tables that are collectively called the <em>search index</em>. The process of indexing renders the content and breaks it up into words, which can then be matched more efficiently with keyword queries when users perform searches. Search indexing happens during cron runs; see @cron_topic for more information about cron.","","","False","","",""
"modules/views/src/Plugin/views/pager/SqlBase.php:252","The <em>Exposed items per page</em> field's options must include the value from the <em>Items per page</em> field (@items_per_page).","Die Feldoption<em>hervorgehobenen Einträge pro Seite</em> muss den Wert  (@items_per_page) des Feldes <em>Einträge pro Seite</em> enthalten.","","False","","",""
"modules/system/src/Form/SiteInformationForm.php:118","The <em>From</em> address in automated emails sent during registration and new password requests, and other notifications. (Use an address ending in your site's domain to help prevent this email being flagged as spam.)","Die <em>Absenderadresse</em> für den Versand von automatisierten E-Mails während der Registrierung, beim Anfordern neuer Passwörter und anderen Benachrichtigungen. (Am besten für die E-Mail-Adresse die Domain der aktuellen Website verwenden, um zu verhindern, dass E-Mails als Spam eingestuft werden.)","","False","","",""
"modules/help_topics/help_topics/field_ui.reference_field.html.twig:11","The <em>Label</em> field should now be visible; enter a label for the field, which is used as the field label for both content editing and content display.","","","False","","",""
"modules/help_topics/help_topics/tracker.tracking_changed_content.html.twig:6","The <em>My recent content</em> tab on the <em>Recent content</em> page (for logged-in users) limits the list to content created or commented on by the user viewing the page.","","","False","","",""
"modules/system/system.module:133;139","The <em>Powered by Drupal</em> block is an optional link to the home page of the Drupal project. While there is absolutely no requirement that sites feature this link, it may be used to show support for Drupal.","Der optionale Block <em>Powered by Drupal</em> verlinkt auf die Homepage des Drupal-Projektes. Es gibt zwar keine Notwendigkeit, diesen Block zu verwenden, aber es zeigt, dass man Drupal unterstützt.","","False","","",""
"modules/field/field.module:151","The <em>Select list</em> widget displays the existing entities in a drop-down list or scrolling list box based on the <em>Allowed number of values</em> setting for the field.","Das Auswahlliste-Steuerelement zeigt die bereits existierenden Entitäten in einer Auswahlliste oder in einer Scroll-Liste an je nach dem wie viele Werte für das jeweilige Feld erlaubt sind.","","False","","",""
"modules/ckeditor5/src/SmartDefaultSettings.php:200","The <em>Source Editing</em> plugin was enabled to support tags and/or attributes that are not explicitly supported by any available CKEditor 5 plugins.","","","False","","",""
"modules/help_topics/help_topics/forum.concept.html.twig:11","The <em>forums</em> and <em>containers</em> in the hierarchy are implemented as terms in a hierarchical taxonomy vocabulary. The topics are content items posted in forums (not in containers), and replies are comments on each topic item. Deeply nested hierarchies of forums and containers are generally difficult for users to understand and navigate, so it is recommended to keep your hierarchy simple.","","","False","","",""
"modules/text/text.module:26","The <em>settings</em> and <em>display</em> of the text field can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die <em>Einstellungen</em> und die <em>Darstellungen</em> des Textfeldes können getrennt voneinander konfiguriert werden. Weitere Informationen über das Verwalten der Feldeinstellungen und die Darstellung von Feldern sind in der <a href="":field_ui"">Field-UI-Hilfe</a> verfügbar.","","False","","",""
