"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:115","The default sender name which is used along with the default sender email address.","","","False","","",""
"src/Plugin/WebformElement/VerticalTabs.php:142","The default tab must be the [id] attributes of the details or fieldset element.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:861","The default value of the composite webform element as YAML.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:834","The default value of the field identified by its key.","","","False","","",""
"src/Plugin/WebformElement/Hidden.php:72","The default value of the webform element.","","","False","","",""
"src/WebformSubmissionExporter.php:406","The delimiter used when an element has multiple values.","","","False","","",""
"src/Plugin/WebformElement/WebformSame.php:121","The destination element (@destination) must be the same element type (@type) as source element (@source).","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigExportersForm.php:106","The directory %directory does not exist and could not be created.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigExportersForm.php:109","The directory %directory exists but is not writable and could not be made writable.","","","False","","",""
"src/Form/WebformResultsExportForm.php:135","The download settings have been reset.","","","False","","",""
"src/Form/WebformResultsExportForm.php:122","The download settings have been saved.","","","False","","",""
"src/WebformEntityElementsValidator.php:307","The element key %name on line @line_number is a reserved key.","","","False","","",""
"src/WebformEntityElementsValidator.php:299","The element key %name on line @line_number must contain only @requirement.","","","False","","",""
"src/Form/WebformVariantFormBase.php:153","The element key name must contain only @requirements.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:83","The element key pattern is used to limit the format of element keys.","","","False","","",""
"src/Plugin/WebformElementBase.php:2510","The element may still be empty unless it is required.","","","False","","",""
"modules/webform_example_handler/src/Plugin/WebformHandler/ExampleWebformHandler.php:122","The element must be empty. You entered %value.","","","False","","",""
"modules/webform_ui/src/WebformUiEntityElementsForm.php:165","The elements have been unexpectedly altered. Please try again","","","False","","",""
"src/Element/WebformEmailMultiple.php:71","The email address %mail is not valid.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1636","The email address submitting the message, if other than shown by the From header","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1628","The email address that a recipient will see when they replying to an email.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1632","The email address to which bounce messages are delivered.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:63","The email addresses of <strong>administrators</strong> assigned to the %title access type for the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:59","The email addresses of <strong>custom email addresses</strong> assigned to the %title access type for the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:51","The email addresses of <strong>users</strong> and <strong>custom email addresses</strong> assigned to the %title access type for the current webform.","","","False","","",""
"modules/webform_group/webform_group.tokens.inc:66","The email addresses of <strong>users</strong> assigned to the %group_role group role (all groups) for the current webform node.","","","False","","",""
"modules/webform_group/webform_group.tokens.inc:49","The email addresses of <strong>users</strong> assigned to the %group_type:%group_role group role for the current webform node.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:55","The email addresses of <strong>users</strong> assigned to the %title access type for the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:67","The email addresses of <strong>users</strong>, <strong>custom email addresses</strong>, and <strong>administrators</strong> assigned to the %title access type for the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:41","The email addresses of all <strong>administrators</strong> assigned to the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:37","The email addresses of all <strong>custom email addresses</strong> assigned to the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:29","The email addresses of all <strong>users</strong> and <strong>custom email addresses</strong> assigned to the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:33","The email addresses of all <strong>users</strong> assigned to the current webform.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:45","The email addresses of all <strong>users</strong>, <strong>custom email addresses</strong>, and <strong>administrators</strong> assigned to the current webform.","","","False","","",""
"webform.tokens.inc:412","The email addresses of all users assigned to the %title role.","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:153","The entered text appears above the progress bar.","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:129","The entered text appears before the progress bar.","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:165","The entered text appears below the progress bar.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:208","The entire element with descriptions without the hash (#) prefixes is passed as variables to the Twig template.","","","False","","",""
"src/Entity/WebformSubmission.php:206","The entity type to which this submission was submitted from.","","","False","","",""
"src/Controller/WebformResultsExportController.php:221","The export file could not be created because an error occurred.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:92","The file %file could not be saved because it exceeds %maxsize, the maximum allowed size for uploads.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:97","The file %file could not be saved because the upload did not complete.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:115","The file %file could not be saved. An unknown error has occurred.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:195","The file %source could not be uploaded because a file by that name already exists in the destination %directory.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:182","The file could not be uploaded because the destination %destination is invalid.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:242","The file could not be uploaded.","","","False","","",""
"webform.module:824","The file's name exceeds the Webform module's 150 characters limit. Please rename the file and try again.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:459","The first page label in the progress bar. Subsequent pages are titled by their wizard page title.","","","False","","",""
"modules/webform_cards/webform_cards.module:460","The first page label in the progress bar. Subsequent pages are titled by their wizard/card page title.","","","False","","",""
"src/Plugin/WebformElementBase.php:2762","The flex property specifies the length of the item, relative to the rest of the flexible items inside the same container.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:419","The following placeholders can be used:","","","False","","",""
"src/Twig/WebformTwigExtension.php:200","The following variables are available:","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:251","The full URL to POST to when an existing webform submission is @state. (e.g. @url)","","","False","","",""
"src/WebformAddonsManager.php:744","The goal of this project is to have a react component that generates bootstrap like HTML from webform YAML configuration.","","","False","","",""
"modules/webform_icheck/webform_icheck.module:25","The iCheck library is not being maintained. It has been <a href="":href"">deprecated</a> and will be removed in Webform 7.0.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:551","The import could not be completed because an error occurred.","","","False","","",""
"src/Plugin/WebformElement/DateList.php:198","The increment to use for minutes and seconds","","","False","","",""
"modules/webform_location_geocomplete/webform_location_geocomplete.module:26","The jQuery: Geocoding and Places Autocomplete Plugin library is not being maintained. It has been <a href="":href"">deprecated</a> and will be removed in Webform 7.0.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:402","The label is displayed in the header for the table select's option limit column.","","","False","","",""
"webform.tokens.inc:128","The label of the webform submission.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:318","The label to show for the first default option for a required select menus.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:325","The label to show for the first default option for an optional select menus.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:883","The label to show for the initial option denoting no selection in a select element.","","","False","","",""
"webform.tokens.inc:100","The language code of the webform submission.","","","False","","",""
"webform.tokens.inc:104","The language name of the webform submission.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:982","The machine-readable name.","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:129","The maximum allowed image size expressed as WIDTH×HEIGHT (e.g. 640×480). Leave blank for no restriction. If a larger image is uploaded, it will be resized to reflect the given width and height. Resizing images on upload will cause the loss of <a href=""http://wikipedia.org/wiki/Exchangeable_image_file_format"">EXIF data</a> in the image.","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:108","The maximum number of matches to be displayed.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:387","The message is displayed when an element has validation error is submitted.","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:136","The minimum allowed image size expressed as WIDTH×HEIGHT (e.g. 640×480). Leave blank for no restriction. If a smaller image is uploaded, it will be rejected.","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:114","The minimum number of characters a user must type before a search is performed.","","","False","","",""
"src/WebformAddonsManager.php:1553","The minimum period for standard purge of webform submissions is a day. Now you can specify it in minutes.","","","False","","",""
"src/Element/WebformSubmissionViews.php:57","The name to be displayed in the URL when there are multiple submission views available.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:811","The next submission number was increased to @min to make it higher than existing submissions.","","","False","","",""
"modules/webform_node/webform_node.tokens.inc:22","The node that the webform was submitted from.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:139","The open, closed, or scheduled status applies to only this webform instance.","","","False","","",""
"js/webform.element.telephone.js:0","The phone number is not valid.","","","False","","",""
"js/webform.element.telephone.js:0","The phone number is not valid. (e.g. @example)","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1018","The placeholder will be shown before a file is uploaded.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:984;1064","The placeholder will be shown in the element until the user starts entering a value.","","","False","","",""
"webform.tokens.inc:212","The remaining number of submissions for the user for the webform source entity.","","","False","","",""
"webform.tokens.inc:170","The remaining number of submissions for the user for the webform.","","","False","","",""
"webform.tokens.inc:149","The remaining number of submissions for the webform.","","","False","","",""
"src/Plugin/WebformElement/BooleanBase.php:77","The return value is what is submitted to the server and stored in the database when the element is checked. The default value and recommended return value is a TRUE boolean value.","","","False","","",""
"src/WebformHelpManager.php:1230","The screencast walks through creating custom webform options elements.","","","False","","",""
"src/Plugin/WebformElement/WebformSection.php:69","The section's title HTML tag.","","","False","","",""
"src/WebformSubmissionExporter.php:494","The selected columns will be included in the export.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1694","The selected element has multiple options. You may enter email addresses for each choice. When that choice is selected, an email will be sent to the corresponding addresses. If a field is left blank, no email will be sent for that option. You may use tokens.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:622","The selected elements will be included in the [webform_submission:values] token. Individual values may still be printed if explicitly specified as a [webform_submission:values:?] in the email body template.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:241","The selected webform variants have been applied and all variants have been deleted.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:231","The selected webform variants have been applied and deleted.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:248","The selected webform variants have been applied.","","","False","","",""
"src/Entity/WebformSubmission.php:137","The serial number of the webform submission entity.","","","False","","",""
"webform.tokens.inc:48","The serial number of the webform submission.","","","False","","",""
"src/Plugin/WebformElement/WebformSame.php:110","The source and destination can not be the same element.","","","False","","",""
"webform.tokens.inc:302","The source entity or webform that the webform submission was submitted from.","","","False","","",""
"webform.tokens.inc:290","The source entity that the webform submission was submitted from.","","","False","","",""
"webform.tokens.inc:296","The source entity title that the webform submission was submitted from, defaults to the webform title when there is no source entity.","","","False","","",""
"webform.tokens.inc:68;72","The source entity type.","","","False","","",""
"src/Element/WebformEmailConfirm.php:181","The specified email addresses do not match.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.module:209","The specified file %name could not be uploaded.","","","False","","",""
"webform.tokens.inc:120","The state of the webform submission. (unsaved, draft, completed, updated, locked, or converted)","","","False","","",""
"webform.tokens.inc:124","The state raw value untranslated of the webform submission. (Unsaved, Draft, Completed, Updated, Locked, or Converted)","","","False","","",""
"src/Entity/WebformSubmission.php:197","The submission language code.","","","False","","",""
"src/Form/WebformSubmissionsDeleteFormBase.php:142","The submissions could not be cleared because an error occurred.","","","False","","",""
"src/Plugin/WebformElementBase.php:2372;2378","The text displayed in Help tooltip after the element's title.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:541","The text displayed within a multi-step wizard's progress bar","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:165","The text for the button that will proceed to the preview page.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:159","The text for the button to go backwards from the preview page.","","","False","","",""
"src/Plugin/WebformElementBase.php:3111","The text to display for a single element value. You may include <a href="":href"">Twig</a>. You may enter data from the submission as per the ""variables"" below.","","","False","","",""
"src/Plugin/WebformElementBase.php:3184","The text to display for multiple element values. You may include <a href="":href"">Twig</a>. You may enter data from the submission as per the ""variables"" below.","","","False","","",""
"src/Entity/WebformSubmission.php:164","The time that the webform submission was first saved as draft or submitted.","","","False","","",""
"src/Entity/WebformSubmission.php:172","The time that the webform submission was last saved (complete or draft).","","","False","","",""
"src/Entity/WebformSubmission.php:168","The time that the webform submission was submitted as complete (not draft).","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:111","The title displayed on the preview page.","","","False","","",""
"webform.tokens.inc:335","The title of the webform.","","","False","","",""
"src/Element/WebformSubmissionViews.php:58","The title to be display in the dropdown menu when there are multiple submission views available.","","","False","","",""
"webform.tokens.inc:175","The total number of submissions allowed for the webform source entity.","","","False","","",""
"webform.tokens.inc:133","The total number of submissions allowed for the webform.","","","False","","",""
"webform.tokens.inc:196","The total number of submissions allowed per user for the webform source entity.","","","False","","",""
"webform.tokens.inc:154","The total number of submissions allowed per user for the webform.","","","False","","",""
"webform.tokens.inc:179","The total submissions interval for the webform source entity.","","","False","","",""
"webform.tokens.inc:137","The total submissions interval for the webform.","","","False","","",""
"webform.tokens.inc:200","The total submissions interval per user for the webform source entity.","","","False","","",""
"webform.tokens.inc:158","The total submissions interval per user for the webform.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:995;1134;1172","The type of element to be displayed.","","","False","","",""
"modules/webform_submission_export_import/src/WebformSubmissionExportImportImporter.php:718","The upload directory %directory for the file element %name could not be created or is not accessible. A newly uploaded file could not be saved in this directory as a consequence, and the upload was canceled.","","","False","","",""
"modules/webform_group/webform_group.tokens.inc:74","The user that owns  the group for current webform node.","","","False","","",""
"webform.tokens.inc:265","The user that submitted the webform submission.","","","False","","",""
"src/Entity/WebformSubmission.php:191","The username of the user that submitted the webform.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:422","The username of the webform author/owner.","","","False","","",""
"src/Plugin/WebformElementBase.php:2046;2080;2743","The value %value has already been submitted once for the %name element. You may have already submitted this webform, or you need to use a different value.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:901","The value for the initial option denoting no selection in a select element, which is used to determine whether the user submitted a value or not.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:106","The value of the next submission number. This is usually 1 when you start and will go up with each webform submission.","","","False","","",""
"src/Plugin/WebformElementBase.php:2330","The value of the webform element.","","","False","","",""
"src/Plugin/WebformElement/WebformComputedBase.php:236","The value will be stored in the database. As a result, it will only be recalculated when the submission is updated. This option is required when accessing the computed element through Views.","","","False","","",""
"src/Plugin/Block/WebformBlock.php:185","The webform (@webform) is broken or missing.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementDeleteForm.php:200","The webform element %title has been deleted.","","","False","","",""
"src/Form/WebformHandlerDeleteForm.php:110","The webform handler %name has been deleted.","","","False","","",""
"src/Form/WebformHandlerFormBase.php:325","The webform handler was successfully added.","","","False","","",""
"src/Form/WebformHandlerFormBase.php:329","The webform handler was successfully updated.","","","False","","",""
"src/Plugin/Condition/Webform.php:119","The webform is @webform","","","False","","",""
"src/Plugin/Condition/Webform.php:116","The webform is @webforms or @last","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:118","The webform submission log will track more detailed user information including email addresses and subjects.","","","False","","",""
"webform.tokens.inc:285","The webform that the webform submission belongs to.","","","False","","",""
"src/Form/WebformVariantDeleteForm.php:109","The webform variant %name has been deleted.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:242","The webform variant %title has been applied and all variants have been deleted.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:232","The webform variant %title has been applied and deleted.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:249","The webform variant %title has been applied.","","","False","","",""
"src/Form/WebformVariantFormBase.php:297","The webform variant was successfully added.","","","False","","",""
"src/Form/WebformVariantFormBase.php:301","The webform variant was successfully updated.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:681","The webform's close date cannot be before the open date","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Theme name","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:759","Theme to render this email","","","False","","",""
"templates/webform-handler-email-summary.html.twig:23","Theme:","","","False","","",""
"src/WebformEntityHandlersForm.php:198","There are currently no handlers setup for this webform.","","","False","","",""
"src/WebformEntityVariantsForm.php:336","There are currently no variants setup for this webform.","","","False","","",""
"src/Form/WebformResultsClearForm.php:40","There are no %label submissions.","","","False","","",""
"modules/webform_node/src/Controller/WebformNodeReferencesListController.php:74","There are no nodes with webform entity references. Please create add a Webform field to content type.","","","False","","",""
"src/Commands/WebformCliService.php:491","There are no submissions that need to be deleted.","","","False","","",""
"modules/webform_templates/src/Controller/WebformTemplatesController.php:167","There are no templates available.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:679","There are no third party settings available. Please install a contributed module that integrates with the Webform module.","","","False","","",""
"modules/webform_node/src/Controller/WebformNodeReferencesListController.php:353","There are no webform node references.","","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:39","There are no webform submissions.","","","False","","",""
"src/WebformHelpManager.php:1800","There are several ways to download the needed third-party libraries.","","","False","","",""
"modules/webform_ui/src/WebformUiEntityElementsForm.php:244","There has been error validating the elements.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:388","There has been error validating the elements. You may need to edit the <a href="":href"">YAML source</a> to resolve the issue.","","","False","","",""
"src/Plugin/WebformElementBase.php:3309","There is data for this element in the database. This setting can no longer be changed.","","","False","","",""
"src/Plugin/WebformElement/WebformTermsOfService.php:96","These are the terms of service.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:1086","These properties and callbacks are not allowed: @properties","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:660","These properties and callbacks are not allowed: @properties.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:669","Third party settings","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:670","Third party settings allow contrib and custom modules to define global settings that are applied to all webforms and submissions.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:496","Third party settings allow contrib and custom modules to define webform specific customization settings.","","","False","","",""
"src/Plugin/WebformVariant/BrokenWebformVariant.php:33","This %plugin_id handler is broken or missing. You might need to enable the original module and/or clear the cache.","","","False","","",""
"src/WebformEntityHandlersForm.php:290","This @label handler was @op.","","","False","","",""
"src/WebformEntityVariantsForm.php:428","This @label variant was @op.","","","False","","",""
"src/WebformEntityConditionsManager.php:96","This @name is <strong>@state</strong>","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:277","This action cannot be undone.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:281","This action will…","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:199","This behavior is not supoported when Ajax is enabled.","","","False","","",""
"src/Plugin/WebformElement/DateBase.php:325","This can cause unexpected validation errors.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:303","This cannot be undone!!!","","","False","","",""
"modules/webform_scheduled_email/drush/webform_scheduled_email.drush.inc:45","This command will export webform submissions to a file.","","","False","","",""
"src/Plugin/WebformElement/WebformComputedBase.php:196","This computed element's value will only be available as a token or exported value.","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","This email is sent to employees.","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","This email is sent to everyone.","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","This email is sent to managers administrators.","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","This email is sent to managers email addresses.","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","This email is sent to managers users.","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","This email is sent to managers.","","","False","","",""
"config/install/webform.settings.yml:0","This form has not yet been opened to submissions.","","","False","","",""
"config/install/webform.settings.yml:0","This form is confidential. You must <a href=""[site:login-url]/logout?destination=[current-page:url:relative]"">Log out</a> to submit it.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:933","This form's file upload quota of %quota has been exceeded. Please remove some files.","","","False","","",""
"src/Plugin/WebformElement/WebformMessage.php:80","This is a <strong>warning</strong> message.","","","False","","",""
"src/Plugin/WebformElement/WebformComputedBase.php:167","This is a @label value.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:201","This is an example of a comment.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:171","This is displayed after a draft or submission has been saved to the database. The delete button is also included within the submission information.","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/webform_demo_event_registration.install:31","This is example of event with a registration form that sends an email confirmation and an email reminder 1 day before the event.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:456","This is the ""From:"" email header which should come from <em>you</em>.  It should be your brand, company, organization, or website entity.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:418","This is the ""To:"" email header which will be the person(s) responsible for receiving this webform.","","","False","","",""
"src/Plugin/WebformExporter/DelimitedWebformExporter.php:51","This is the delimiter used in the CSV/TSV file when downloading webform results. Using tabs in the export is the most reliable method for preserving non-latin characters. You may want to change this to another character depending on the program with which you anticipate importing results.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:141","This is used after a submission has been saved and finalized to the database.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:983;1054","This is used as a descriptive label when displaying this webform element.","","","False","","",""
"src/Plugin/WebformElementBase.php:2940","This is used as the add more items button label for this webform element when displaying multiple values.","","","False","","",""
"src/Plugin/WebformElementBase.php:2945","This is used as the add more items input label for this webform element when displaying multiple values.","","","False","","",""
"src/Plugin/WebformElementBase.php:2857","This is used as the table header for this webform element when displaying multiple values.","","","False","","",""
"src/Plugin/WebformElementBase.php:2862","This is used by the add/remove (+/-) icons.","","","False","","",""
"modules/webform_cards/src/Plugin/WebformElement/WebformCard.php:136","This is used for the Next Page button on the card.","","","False","","",""
"src/Plugin/WebformElement/WebformWizardPage.php:118","This is used for the Next Page button on the page before this page break.","","","False","","",""
"src/Plugin/WebformElement/WebformWizardPage.php:124","This is used for the Previous Page button on the page after this page break.","","","False","","",""
"modules/webform_cards/src/Plugin/WebformElement/WebformCard.php:142","This is used for the Previous button on the card.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:153","This is used for the next page button within a wizard.","","","False","","",""
"modules/webform_cards/webform_cards.module:471","This is used for the next page button within a wizard/cards.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:147","This is used for the previous page button within a wizard.","","","False","","",""
"modules/webform_cards/webform_cards.module:467","This is used for the previous page button within a wizard/cards.","","","False","","",""
"src/Plugin/WebformElementBase.php:2867","This is used when there are no items entered.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:355","This message is displayed when the remaining submission is greater than one.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:347","This message is displayed when the response status code is not 2xx.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:379","This message is displayed when there are not submissions limits.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:371","This message is displayed when there are remaining submissions allows.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:363","This message is displayed when there is only one remaining submission available.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:288","This message will be displayed when all limits are reached.","","","False","","",""
"src/WebformAddonsManager.php:1732","This module aims at making the website compliant with the new EU cookie regulation.","","","False","","",""
"src/WebformAddonsManager.php:969","This module uses webform properties as setting and allow the file uploaded as lead attachment. Campaign can also be attached with lead using this module.","","","False","","",""
"includes/webform.install.requirements.inc:97","This must be changed in <a href=""https://www.drupal.org/documentation/modules/file"">settings.php</a>. For more information see: <a href=""https://www.drupal.org/psa-2016-003"">DRUPAL-PSA-2016-003</a>","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceLinkFormatter.php:92","This paragraph field's main entity will be used as the webform submission's source entity.","","","False","","",""
"src/WebformHelpManager.php:1354","This presentation demonstrates how to build a feedback form and an event registration system using the Webform module.","","","False","","",""
"src/WebformHelpManager.php:1366","This presentation discusses how healthcare organizations can leverage the Webform module for Drupal 8.","","","False","","",""
"src/WebformHelpManager.php:1384","This presentation explores how site owners, site builders, and developers can leverage the Webform module for Drupal 8 to build complex and robust forms for their end-users.","","","False","","",""
"src/WebformHelpManager.php:1360","This presentation gives you the extra knowledge you need to get the most out the Webform module.","","","False","","",""
"src/WebformHelpManager.php:1372","This presentation introduces designers to the Webform module for Drupal 8.","","","False","","",""
"src/WebformHelpManager.php:1334","This presentation is about approaching accessibility using the Webform module for Drupal 8.","","","False","","",""
"src/WebformHelpManager.php:1202","This presentation shows how to set up and add email attachments via an email handler.","","","False","","",""
"src/WebformHelpManager.php:1182","This presentation shows how to use views to display webform submissions.","","","False","","",""
"src/WebformHelpManager.php:1274","This screencast gives developers an overview of the tools available to help build, debug and export forms.","","","False","","",""
"src/WebformHelpManager.php:881","This screencast introduces you to the maintainer and community behind the Webform module.","","","False","","",""
"src/WebformHelpManager.php:1142","This screencast offers an overview of the Webform module's element, handler and exporter plugins.","","","False","","",""
"src/WebformHelpManager.php:849","This screencast provides a general introduction to the Webform module.","","","False","","",""
"src/WebformHelpManager.php:929","This screencast provides an overview of how to create, build, edit and test forms and templates.","","","False","","",""
"src/WebformHelpManager.php:953","This screencast provides an overview of how to create, configure and manage form elements, layouts and multi-step wizards.","","","False","","",""
"src/WebformHelpManager.php:997","This screencast provides an overview of how to use webform variants to create A/B tests, audience segmentation, and personalization.","","","False","","",""
"src/WebformHelpManager.php:869","This screencast provides details about the Webform module's Open Collective","","","False","","",""
"src/WebformHelpManager.php:1014","This screencast shows how to configure a form's general settings, submission handling, confirmation message/page, custom CSS/JS and access controls.","","","False","","",""
"src/WebformHelpManager.php:1242","This screencast shows how to download, export, and email PDF copies of webform submissions.","","","False","","",""
"src/WebformHelpManager.php:1038","This screencast shows how to import submissions using CSV (comma separated values) file.","","","False","","",""
"src/WebformHelpManager.php:1020","This screencast shows how to manage, review and export a form's submissions.","","","False","","",""
"src/WebformHelpManager.php:1162","This screencast shows how to open webforms in modal dialogs.","","","False","","",""
"src/WebformHelpManager.php:1026","This screencast shows how to review, edit, resend and administer a  submission.","","","False","","",""
"src/WebformHelpManager.php:981","This screencast shows how to route submissions to external applications and send notifications & confirmations.","","","False","","",""
"src/WebformHelpManager.php:1218","This screencast shows how to set submission limits and options limits.","","","False","","",""
"src/WebformHelpManager.php:1258","This screencast shows how to translate a webform's title, descriptions, label and messages.","","","False","","",""
