"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/locale/src/Form/TranslateFormBase.php:199","Translation type","Übersetzungstyp","","False","","",""
"modules/locale/locale.install:274;282;291;299","Translation update status","Übersetzung-Aktualisierungstatus","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:485","Translations cannot be flagged as outdated when content is moderated.","Übersetzungen können in moderierten Inhalten nicht als veraltet gekennzeichnet werden.","","False","","",""
"includes/install.core.inc:1977;1985;1991;2000;2008","Translations directory","Verzeichnis für Übersetzungen","","False","","",""
"modules/config_translation/src/Controller/ConfigTranslationController.php:138","Translations for %label","Übersetzungen für %label","","False","","",""
"modules/locale/locale.bulk.inc:290","Translations imported.","Übersetzungen importiert.","","False","","",""
"modules/locale/locale.bulk.inc:406","Translations imported: %number added, %update updated, %delete removed.","Übersetzungen wurden importiert: %number hinzugefügt, %update aktualisiert, %delete entfernt.","","False","","",""
"modules/content_translation/src/Controller/ContentTranslationController.php:326","Translations of %label","Übersetzung von %label","","False","","",""
"modules/toolbar/js/views/ToolbarAuralView.js:0","Tray ""@tray"" @action.","Aufklappbare Einstellungsleiste „@tray“ @action.","","False","","",""
"modules/toolbar/js/views/ToolbarAuralView.js:0","Tray @action.","Aufklappbare Einstellungsleiste @action.","","False","","",""
"modules/toolbar/js/views/ToolbarAuralView.js:0","Tray orientation changed to @orientation.","Ausrichtung der aufklappbaren Einstellungsleiste in  @orientation geändert.","","False","","",""
"modules/toolbar/toolbar.module:29","Trays","Aufklappbare Einstellungsleisten","","False","","",""
"modules/toolbar/toolbar.module:30","Trays are usually lists of links, which can be hierarchical like a menu. If a tray has been toggled open, it is displayed either vertically or horizontally below the tab bar, depending on the browser width. Only one tray may be open at a time. If you click another tab, that tray will replace the tray being displayed. In wide browser widths, the user has the ability to toggle from vertical to horizontal, using a link at the bottom or right of the tray. Hierarchical menus only have open/close behavior in vertical mode; if you display a tray containing a hierarchical menu horizontally, only the top-level links will be available.","Aufklappbare Einstellungsleisten sind normalerweise Linklisten, die wie ein Menü gegliedert sind. Wenn eine Einstellungsleiste aufgeklappt wird, wird sie abhängig von der Breite des Browserfensters entweder horizontal oder vertikal unter der Reiterleiste angezeigt. Es kann immer nur eine Einstellungsleiste aufgeklappt sein. Wenn Sie auf einen anderen Reiter klicken, wird die ursprünglich ausgeklappte Einstellungsleiste geschlossen und die neue Einstellungsleiste geöffnet. Wenn das Browserfenster gross genug ist, hat der Benutzer die Möglichkeit die Aurichtung der Einstellungsleiste von horizontal von vertikal zu ändern. Wenn eine Einstellungsleiste, die ein gegliedertes Menü enthält, horizontal dargestellt wird, sind nur die Links der ersten Ebene verfügbar.","","False","","",""
"modules/locale/src/Form/ImportForm.php:127","Treat imported strings as custom translations","Importierte Zeichenketten als benutzerdefinierte Übersetzungen behandeln.","","False","","",""
"modules/text/config/schema/text.schema.yml:0;0","Trim length","Länge kürzen","","False","","",""
"modules/link/src/Plugin/Field/FieldFormatter/LinkFormatter.php:97","Trim link text length","Linktext kürzen","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:961","Trim only on a word boundary","Nur am Wortende abschneiden.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:944","Trim this field to a maximum number of characters","Dieses Feld auf eine maximale Anzahl Zeichen kürzen","","False","","",""
"modules/text/src/Plugin/Field/FieldFormatter/TextTrimmedFormatter.php:10","Trimmed","Gekürzt","","False","","",""
"modules/text/src/Plugin/Field/FieldFormatter/TextTrimmedFormatter.php:47","Trimmed limit","Maximale Anzahl von Zeichen im Anrisstext","","False","","",""
"modules/text/src/Plugin/Field/FieldFormatter/TextTrimmedFormatter.php:63","Trimmed limit: @trim_length characters","Anzahl der Zeichen im Anrisstext: @trim_length Zeichen","","False","","",""
"modules/text/config/schema/text.schema.yml:0","Trimmed text display format settings","Anrisstextformateinstellungen","","False","","",""
"modules/text/text.module:31","Trimming the text length","Die Textlänge kürzen","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:276","Trinidad & Tobago","Trinidad und Tobago","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:263","Tristan da Cunha","Tristan da Cunha","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","True","Wahr","","False","","",""
"modules/system/system.install:1253;1261","Trusted Host Settings","Einstellungen für vertrauenswürdige Hosts","","False","","",""
"modules/update/src/Controller/UpdateController.php:97","Trying to check available update data ...","Die Aktualisierungsinformationen werden überprüft …","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:213","Tu","Di","","False","Abbreviated weekday","",""
"modules/locale/locale.module:0","Tue","Di.","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:189","Tue","Die","","False","Abbreviated weekday","",""
"modules/system/src/Form/RegionalForm.php:91","Tuesday","Dienstag","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:273","Tunisia","Tunesien","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:275","Turkey","Türkei","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:272","Turkmenistan","Turkmenistan","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:264","Turks & Caicos Islands","Turks- und Caicosinseln","","False","","",""
"modules/help_topics/help_topics/comment.disabling.html.twig:8","Turn off commenting for a particular entity (see @content_structure_topic for more about content entities and fields). Note that if you want to turn off commenting for all entities of an entity type or subtype, you will need to edit the field settings for the comment field; see @comment_config_topic for more about configuring the comment field.","Deaktivieren Sie die Kommentarfunktion für eine bestimmte Entität (siehe @content_structure_topic für weitere Informationen über Inhaltsentitäten und Felder). Wenn Sie die Kommentarfunktion für alle Entitäten eines Entitätstyps oder -untertyps deaktivieren möchten, müssen Sie die Feldeinstellungen für das Kommentarfeld bearbeiten; weitere Informationen zur Konfiguration des Kommentarfelds finden Sie unter @comment_config_topic.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:277","Tuvalu","Tuvalu","","False","","",""
"themes/engines/twig/twig.info.yml:0","Twig","Zweig","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0;0","Type","Type","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstanceOptionTranslation.php:35","Type (article, page, ....)","Typ (Artikel, Seite, ....)","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/Field.php:53","Type (text, integer, ....)","Typ (Text, Ganzzahl, ...)","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:61","Type attribute","Typattribut","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:87","Type of form field.","Typ des Formularfelds.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/EntityReferenceItem.php:365","Type of item to reference","Zu referenzierender Item-Typ","","False","","",""
"modules/media/media.module:293","Type part of the media name.","Einen Teil des Namens des Mediums eingeben.","","False","","",""
"modules/rdf/config/schema/rdf.schema.yml:0","Types","Typen","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:282","U.S. Outlying Islands","US-Überseeinseln","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:290","U.S. Virgin Islands","Amerikanische Jungferninseln","","False","","",""
"modules/views/config/schema/views.schema.yml:0","UI settings","Einstellungen für die Benutzeroberfläche","","False","","",""
"modules/dblog/dblog.views.inc:41","UID","UID","","False","","",""
"modules/tracker/config/schema/tracker.views.schema.yml:0","UID of a nodes user posted/commented on","UID eines Benutzers, der einen Kommentar zu einem Beitrag verfasst hat.","","False","","",""
"modules/user/config/schema/user.schema.yml:0","UID only identifier","Bezeichner (nur UID)","","False","","",""
"modules/link/src/Plugin/Field/FieldType/LinkItem.php:45","URI","URI","","False","","",""
"config/schema/core.entity.schema.yml:0","URI as link display format settings","Anzeigeformat-Einstellungen für URI als Link","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/UriWidget.php:9","URI field","URI-Feld","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/UriWidget.php:58","URI field size: @size","Grösse des URI-Feldes: @size","","False","","",""
"modules/media/config/schema/media.schema.yml:0","URI of thumbnail storage directory","URI des Verzeichnisses, in dem die Vorschaubilder gespeichert werden","","False","","",""
"config/schema/core.data_types.schema.yml:0;0","URI settings","URI-Einstellungen","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/UriItem.php:43","URI value","URI Wert","","False","","",""
"modules/views/config/schema/views.field.schema.yml:0","URL","URL","","False","","",""
"modules/system/system.tokens.inc:45","URL (brief)","URL (kurz)","","False","","",""
"modules/path_alias/src/Entity/PathAlias.php:71;14;14","URL alias","URL-Alias","","False","","",""
"modules/path_alias/src/Entity/PathAlias.php:14;14","URL aliases","URL-Aliase","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:131","URL attribute","URL-Attribut","","False","","",""
"modules/language/src/Plugin/LanguageNegotiation/LanguageNegotiationUrlFallback.php:8","URL fallback","Ersatz-URL","","False","","",""
"modules/update/config/schema/update.schema.yml:0","URL for fetching available update data","URL zum Herunterladen verfügbarer Aktualisierungsdaten","","False","","",""
"modules/link/config/schema/link.schema.yml:0","URL fragment","URL-Fragment","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:2","URL is the abbreviation for ""Uniform Resource Locator"", which is the page's address on the web. It is the ""name"" by which a browser identifies a page to display. In the example ""Visit us at <em>example.com</em>."", <em>https://example.com</em> would be the URL for the home page of your website. Users use URLs to locate content on the web.","URL ist die Abkürzung für ""Uniform Resource Locator"", also die Adresse der Seite im Internet. Es ist der ""Name"", mit dem ein Browser eine Seite zur Anzeige identifiziert. In dem Beispiel ""Besuchen Sie uns unter <em>example.com</em>."" wäre <em>https://example.com</em> die URL für die Startseite Ihrer Website. Benutzer verwenden URLs, um Inhalte im Web zu finden.","","False","","",""
"modules/language/language.routing.yml:0","URL language detection configuration","URL Spracherkennungs-Konfiguration","","False","","",""
"modules/filter/config/schema/filter.schema.yml:0","URL length","URL-Länge","","False","","",""
"modules/dblog/dblog.views.inc:148","URL of the origin of the event.","URL der Quelle des Ereignisses.","","False","","",""
"modules/dblog/dblog.views.inc:165","URL of the previous page.","URL der vorherigen Seite","","False","","",""
"modules/link/src/Plugin/Field/FieldFormatter/LinkFormatter.php:105","URL only","Nur URL","","False","","",""
"modules/path/src/Plugin/Field/FieldWidget/PathWidget.php:59","URL path settings","URL-Pfadeinstellungen","","False","","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:405","URL placeholder: @placeholder_url","URL-Platzhalter: @placeholder_url","","False","","",""
"modules/link/config/schema/link.schema.yml:0","URL query key value pairs","URL-Schlüssel/URL-Wert-Paar-Abfrage","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/UrlPlainFormatter.php:8","URL to file","URL zur Datei","","False","","",""
"modules/file/config/schema/file.schema.yml:0","URL to file format settings","Einstellungen für die Umformatierung von URL zu Datei","","False","","",""
"modules/image/src/Plugin/Field/FieldFormatter/ImageUrlFormatter.php:15","URL to image","Pfadangabe zum Bild","","False","","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:37","URL to the feed.","URL zu dem Newsfeed.","","False","","",""
"modules/filter/src/Plugin/Filter/FilterUrl.php:33","URLs longer than this number of characters will be truncated to prevent long strings that break formatting. The link itself will be retained; just the text portion of the link will be truncated.","Zu lange URLs werden bei dieser Anzahl an Zeichen abgeschnitten, um die Formatierung nicht durch zu lange Zeichenketten zu zerstören. Der Link selbst bleibt erhalten; nur der Linktext wird abgeschnitten.","","False","","",""
"modules/layout_builder/config/schema/layout_builder.schema.yml:0","UUID","UUID","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:281","Uganda","Uganda","","False","","",""
"modules/tracker/tracker.views.inc:105","Uid","Uid","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:280","Ukraine","Ukraine","","False","","",""
"profiles/demo_umami/themes/umami/umami.info.yml:0","Umami","Umami","","False","","",""
"profiles/demo_umami/config/optional/block.block.umami_banner_home.yml:0","Umami Home Banner","Umami Home Banner","","False","","",""
"profiles/demo_umami/config/optional/block.block.umami_banner_recipes.yml:0","Umami Recipes Banner","Umami-Rezeptbanner","","False","","",""
"profiles/demo_umami/config/install/core.date_format.umami_dates.yml:0","Umami dates","Umami-Datumsangaben","","False","","",""
"profiles/demo_umami/modules/demo_umami_content/demo_umami_content.info.yml:0","Umami demo: Content","Umami-Demo: Inhalt","","False","","",""
"profiles/demo_umami/config/optional/block.block.umami_disclaimer.yml:0","Umami disclaimer","Umami-Haftungsausschluss","","False","","",""
"profiles/demo_umami/config/optional/block.block.umami_footer_promo.yml:0","Umami footer promo","Umami-Angebote in der Fusszeile","","False","","",""
"modules/shortcut/src/Controller/ShortcutSetController.php:71","Unable to add a shortcut for %title.","Die Verknüpfung für %title kann nicht hinzugefügt werden.","","False","","",""
"lib/Drupal/Core/Command/ServerCommand.php:70","Unable to automatically determine a port. Use the --port to hardcode an available port.","Es konnte kein Port automatisch festgelegt werden. Bitte --port verwenden, um einen verfügbaren Port hart zu kodieren.","","False","","",""
"lib/Drupal/Core/FileTransfer/Form/FileTransferAuthorizeForm.php:56","Unable to continue, no available methods of file transfer","Vorgang kann nicht fortgesetzt werden, da keine Dateiübertragungsmethode vorhanden ist.","","False","","",""
"lib/Drupal/Core/Updater/Updater.php:344","Unable to create %directory due to the following: %reason","'%directory kann nicht erstellt werden. Grund: %reason'","","False","","",""
"modules/shortcut/src/Controller/ShortcutController.php:46","Unable to delete the shortcut for %title.","Die Verknüpfung für %title konnte nicht gelöscht werden.","","False","","",""
"modules/update/src/Form/UpdateManagerInstall.php:233","Unable to determine %project name.","'%project-Name kann nicht ermittelt werden.'","","False","","",""
"modules/locale/locale.batch.inc:311","Unable to download translation file @uri.","Die Übersetzungsdatei @uri konnte nicht heruntergeladen werden.","","False","","",""
"modules/image/src/Controller/ImageStyleDownloadController.php:251","Unable to generate the derived image located at %path.","Das abgeleitete Bild unter %path konnte nicht generiert werden.","","False","","",""
"modules/locale/locale.bulk.inc:263","Unable to import translations file: @file","Die Übersetzungsdatei @file konnte nicht importiert werden.","","False","","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:173","Unable to install @extension, %config_names already exists in active configuration.","Es war nicht möglich @extension zu installieren. %config_names ist bereits in der aktiven Konfiguration vorhanden.","","False","","",""
"modules/system/src/Controller/ThemeController.php:166","Unable to install @theme due to missing module dependencies.","'@theme kann aufgrund fehlender Modulabhängigkeiten nicht installiert werden.'","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:138","Unable to install the %module module since it does not exist.","'%module kann nicht installiert werden, weil es nicht vorhanden ist.'","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:152","Unable to install the %module module since it requires the %required_module module.","Das Modul %module kann nicht installiert werden, da es das Modul %required_module benötigt.","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:204","Unable to install the %theme theme since it does not exist.","'%theme Theme kann nicht installiert werden, weil es nicht vorhanden ist.'","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:229","Unable to install the %theme theme since it requires the %required_module module.","Das Thema %theme kann nicht installiert werden, da es das Modul %required_module benötigt.","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:222","Unable to install the %theme theme since it requires the %required_theme theme.","'%theme kann nicht installiert werden, weil es das Theme %required_theme benötigt.'","","False","","",""
"modules/views_ui/src/ViewUI.php:807","Unable to preview due to validation errors.","Die Vorschau kann wegen Validierungsfehlern nicht angezeigt werden.","","False","","",""
"modules/update/src/Form/UpdateManagerInstall.php:165","Unable to retrieve Drupal project from %url.","Drupal-Projekt konnte nicht von %url abgerufen werden.","","False","","",""
"lib/Drupal/Core/Mail/MailManager.php:316","Unable to send email. Contact the site administrator if the problem persists.","E-Mail kann nicht gesendet werden. Kontaktieren Sie den Website-Administrator, wenn das Problem weiter besteht.","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:178","Unable to uninstall the %module module because: @reason.","Das Modul %module kann nicht deinstalliert werden, weil: @reason.","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:169","Unable to uninstall the %module module since the %dependent_module module is installed.","'%module kann nicht deinstalliert werden, weil %dependent_module installiert ist (Abhängigkeit vorhanden).'","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:187","Unable to uninstall the %profile profile since it is the install profile.","'%profile kann nicht deinstalliert werden, weil es das Installationsprofil ist.'","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:242","Unable to uninstall the %theme theme since the %dependent_theme theme is installed.","'%theme kann nicht deinstalliert werden, weil %dependent_theme installiert ist (Abhängigkeit vorhanden).'","","False","","",""
"lib/Drupal/Core/Config/Entity/ConfigEntityUpdater.php:157","Unable to update %entity_type %view due to error @message %function (line %line of %file). <pre>@backtrace_string</pre>","'%entity_type %view kann aufgrund eines Fehlers @message %function (Zeile %line von %file) nicht aktualisiert werden. <pre>@backtrace_string</pre>'","","False","","",""
"modules/comment/config/optional/views.view.comment.yml:0;0","Unapproved comments","Nicht freigegebene Kommentare","","False","","",""
"modules/comment/src/Plugin/Menu/LocalTask/UnapprovedComments.php:58","Unapproved comments (@count)","Nicht freigegebene Kommentare (@count)","","False","","",""
"modules/system/system.routing.yml:0","Unauthorized","Nicht autorisiert","","False","","",""
"modules/user/config/install/system.action.user_unblock_user_action.yml:0","Unblock the selected user(s)","Ausgewählte Benutzer entsperren","","False","","",""
"modules/user/src/Plugin/Action/UnblockUser.php:8","Unblock the selected users","Ausgewählte Benutzer entsperren","","False","","",""
"modules/user/config/schema/user.schema.yml:0","Unblock the selected users configuration","Konfiguration der ausgewählten Benutzer entsperren","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:303","Uncategorized","Nicht kategorisiert","","False","","",""
"modules/help_topics/help_topics/system.maintenance_mode.html.twig:13","Uncheck <em>Put site into maintenance mode</em> and click <em>Save configuration</em>. Your site will be back in normal operation mode.","Deaktivieren Sie <em>Website in den Wartungsmodus versetzen</em> und klicken Sie auf <em>Konfiguration speichern</em>. Ihre Website befindet sich nun wieder im normalen Betriebsmodus.","","False","","",""
"config/schema/core.data_types.schema.yml:0","Undefined","Nicht definiert","","False","","",""
"modules/help_topics/help_topics/forum.locking.html.twig:10","Under <em>Comment settings</em>, check <em>Closed</em>.","Unter <em>Kommentar-Einstellungen</em>, überprüfen Sie <em>Geschlossen</em>.","","False","","",""
"modules/help_topics/help_topics/comment.disabling.html.twig:14","Under <em>Comment settings</em>, select the desired comment setting:","Wählen Sie unter <em>Kommentareinstellungen</em> die gewünschte Kommentareinstellung:","","False","","",""
"modules/help_topics/help_topics/content_translation.overview.html.twig:9","Under <em>Custom language settings</em>, find the content entity types that should have customized language settings on your site. Check the box next to each one. A section will appear below the list with settings for that entity type.","Unter <em>Benutzerdefinierte Spracheinstellungen</em> finden Sie die Content-Entity-Typen, die auf Ihrer Website über benutzerdefinierte Spracheinstellungen verfügen sollen. Aktivieren Sie das Kästchen neben jedem dieser Typen. Unterhalb der Liste wird ein Abschnitt mit den Einstellungen für diesen Entitätstyp angezeigt.","","False","","",""
"modules/help_topics/help_topics/search.index.html.twig:12","Under <em>Default indexing settings</em>, enter the desired <em>Minimum word length to index</em>. Words smaller than this length will be dropped from both keywords when searching and content when indexing.","Geben Sie unter <em>Standard-Indizierungseinstellungen</em> die gewünschte <em>Mindestwortlänge für die Indizierung</em> ein. Wörter, die kürzer als diese Länge sind, werden sowohl bei der Suche als auch bei der Indizierung nicht berücksichtigt.","","False","","",""
"modules/help_topics/help_topics/views_ui.add_display.html.twig:8","Under <em>Displays</em>, click <em>Add</em>.","Unter <em>Anzeigen</em>, klicken Sie auf <em>Hinzufügen</em>.","","False","","",""
"modules/help_topics/help_topics/views_ui.edit.html.twig:8","Under <em>Displays</em>, click the display you want to edit.","Klicken Sie unter <em>Anzeigen</em> auf die Anzeige, die Sie bearbeiten möchten.","","False","","",""
"modules/help_topics/help_topics/image.style.html.twig:11","Under <em>Effect</em>, choose an effect to apply and click <em>Add</em>.","Wählen Sie unter <em>Effekt</em> einen Effekt aus, den Sie anwenden möchten, und klicken Sie auf <em>Hinzufügen</em>.","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:27","Under <em>Enabled filters</em>, check the text filters that you want to use.","Markieren Sie unter <em>Aktivierte Filter</em> die Textfilter, die Sie verwenden möchten.","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:28","Under <em>Filter processing order</em>, drag the filters to the correct order. Choose the order carefully; for example, if you have a filter that results in a particular HTML tag being added to the text, that should run after a filter that restricts HTML tags, to avoid deleting the new tags the first filter added.","Unter <em>Filterverarbeitungsreihenfolge</em> ziehen Sie die Filter in die richtige Reihenfolge. Wählen Sie die Reihenfolge sorgfältig aus. Wenn Sie beispielsweise einen Filter haben, der dazu führt, dass dem Text ein bestimmtes HTML-Tag hinzugefügt wird, sollte dieser nach einem Filter ausgeführt werden, der HTML-Tags einschränkt, damit die neuen Tags, die der erste Filter hinzugefügt hat, nicht gelöscht werden.","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:29","Under <em>Filter settings</em>, verify and adjust the settings for each active filter that has configuration options.","Unter <em>Filtereinstellungen</em> können Sie die Einstellungen für jeden aktiven Filter, der über Konfigurationsoptionen verfügt, überprüfen und anpassen.","","False","","",""
"modules/help_topics/help_topics/search.index.html.twig:11","Under <em>Indexing throttle</em>, select the <em>Number of items to index per cron run</em>. A smaller number will make cron faster and reduce the possibility of timeout; a larger number will make sure more of your site is indexed in fewer cron runs.","Wählen Sie unter <em>Indizierungsdrossel</em> die <em>Anzahl der pro Cron-Lauf zu indizierenden Elemente</em>. Eine kleinere Zahl macht Cron schneller und verringert die Möglichkeit einer Zeitüberschreitung; eine grössere Zahl stellt sicher, dass mehr von Ihrer Website in weniger Cron-Läufen indiziert wird.","","False","","",""
"modules/help_topics/help_topics/layout_builder.overview.html.twig:13","Under <em>Layout options</em>, check <em>Use Layout Builder</em>. You can also check the box below to allow each entity item to have its layout individually customized (if it is left unchecked, the site will use the same layout for all items of this entity sub-type).","Unter <em>Layout-Optionen</em>, markieren Sie <em>Layout Builder verwenden</em>. Sie können auch das Kästchen unten ankreuzen, um jedem Entitätselement die Möglichkeit zu geben, sein Layout individuell anzupassen (wenn das Kästchen nicht angekreuzt ist, verwendet die Website das gleiche Layout für alle Elemente dieses Entitätsuntertyps).","","False","","",""
"modules/help_topics/help_topics/menu_ui.content_type_configuration.html.twig:9","Under <em>Menu settings</em>, check the menus that you want to be available when editing a content item of this type.","Markieren Sie unter <em>Menüeinstellungen</em> die Menüs, die bei der Bearbeitung eines Inhaltselements dieses Typs verfügbar sein sollen.","","False","","",""
"modules/help_topics/help_topics/content_moderation.configuring_workflows.html.twig:35","Under <em>This workflow applies to:</em>, find the entity type that you want this workflow to apply to, such as Content revisions, Custom block revisions, or Taxonomy term revisions. Click <em>Select</em>.","Unter <em>Dieser Workflow gilt für:</em> finden Sie den Entitätstyp, auf den dieser Workflow angewendet werden soll, z. B. Inhaltsrevisionen, benutzerdefinierte Blockrevisionen oder Taxonomiebegriffsrevisionen. Klicken Sie auf <em>Wählen Sie</em>.","","False","","",""
"modules/help_topics/help_topics/editor.overview.html.twig:13","Under <em>Toolbar configuration</em>, drag buttons between <em>Available buttons</em> and <em>Active toolbar</em>; only buttons in <em>Active toolbar</em> will be shown to the user. Focusing or hovering over a button will display a tooltip explaining what the button does.","","","False","","",""
"modules/help_topics/help_topics/path.creating_alias.html.twig:13","Under <em>URL alias</em> on the edit form, enter the desired alias (for example, ""/about-us""). Make sure the alias starts with a ""/"" character.","Geben Sie unter <em>URL alias</em> im Bearbeitungsformular den gewünschten Alias ein (z. B. ""/about-us""). Achten Sie darauf, dass der Alias mit einem ""/""-Zeichen beginnt.","","False","","",""
"modules/help_topics/help_topics/content_moderation.configuring_workflows.html.twig:38","Under <em>Workflow settings</em>, select the <em>Default moderation state</em> for new content.","Wählen Sie unter <em>Workflow-Einstellungen</em> die Option <em>Standard-Moderationsstatus</em> für neue Inhalte.","","False","","",""
"modules/help_topics/help_topics/system.config_error.html.twig:8","Under some situations, your site can generate error messages. These can be due to user errors (such as entering invalid values in a form, or incorrect configuration), PHP runtime errors, or software bugs. Some errors may result in a <em>white screen of death</em> (a totally blank web page response); less drastic errors will generate error messages. You can configure what happens when an error message is generated.","Unter bestimmten Umständen kann Ihre Website Fehlermeldungen erzeugen. Diese können auf Benutzerfehler (z. B. Eingabe ungültiger Werte in ein Formular oder falsche Konfiguration), PHP-Laufzeitfehler oder Software-Bugs zurückzuführen sein. Einige Fehler können zu einem <em>white screen of death</em> führen (eine völlig leere Webseitenantwort); weniger drastische Fehler erzeugen Fehlermeldungen. Sie können konfigurieren, was passiert, wenn eine Fehlermeldung erzeugt wird.","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:161","Underline","Unterstreichen Sie","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:384;384","Underlined","Unterstrichen","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:231","Undo","Rückgängig","","False","","",""
"modules/views_ui/src/ViewEditForm.php:511","Undo delete of @display_title","Löschen von @display_title rückgängig machen","","False","","",""
"lib/Drupal/Core/Config/ConfigImporter.php:829","Unexpected error during import with operation @op for @name: @message","Unerwarteter Fehler bei Operation @op für @name: @message","","False","","",""
"modules/views/views.views.inc:70","Unfiltered text","Ungefilterter Text","","False","","",""
"modules/views/src/Plugin/views/style/UnformattedSummary.php:7","Unformatted","Unformatiert","","False","","",""
"modules/views/src/Plugin/views/style/DefaultStyle.php:5","Unformatted list","Unformatierte Liste","","False","","",""
"modules/views_ui/views_ui.theme.inc:332","Ungroupable filters","Nicht gruppierbare Filter","","False","","",""
"modules/system/system.install:1200","Unicode library","Unicode-Bibliothek","","False","","",""
"themes/stable9/templates/admin/system-modules-uninstall.html.twig:27","Uninstall","Deinstallieren","","False","","",""
"modules/system/src/Form/ModulesUninstallForm.php:191","Uninstall @module module","Modul @module deinstallieren","","False","","",""
"modules/system/src/Controller/SystemController.php:329","Uninstall @theme theme","'@theme Theme deinstallieren'","","False","","",""
"modules/help_topics/help_topics/system.module_uninstall.html.twig:4","Uninstall a module. Your site should be in <em>maintenance mode</em> when you uninstall modules. See @maintenance_topic for details.","Deinstallieren Sie ein Modul. Ihre Website sollte sich im <em>Wartungsmodus</em> befinden, wenn Sie Module deinstallieren. Siehe @maintenance_topic für weitere Informationen.","","False","","",""
"modules/help_topics/help_topics/system.theme_uninstall.html.twig:3","Uninstall a theme that was previously installed, but is no longer being used on the site.","Deinstallieren Sie ein Theme, das zuvor installiert war, aber nicht mehr auf der Website verwendet wird.","","False","","",""
"modules/update/update.report.inc:91","Uninstalled modules","Deinstallierte Module","","False","","",""
"modules/system/src/Controller/SystemController.php:393","Uninstalled theme","Deinstalliertes Theme","","False","","",""
"modules/update/update.report.inc:92","Uninstalled themes","Deinstallierte Themes","","False","","",""
"modules/help_topics/help_topics/system.module_uninstall.html.twig:1","Uninstalling a module","Deinstallation eines Moduls","","False","","",""
"modules/help_topics/help_topics/system.theme_uninstall.html.twig:1","Uninstalling an unused theme","Deinstallation eines unbenutzten Themas","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/UniqueFieldConstraint.php:7","Unique field constraint","Eindeutige Feldbeschränkung","","False","Validation","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorItem.php:43","Unique identifier for the feed item.","Der eindeutige Bezeichner für diesen Newsfeed-Eintrag.","","False","","",""
