"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:328","Are you sure you want to import @submissions?","","",FALSE,"","",""
"src/Commands/WebformCliService.php:437","Are you sure you want to import @total submissions?","","",FALSE,"","",""
"src/Form/WebformSubmissionsPurgeForm.php:52","Are you sure you want to purge all submissions?","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:301","Are you sure you want to repair and remove older webform configuration?","","",FALSE,"","",""
"src/Commands/WebformCliService.php:1081","Are you sure you want update your Drupal installation's composer.json file?","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformMapping.php:386","Arrow character","","",FALSE,"","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Asc","aufsteigend","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:217","Ascending (ASC)","","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:396","At least once column is required","","",FALSE,"","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:12","Attaches submission's print document.","","",FALSE,"","",""
"src/WebformHelpManager.php:1089","Attaching webforms to nodes","","",FALSE,"","",""
"modules/webform_entity_print_attachment/src/Plugin/Derivative/WebformEntityPrintAttachmentDeriver.php:22","Attachment @label","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentTwig.php:9","Attachment Twig","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentUrl.php:9","Attachment URL","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformImageFile.php:144","Attachment image style","","",FALSE,"","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:12","Attachment print document","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:167","Attachment settings","","",FALSE,"","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentToken.php:7","Attachment token","","",FALSE,"","",""
"templates/webform-handler-email-summary.html.twig:21","Attachments","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAudioFile.php:5","Audio file","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:621","Authenticated and anonymous users","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:620","Authenticated users","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:246","Author","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:417","Author information","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:421","Authored by","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:116","Auto detect","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformComputedBase.php:207","Auto-detect","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:374","Auto-forward to next card when a card with a single click-able input is completed","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Auto-forward to next page when the page is completed","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:9","Autocomplete","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2550","Autocomplete autofill","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:107","Autocomplete limit","","",FALSE,"","",""
"config/schema/webform.field.schema.yml:0","Autocomplete matching","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:119","Autocomplete matching operator","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:113","Autocomplete minimum number of characters","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:92","Autocomplete settings","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:97","Autocomplete values","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:724","Autofill elements","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofill excluded elements","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:718","Autofill message","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofill with previous submission","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:704","Autofill with previous submission data","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofill with previous submission message","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2549","Autofill…","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofocus","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:811","Autofocus the first element","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:91","Automatic","","",FALSE,"","",""
"src/WebformAddonsManager.php:1537","Automatic export for Drupal Webform results.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:330","Automatically expand and shrink vertically depending on the amount and size of content entered in its editing area.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTable.php:242","Automatically prefix and increment the table's rows and elements","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:587","Automatically purge","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:677","Automatically save as draft when paging, previewing, and when there are validation errors","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Automatically save as draft when previewing and when there are validation errors.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:678","Automatically save partial submissions when users click the ""Next Page"", ""Previous Page"", or ""Preview"" buttons or when validation errors prevent a webform from being submitted.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformComputedBase.php:241","Automatically update the computed value using Ajax","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:363","Available countries","","",FALSE,"","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:180","Available custom settings","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:186","Available element keys","","",FALSE,"","",""
"src/Element/WebformElementStates.php:300","Available selectors","","",FALSE,"","",""
"src/Element/WebformElementStates.php:291","Available states","","",FALSE,"","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:552","Available tokens","","",FALSE,"","",""
"src/Element/WebformElementStates.php:309","Available triggers","","",FALSE,"","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","B","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:423;1338","BCC email","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:423","BCC email address","","",FALSE,"","",""
"templates/webform-handler-email-summary.html.twig:17","BCC:","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:772","Back button is disabled for all forms.","","",FALSE,"","",""
"config/install/webform.settings.yml:0","Back to form","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformMarkup.php:9","Basic HTML","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:345","Basic HTML markup.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformAddress.php:26","Basic address","","",FALSE,"","",""
"src/Plugin/WebformElement/Textarea.php:9","Basic elements","","",FALSE,"","",""
"config/install/webform.webform.contact.yml:0","Basic email contact webform.","","",FALSE,"","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_basic.yml:0","Basic webform accessibility example.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:250","Batch delete size","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:251","Batch delete size is used when submissions are being cleared.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:258","Batch email size","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:259","Batch email size is used by any handler that sends out bulk emails. This include the scheduled email handler.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:226","Batch export size","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:230","Batch export size is used when submissions are being exported/downloaded.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:234","Batch import size","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:238","Batch import size is used when submissions are being imported/uploaded.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:220","Batch settings","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:242","Batch update size","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:246","Batch update size is used when submissions are being bulk updated.","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1225","Bcc","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1469","Bcc mail","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:732","Because no submission state is checked, this email can only be sent using the 'Resend' form and/or custom code.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:99","Because the saving of submissions is disabled, the <code>[webform_submission:values]</code> token will not be available to the confirmation page's message.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:98","Before","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2440","Before element","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2438","Before title","","",FALSE,"","",""
"src/Commands/WebformCliService.php:798","Beginning to remove libraries…","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformScale.php:117","Below","","",FALSE,"","",""
"src/Plugin/WebformElement/Range.php:200","Below (Floating)","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:358","Below are all available element properties with translatable properties in <strong>bold</strong>.","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:327","Below are elements that are available but do not have a Webform Element integration plugin.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:388","Below are links and code snippets that can be inserted into your website to open this form in a modal dialog.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:233","Below columns are displayed to users who can view previous submissions and/or pending drafts.","","",FALSE,"","",""
"src/WebformHelpManager.php:538","Below is a list of modules and projects that extend and/or provide additional functionality to the Webform module and Drupal's Form API.","","",FALSE,"","",""
"modules/webform_devel/src/Form/WebformDevelSubmissionApiForm.php:99","Below is an example of how to programatically validate and submit a webform submission using PHP.","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:118","Below is the element's final render array.","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:102;286","Below options are used to enhance and also translate the custom options parsed from the HTML/SVG markup.","","",FALSE,"","",""
"modules/webform_options_custom/src/Plugin/WebformElement/WebformOptionsCustom.php:147","Below options are used to enhance and also translate the custom options.","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:991","Below tokens can ONLY be used to insert response data into value and hidden elements.","","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:114","Below you can customize the default results table, which is displayed to all users.","","",FALSE,"","",""
