"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/WebformExporter/JsonWebformExporter.php:8","JSON documents","","",FALSE,"","",""
"src/WebformHelpManager.php:368","Jacob Rockowitz","","",FALSE,"","",""
"src/WebformAddonsManager.php:791","Janrain Identity Cloud","","",FALSE,"","",""
"config/install/webform.webform_options.months.yml:0","January: January
February: February
March: March
April: April
May: May
June: June
July: July
August: August
September: September
October: October
November: November
December: December
","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCodeMirror.php:143","JavaScript","","",FALSE,"","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:73","JavaScript -- The embedded webform will be inserted using JavaScript.","","",FALSE,"","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:84","JavaScript code","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_job_application.yml:0","Job Application","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_job_seeker_profile.yml:0","Job Seeker Profile","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationBase.php:112","Key","","",FALSE,"","",""
"src/WebformOptionsForm.php:207","Key-value pairs MUST be specified as ""safe_key: 'Some readable option'"". Use of only alphanumeric characters and underscores is recommended in keys. One option per line. Option groups can be created by using just the group name followed by indented group options.","","",FALSE,"","",""
"src/Element/WebformOptions.php:92","Key-value pairs MUST be specified as ""safe_key: 'Some readable options'"". Use of only alphanumeric characters and underscores is recommended in keys. One option per line.","","",FALSE,"","",""
"modules/webform_shortcuts/webform_shortcuts.module:116","Keyboard shortcut settings","","",FALSE,"","",""
"modules/webform_shortcuts/webform_shortcuts.module:87","Keyboard shortcuts","","",FALSE,"","",""
"src/Form/WebformSubmissionFilterForm.php:34","Keyword","","",FALSE,"","",""
"src/WebformAddonsManager.php:1050","LDbase Webform Handlers","","",FALSE,"","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:200;293","Label","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:211","Label (ID)","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformSection.php:77","Label (label)","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomListBuilder.php:135","Label / Description","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3026","Label attributes","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformScale.php:88","Label for the maximum value in the scale.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformScale.php:83","Label for the minimum value in the scale.","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:304","Label/Description","","",FALSE,"","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceLinkFormatter.php:74","Label: @label","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:988;1005","Labels","","",FALSE,"","",""
"src/Form/WebformResultsCustomForm.php:286","Labels/values, the human-readable value (value)","","",FALSE,"","",""
"src/Plugin/WebformElement/LanguageSelect.php:89","Langcode","","",FALSE,"","",""
"config/install/webform.webform_options.translations.yml:0","Language","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:220","Language code","","",FALSE,"","",""
"src/Plugin/WebformElement/Address.php:373","Language override","","",FALSE,"","",""
"src/Plugin/WebformElement/LanguageSelect.php:9","Language select","","",FALSE,"","",""
"config/install/webform.webform_options.languages.yml:0","Languages","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformScale.php:98","Large (@size)","","",FALSE,"","",""
"src/Element/WebformName.php:42","Last","","",FALSE,"","",""
"modules/webform_example_composite/src/Element/WebformExampleComposite.php:43","Last name","","",FALSE,"","",""
"config/optional/views.view.webform_submissions.yml:0","Last »","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:598","Latest","","",FALSE,"","",""
"src/Element/WebformLocationPlaces.php:34","Latitude","","",FALSE,"","",""
"src/Twig/WebformTwigExtension.php:197","Learn about <a href="":twig_href"">Twig</a> and how it is used in <a href="":drupal_href"">Drupal</a>.","","",FALSE,"","",""
"webform.tokens.inc:362","Learn about element property tokens","","",FALSE,"","",""
"webform.tokens.inc:378","Learn about handler response tokens","","",FALSE,"","",""
"webform.tokens.inc:224","Learn about submission value tokens","","",FALSE,"","",""
"webform.module:321","Learn about token suffixes","","",FALSE,"","",""
"src/WebformHelpManager.php:1471","Learn how to allow users to save draft submissions.","","",FALSE,"","",""
"src/WebformHelpManager.php:1459","Learn how to create a custom confirmation page.","","",FALSE,"","",""
"src/WebformHelpManager.php:1417","Learn how to create a form from scratch and add three elements to it: Name, Email and Telephone.","","",FALSE,"","",""
"src/WebformHelpManager.php:1429","Learn how to create a multi-step page form.","","",FALSE,"","",""
"src/WebformHelpManager.php:1513","Learn how to create a select element which uses a taxonomy vocabulary instead of the standard options.","","",FALSE,"","",""
"src/WebformHelpManager.php:1423","Learn how to create conditional elements.","","",FALSE,"","",""
"src/WebformHelpManager.php:1395","Learn how to create forms using Webform and Contact module in Drupal 8.","","",FALSE,"","",""
"src/WebformHelpManager.php:1441","Learn how to create reusable list options for elements.","","",FALSE,"","",""
"src/WebformHelpManager.php:1489","Learn how to display a form as a block.","","",FALSE,"","",""
"src/WebformHelpManager.php:1495","Learn how to display forms using Webform Node sub-module.","","",FALSE,"","",""
"src/WebformHelpManager.php:1411","Learn how to download and install the Webform module.","","",FALSE,"","",""
"src/WebformHelpManager.php:1435","Learn how to float elements next to each other on a form.","","",FALSE,"","",""
"src/WebformHelpManager.php:1477","Learn how to integrate Webform with other system using Zapier.","","",FALSE,"","",""
"src/WebformHelpManager.php:1453","Learn how to send emails when a submission is submitted.","","",FALSE,"","",""
"src/WebformHelpManager.php:1501","Learn how to use regular expressions with conditional logic.","","",FALSE,"","",""
"src/WebformHelpManager.php:1465","Learn how to view and manage submission data.","","",FALSE,"","",""
"includes/webform.install.update.inc:2577","Learn more","","",FALSE,"","",""
"modules/webform_devel/src/Form/WebformDevelEntityFormApiExportForm.php:77","Learn more about <a href=""https://www.drupal.org/docs/8/api/form-api"">Form API in Drupal 8</a>.","","",FALSE,"","",""
"src/Element/WebformElementStates.php:117","Learn more about Drupal's <a href="":href"">Form API #states</a>.","","",FALSE,"","",""
"src/WebformHelpManager.php:1613","Learn more about the <a href="":about_href"">Webform module and Drupal</a>","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2756","Learn more about using <a href="":href"">flexbox layouts</a>.","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1652","Leave blank to automatically use the 'From' address.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:143","Leave blank to disable the automatic generation of URL aliases for all webforms.","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:290;357;365;373;381","Leave blank to hide this message.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:411","Leave blank to not automatically include a preview message on all forms.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:92","Leave blank to not display a message when a form is autofilled.","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1649","Leave blank to use %email as the '@title' email.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:212;221","Leave blank to use the custom and recommended Webform specific HTML editor.","","",FALSE,"","",""
"modules/webform_icheck/webform_icheck.module:63","Leave blank to use the default iCheck style. Select 'None' to display the default HTML element.","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:1015","Leaving blank will use the default maxlength.","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:1023","Leaving blank will use the default rows.","","",FALSE,"","",""
"src/Plugin/WebformElement/OptionsBase.php:1007","Leaving blank will use the default size.","","",FALSE,"","",""
"src/Plugin/WebformElement/Range.php:198","Left","","",FALSE,"","",""
"src/Element/WebformElementStates.php:1103","Less than","","",FALSE,"","",""
"src/Element/WebformElementStates.php:1104","Less than/Equal to","","",FALSE,"","",""
"src/WebformAddonsManager.php:371","Lets you score an individual user's answers, then store and display the scores.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:87","Letters, numbers, and underscores. (i.e. element_KEY)","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:89","Letters, numbers, underscores, and dashes. (i.e. element-KEY)","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:172","Libraries","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Library settings","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:394","License plate","","",FALSE,"","",""
"modules/webform_toggles/src/Plugin/WebformElement/WebformToggleTrait.php:44","Light","","",FALSE,"","",""
"src/WebformAddonsManager.php:1058","Lightweight Webform Mailchimp","","",FALSE,"","",""
"config/install/webform.webform_options.likert_would_you.yml:0","Likert","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Likert answers format","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:243","Likert questions and answers options","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:414","Likert settings","","",FALSE,"","",""
"config/install/webform.webform_options.likert_agreement.yml:0","Likert: Agreement","","",FALSE,"","",""
"config/install/webform.webform_options.likert_comparison.yml:0","Likert: Comparison","","",FALSE,"","",""
"config/install/webform.webform_options.likert_importance.yml:0","Likert: Importance","","",FALSE,"","",""
"config/install/webform.webform_options.likert_quality.yml:0","Likert: Quality","","",FALSE,"","",""
"config/install/webform.webform_options.likert_satisfaction.yml:0","Likert: Satisfaction","","",FALSE,"","",""
