"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/workspaces/src/Form/SwitchToLiveForm.php:61","Switch to the live version of the site.","","","False","","",""
"modules/workspaces/workspaces.links.action.yml:0","Switch to this workspace","","","False","","",""
"modules/workspaces/workspaces.module:212","Switch workspace","Changer d'espace de travail","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:86","Switzerland","Suisse","","False","","",""
"modules/config/config.routing.yml:0","Synchronize","Synchroniser","","False","","",""
"modules/config/config.permissions.yml:0","Synchronize configuration","Synchroniser la configuration","","False","","",""
"modules/config/src/Form/ConfigSync.php:370","Synchronizing configuration","Synchronisation de la configuration","","False","","",""
"lib/Drupal/Core/Config/ConfigImporter.php:611","Synchronizing configuration: @op @name in @collection.","Synchronisation de la configuration : @op @name dans @collection.","","False","","",""
"lib/Drupal/Core/Config/ConfigImporter.php:608","Synchronizing configuration: @op @name.","Synchronisation de la configuration : @op @name.","","False","","",""
"lib/Drupal/Core/Config/ConfigImporter.php:573","Synchronizing extensions: @op @name.","Synchronisation des extensions : @op @name.","","False","","",""
"modules/node/src/Plugin/Block/SyndicateBlock.php:10","Syndicate","Syndiquer","","False","","",""
"modules/node/config/schema/node.schema.yml:0","Syndicate block","Bloc syndication","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:260","Syria","Syrie","","False","","",""
"modules/syslog/syslog.info.yml:0","Syslog","","","False","","",""
"modules/syslog/syslog.module:48","Syslog facility","Fonction Syslog (journal système)","","False","","",""
"modules/syslog/syslog.module:56","Syslog format","Format de Syslog","","False","","",""
"modules/syslog/syslog.module:41","Syslog identity","Identité Syslog","","False","","",""
"modules/syslog/config/schema/syslog.schema.yml:0","Syslog settings","Paramètres Syslog","","False","","",""
"modules/node/src/Plugin/Block/SyndicateBlock.php:10","System","Système","","False","","",""
"modules/system/config/schema/system.schema.yml:0","System action","Action système","","False","","",""
"modules/user/user.module:131","System module form element.","Élément de formulaire du module System.","","False","","",""
"modules/path_alias/src/Entity/PathAlias.php:58","System path","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:257","São Tomé & Príncipe","","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:239","T","","","False","Abbreviated 1 letter weekday Thursday","",""
"lib/Drupal/Core/Datetime/DateHelper.php:237","T","","","False","Abbreviated 1 letter weekday Tuesday","",""
"modules/rest/config/schema/rest.schema.yml:0","TRACE method settings","Paramètres de la méthode TRACE","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/File.php:89","TRUE if the files directory is public otherwise FALSE.","TRUE si le répertoire de fichiers est publique, FALSE sinon.","","False","","",""
"modules/views/config/schema/views.display.schema.yml:0","Tab options","Options d'onglet","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:187","Tab order","","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:270","Tab order: @order","","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:436","Tab weight","Poids de l'onglet","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:219","Tab: @title","Onglet : @title","","False","","",""
"modules/contextual/js/contextual.toolbar.js:0","Tabbing is constrained to a set of @contextualsCount and the edit mode toggle.","La tabulation est contrainte par un ensemble de @contextualsCount et l'activation/désaction du mode d'édition.","","False","","",""
"modules/contextual/js/contextual.toolbar.js:0","Tabbing is no longer constrained by the Contextual module.","La tabulation n'est plus contrainte par le module Contextual.","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:375","Table","Tableau","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:375","Table cell","Cellule de tableau","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:244","Table description","Description du tableau","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:233","Table details","Détails du tableau","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:375","Table header","En-tête de tableau","","False","","",""
"lib/Drupal/Core/Database/Install/Tasks.php:288","Table name prefix","Préfixe du nom de la table","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/TableFormatter.php:7","Table of files","Tableau des fichiers","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Table of files format settings","Paramètres de mise en forme de tableau de fichiers","","False","","",""
"modules/toolbar/toolbar.module:26","Tabs","Onglets","","False","","",""
"modules/toolbar/toolbar.module:27","Tabs are buttons, displayed in a bar across the top of the screen. Some tabs execute an action (such as starting Edit mode), while other tabs toggle which tray is open.","Les onglets sont des boutons, affichés dans une barre horizontale en haut de l'écran. Certain onglets exécutent une action (comme le démarrage du mode Édition), tandis que d'autres déterminent quel sous-menu est ouvert.","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Tabs block","Bloc d'onglets","","False","","",""
"themes/claro/templates/navigation/menu-local-task.html.twig:21","Tabs display toggle","","","False","","",""
"modules/views/src/Plugin/views/cache/Tag.php:24","Tag","Étiquette","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:396","Tag Description","Description de la balise","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag a weight","Poids de la balise a","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag b weight","Poids de la balise b","","False","","",""
"modules/views/src/Plugin/views/cache/Tag.php:7","Tag based","Basé sur les mots-clés","","False","","",""
"modules/views/config/schema/views.cache.schema.yml:0","Tag based caching","Mise en cache basée sur un tag","","False","","",""
"modules/views/src/Plugin/views/cache/Tag.php:7","Tag based caching of data. Caches will persist until any related cache tags are invalidated.","Cache des données basé sur l'étiquette. Les caches persisteront jusqu'à ce qu'une de ces étiquettes de cache ne soient invalidées.","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag em weight","Poids de la balise em","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h1 weight","Poids de la balise h1","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h2 weight","Poids de la balise h2","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h3 weight","Poids de la balise h3","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h4 weight","Poids de la balise h4","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h5 weight","Poids de la balise h5","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag h6 weight","Poids de la balise h6","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag i weight","Poids de la balise i","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag strong weight","Poids de la balise strong","","False","","",""
"modules/search/config/schema/search.schema.yml:0","Tag u weight","Poids de la balise u","","False","","",""
"profiles/standard/config/install/taxonomy.vocabulary.tags.yml:0","Tags","Tags","","False","","",""
"modules/ckeditor5/ckeditor5.module:70","Tags/attributes that are not explicitly supported by any plugin are supported by Source Editing","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:277","Taiwan","Taïwan","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:268","Tajikistan","Tadjikistan","","False","","",""
"modules/help_topics/help_topics/tour.overview.html.twig:2","Take a tour of an administrative page.","","","False","","",""
"modules/system/system.links.menu.yml:0","Take the site offline for updates and other maintenance tasks.","Passer le site hors-ligne pour les mises à jour et autres opérations de maintenance.","","False","","",""
"modules/help_topics/help_topics/filter.overview.html.twig:15","Takes plain URLs in text and turns them into HTML links.","","","False","","",""
"modules/help_topics/help_topics/tour.overview.html.twig:1","Taking tours of administrative pages","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:278","Tanzania","Tanzanie","","False","","",""
"modules/system/src/Plugin/Archiver/Tar.php:7","Tar","","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:862","Target","Cible","","False","","",""
"modules/comment/config/schema/comment.schema.yml:0","Target Entity Type ID","Identifiant (ID) du type d'entité cible","","False","","",""
"modules/rdf/config/schema/rdf.schema.yml:0","Target entity type","Type d'entité cible","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:865","Target of the link, such as _blank, _parent or an iframe's name. This field is rarely used.","Cible du lien, comme ""_blank"", ""_parent"", ou un nom d'iframe. Ce champ est rarement utilisé.","","False","","",""
"modules/system/system.links.task.yml:0","Tasks","Tâches","","False","","",""
"modules/taxonomy/src/Entity/Vocabulary.php:9","Taxonomy","Taxonomie","","False","","",""
"modules/file/src/FileViewsData.php:216;223;224","Taxonomy Term","Terme de taxonomie","","False","","",""
"modules/taxonomy/src/Plugin/EntityReferenceSelection/TermSelection.php:10","Taxonomy Term selection","Sélection de terme de taxonomie","","False","","",""
"modules/taxonomy/config/schema/taxonomy.views.schema.yml:0","Taxonomy depth modifier","Modificateur de la profondeur de la taxonomie","","False","","",""
"modules/taxonomy/config/schema/taxonomy.schema.yml:0","Taxonomy format settings","Paramètres de format de taxonomie","","False","","",""
"modules/taxonomy/taxonomy.module:46","Taxonomy is for categorizing content. Terms are grouped into vocabularies. For example, a vocabulary called ""Fruit"" would contain the terms ""Apple"" and ""Banana"".","La Taxonomie sert à catégoriser le contenu. Les termes sont regroupés dans des vocabulaires. Par exemple, un vocabulaire appelé ""Fruit"" contiendra les termes ""Pomme"" et ""Banane"".","","False","","",""
