"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/file/src/Plugin/Field/FieldFormatter/DescriptionAwareFileFormatterBase.php:30;46","Use description as link text","Utiliser la description comme texte de lien","","False","","",""
"modules/rest/src/Plugin/views/row/DataEntityRow.php:12","Use entities as row data.","Utiliser les entités comme données de ligne.","","False","","",""
"lib/Drupal/Core/Installer/Form/SelectProfileForm.php:103","Use existing configuration","Utiliser une configuration existante","","False","","",""
"modules/media/media.module:278","Use existing media","Utiliser un média existant","","False","","",""
"config/schema/core.entity.schema.yml:0","Use field label instead of the ""On value"" as label","Utiliser l'étiquette du champ au lieu de l'étiquette ""Par valeur""","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/BooleanCheckboxWidget.php:38","Use field label instead of the ""On"" label as the label.","Utiliser l'étiquette du champ comme étiquette à la place de l'étiquette ""On"".","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldWidget/BooleanCheckboxWidget.php:52","Use field label: @display_label","Utiliser l'étiquette de champ : @display_label","","False","","",""
"modules/views/src/Plugin/views/field/EntityField.php:484","Use field template","Utiliser un gabarit de champ","","False","","",""
"modules/rest/src/Plugin/views/row/DataFieldRow.php:10","Use fields as row data.","Utiliser les champs comme données de ligne.","","False","","",""
"modules/language/src/Form/NegotiationBrowserForm.php:136","Use language codes as <a href="":w3ctags"">defined by the W3C</a> for interoperability. <em>Examples: ""en"", ""en-gb"" and ""zh-hant"".</em>","Pour assurer l'interopérabilité, utiliser les codes de langues <a href="":w3ctags"">définis par le W3C</a>. <em>Exemples : ""fr"", ""fr-be"" et ""zh-hant"".</em>","","False","","",""
"modules/media/src/Plugin/media/Source/File.php:10","Use local files for reusable media.","Utiliser des fichiers locaux en tant que média réutilisable.","","False","","",""
"profiles/standard/config/optional/media.type.image.yml:0","Use local images for reusable media.","Utiliser des images locales en tant que média réutilisable.","","False","","",""
"modules/system/system.module:146","Use maintenance mode when making major updates, particularly if the updates could disrupt visitors or the update process. Examples include upgrading, importing or exporting content, modifying a theme, modifying content types, and making backups.","Utilisez le mode maintenance lorsque vous effectuez des mises à jour majeures, en particulier si les mises à jour peuvent perturber les visiteurs ou la procédure de mise à jour. Par exemple, lors des montées en version, l'import ou l'export de contenus, la modification du thème, la modification des types de contenus ou les opérations de sauvegarde.","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileMediaFormatterBase.php:64","Use multiple @tag tags, each with a single source.","Utiliser plusieurs balises @tag, chacune ayant sa propre source.","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileMediaFormatterBase.php:65","Use multiple sources within a single @tag tag.","Utiliser plusieurs sources dans une seule balise @tag.","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:35","Use oEmbed URL for reusable media.","Utiliser des URL oEmbed en tant que médias réutilisables.","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:97","Use one of the language switcher blocks to allow site visitors to switch between languages. You can enable these blocks on the <a href="":block-admin"">block administration page</a>.","Utiliser un ou plusieurs blocs sélecteurs de langue pour permettre aux visiteurs de passer d'une langue à l'autre. Vous pouvez activer ces blocs sur la <a href="":block-admin"">page d'administration des blocs</a>.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1208","Use pager","Utiliser la pagination","","False","","",""
"modules/views/src/Plugin/views/argument_default/Raw.php:99","Use path alias","Utiliser l'alias de chemin","","False","","",""
"modules/views/src/Plugin/views/argument_default/Raw.php:101","Use path alias instead of internal path.","Utiliser l'alias de chemin au lieu du chemin interne.","","False","","",""
"modules/search/src/Plugin/SearchPluginBase.php:156","Use quotes to search for a phrase. Example: ""the cat eats mice"".","Utiliser des guillemets pour rechercher une phrase. Exemple : ""le chat mange des souris"".","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbedDeriver.php:24","Use remote video URL for reusable media.","Utiliser l'URL de vidéos distantes en tant que médias réutilisables.","","False","","",""
"modules/views/src/Plugin/views/style/StylePluginBase.php:312","Use rendered output to group rows","Utiliser le rendu pour grouper les lignes","","False","","",""
"modules/views/src/Plugin/views/area/TokenizeAreaPluginBase.php:45","Use replacement tokens from the first row","Utiliser les jetons (tokens) de remplacement de la première ligne","","False","","",""
"modules/search/search.permissions.yml:0","Use search","Utiliser la recherche","","False","","",""
"modules/shortcut/shortcut.permissions.yml:0","Use shortcuts","Utiliser les raccourcis","","False","","",""
"modules/node/src/Plugin/views/row/Rss.php:54","Use site default RSS settings","Utiliser les paramètres RSS par défaut du site","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Use site logo","Utiliser le logo du site","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Use site name","Utiliser le nom du site","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Use site slogan","Utiliser le slogan du site","","False","","",""
"profiles/standard/config/install/taxonomy.vocabulary.tags.yml:0","Use tags to group articles on similar topics into categories.","Utilisez les tags pour regrouper les articles sur des sujets similaires dans des catégories.","","False","","",""
"modules/taxonomy/config/schema/taxonomy.views.schema.yml:0","Use taxonomy term path","Utiliser le chemin du terme de taxonomie","","False","","",""
"modules/filter/src/FilterPermissions.php:56","Use the <a href="":url"">@label</a> text format","Utiliser le format de texte <a href="":url"">@label</a>","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:124","Use the <em>Add language</em> button to save a predefined language.","Utiliser le bouton <em>Ajouter une langue</em> pour enregistrer une langue prédéfinie.","","False","","",""
"modules/system/system.permissions.yml:0","Use the administration pages and help","Utiliser les pages d'administration et l'aide","","False","","",""
"modules/node/node.module:750","Use the administration theme when editing or creating content","Utiliser le thème d'administration lors de la création ou de la modification de contenu","","False","","",""
"config/schema/core.data_types.schema.yml:0","Use the default shortcut icon supplied by the theme","Utiliser l'icône de raccourci par défaut fournie par le thème","","False","","",""
"modules/language/src/Plugin/LanguageNegotiation/LanguageNegotiationUI.php:8","Use the detected interface language.","Utiliser la langue de l'interface détectée","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","Use the down arrow key to move this button into the active toolbar.","Utiliser la touche ""flèche du bas"" pour déplacer ce bouton dans la barre d'outils active.","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","Use the down arrow key to move this separator into the active toolbar.","Utiliser la touche ""flèche du bas"" pour déplacer ce séparateur dans la barre d'outils active.","","False","","",""
"modules/help_topics/help_topics/field_ui.manage_form.html.twig:9","Use the drag arrows to order the fields in your preferred order.","Utilisez les flèches de déplacement pour classer les champs dans l'ordre de votre choix.","","True","","",""
"modules/system/src/Form/ThemeSettingsForm.php:262","Use the favicon supplied by the theme","Utiliser la favicon fournie par le thème","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","Use the keyboard arrow keys to change the position of this button.","Utiliser les flèches du clavier pour changer la position de ce bouton.","","False","","",""
"modules/ckeditor/js/views/AuralView.js:0","Use the keyboard arrow keys to change the position of this separator.","Utiliser les flèches du clavier pour changer la position de ce séparateur.","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:18","Use the language from a session parameter or a request parameter; for example, adding <em>?language=fr</em> to the end of the URL.","Utilisez la langue d'un paramètre de session ou d'un paramètre de requête ; par exemple, en ajoutant <em>?language=fr</em> à la fin de l'URL.","","True","","",""
"modules/help_topics/help_topics/language.detect.html.twig:10","Use the language from the URL, which can either be in a path prefix like <em>example.com/fr/page_path</em> for French (fr) language, or in a domain like <em>fr.example.com/page_path</em>.","Utilisez la langue de l'URL, qui peut être soit dans un préfixe de chemin comme <em>example.com/fr/page_path</em> pour la langue française (fr), soit dans un domaine comme <em>fr.example.com/page_path</em>.","","True","","",""
"modules/help_topics/help_topics/language.detect.html.twig:16","Use the language most recently selected from a <em>Language switcher</em> block.","Utiliser la dernière langue sélectionnée dans un bloc <em>Language switcher</em>.","","True","","",""
"modules/help_topics/help_topics/language.detect.html.twig:14","Use the language preferences from the user's browser.","Utiliser les préférences linguistiques du navigateur de l'utilisateur.","","True","","",""
"modules/system/src/Form/ThemeSettingsForm.php:217","Use the logo supplied by the theme","utiliser le logo fourni par le thème","","False","","",""
"modules/system/system.permissions.yml:0","Use the site in maintenance mode","Utiliser le site en mode maintenance","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:274","Use the site name for the title","Utiliser le nom du site comme titre","","False","","",""
"modules/contact/contact.permissions.yml:0","Use the site-wide contact form","Utiliser le formulaire de contact général","","False","","",""
"modules/toolbar/toolbar.permissions.yml:0","Use the toolbar","Utiliser la barre d'outils","","False","","",""
"profiles/demo_umami/config/install/taxonomy.vocabulary.recipe_category.yml:0","Use this taxonomy to group recipes of the same type together.","Utiliser cette taxonomie pour grouper les recettes du même type.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:216","Use this utility to update your database whenever a new release of Drupal or a module is installed.","Utiliser cet utilitaire pour mettre à jour la base de données quand une nouvelle version de Drupal ou d'un module est installée.","","False","","",""
"modules/search/src/Plugin/SearchPluginBase.php:154","Use upper-case OR to get more results. Example: cat OR dog (content contains either ""cat"" or ""dog"").","Utilisez OR en majuscules pour obtenir plus de résultats. Exemple : chat OR chien (recherche du contenu qui contient ""chat"" ou ""chien"").","","False","","",""
"modules/contact/contact.permissions.yml:0","Use users' personal contact forms","Utiliser les formulaires de contact personnels des utilisateurs","","False","","",""
"modules/media/src/Plugin/media/Source/VideoFile.php:8","Use video files for reusable media.","Utiliser des fichiers vidéo en tant que médias réutilisables.","","False","","",""
"modules/help_topics/help_topics/config.export_single.html.twig:9","Use your browser to copy the text in the box marked <em>Here is your configuration</em> to the clipboard.","Utilisez votre navigateur pour copier le texte dans la boîte marquée <em>Voici votre configuration</em> dans le presse-papiers.","","True","","",""
"modules/views/src/Plugin/views/field/EntityField.php:467","Used by Style: Table to determine the actual column to click sort the field on. The default is usually fine.","Utilisé par Style : Tableau pour déterminer la colonne réelle à trier par clic. La valeur est généralement suffisante.","","False","","",""
"modules/file/config/optional/views.view.files.yml:0","Used in","Utilisé dans","","False","","",""
"modules/views_ui/views_ui.routing.yml:0","Used in views","Utilisés dans les vues","","False","","",""
"modules/user/config/optional/views.view.who_s_new.yml:0","User","Utilisateur","","False","","",""
"modules/user/src/Controller/UserController.php:246","User %name used one-time login link at time %timestamp.","L'utilisateur %name a utilisé un lien de connexion temporaire à %timestamp.","","False","","",""
"modules/help_topics/help_topics/path.overview.html.twig:16","User Guide topic on Paths","Guide de l'utilisateur sur les chemins","","True","","",""
"modules/help_topics/help_topics/node.creating_type.html.twig:25","User Guide: Adding a content type","Guide de l'utilisateur : Ajouter un type de contenu","","True","","",""
"modules/help_topics/help_topics/node.editing.html.twig:31","User Guide: Basic page management","Guide de l'utilisateur : Gestion de base des pages","","True","","",""
"modules/help_topics/help_topics/node.creating_content.html.twig:28","User Guide: Creating a content item","Guide de l'utilisateur : Création d'un élément de contenu","","True","","",""
"modules/help_topics/help_topics/node.editing.html.twig:32","User Guide: Editing a content item","Guide de l'utilisateur : Modification d'un élément de contenu","","True","","",""
"modules/help_topics/help_topics/taxonomy.configuring.html.twig:27","User Guide: Setting up a taxonomy","Guide de l'utilisateur : Mise en place d'une taxonomie","","True","","",""
"modules/help_topics/help_topics/node.creating_type.html.twig:26","User Guide: Setting up content structure","Guide de l'utilisateur : Mise en place d'une structure de contenu","","True","","",""
"modules/user/src/Plugin/migrate/source/d7/User.php:37","User ID","Identifiant (ID) utilisateur","","False","","",""
"modules/user/config/schema/user.views.schema.yml:0","User ID from URL","Identifiant (ID) utilisateur à partir de l'URL","","False","","",""
"modules/user/src/Plugin/views/argument_default/CurrentUser.php:9","User ID from logged in user","Identifiant (ID) utilisateur de l'utilisateur connecté","","False","","",""
"modules/user/src/Plugin/views/argument_default/User.php:14","User ID from route context","Identifiant (ID) utilisateur depuis le contexte de la route","","False","","",""
"modules/user/src/Plugin/Condition/UserRole.php:8","User Role","Rôle utilisateur","","False","","",""
"modules/user/config/install/core.entity_view_mode.user.full.yml:0","User account","Compte utilisateur","","False","","",""
"modules/user/user.module:1182","User account actions","Actions du compte utilisateur","","False","","",""
"themes/olivero/config/optional/block.block.olivero_account_menu.yml:0","User account menu","Menu du compte de l'utilisateur","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/User.php:51","User data","Données utilisateur","","False","","",""
"modules/user/config/schema/user.views.schema.yml:0","User data field","Champ de données utilisateur","","False","","",""
"modules/user/src/Plugin/Validation/Constraint/UserMailRequired.php:7","User email required","Courriel de l'utilisateur requis","","True","Validation","",""
"modules/user/src/Plugin/Validation/Constraint/UserMailUnique.php:7","User email unique","Courriel de l'utilisateur unique","","True","Validation","",""
"modules/user/config/schema/user.schema.yml:0","User flood settings","Paramètres de bombardement pour les utilisateurs","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:18","User guide on Taxonomy","Guide de l'utilisateur sur la taxonomie","","True","","",""
"modules/help_topics/help_topics/path.creating_alias.html.twig:19","User guide: Creating a Content Item","Guide de l'utilisateur : Créer un élément de contenu","","True","","",""
"modules/node/src/NodeViewsData.php:189","User has a revision","L'utilisateur a une révision","","False","","",""
"modules/system/system.routing.yml:0","User interface","Interface utilisateur","","False","","",""
"modules/help_topics/help_topics/core.translations.html.twig:8","User interface text that is provided by the core software, your install profile, themes, and modules is provided in English, but can be translated into other languages. You can also download translations that community-members have provided.","Le texte de l'interface utilisateur fourni par le logiciel de base, votre profil d'installation, les thèmes et les modules est fourni en anglais, mais peut être traduit dans d'autres langues. Vous pouvez également télécharger les traductions fournies par les membres de la communauté.","","True","","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","User interface translation","Traduction de l'interface utilisateur","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User is admin","L'utilisateur est administrateur","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User limit","Limite utilisateur","","False","","",""
"modules/user/src/Plugin/Block/UserLoginBlock.php:17","User login","Connexion utilisateur","","False","","",""
"modules/user/user.module:144","User module 'member for' view element.","Élément de visualisation 'membre depuis' du module User.","","False","","",""
"modules/user/user.module:126","User module account form elements.","Éléments de formulaire de compte utilisateur du module User.","","False","","",""
"modules/user/user.module:131","User module form element.","Élément de formulaire du module User.","","False","","",""
"modules/user/src/Plugin/views/argument_validator/UserName.php:7","User name","Nom d'utilisateur","","False","","",""
"modules/user/src/Plugin/Validation/Constraint/UserNameConstraint.php:7","User name","Nom d'utilisateur","","False","Validation","",""
"modules/user/user.module:125","User name and password","Nom d'utilisateur et mot de passe","","False","","",""
"modules/user/src/Plugin/Validation/Constraint/UserNameUnique.php:7","User name unique","Nom d'utilisateur unique","","True","Validation","",""
"modules/user/config/schema/user.views.schema.yml:0","User operations bulk form","Formulaire d'opérations utilisateur en masse","","False","","",""
"modules/node/node.module:69","User permissions","Droits de l'utilisateur","","False","","",""
"modules/system/src/Form/ThemeSettingsForm.php:171","User pictures in comments","images de l'utilisateur dans les commentaires","","False","","",""
"modules/system/src/Form/ThemeSettingsForm.php:170","User pictures in posts","images de l'utilisateur dans les posts","","False","","",""
"modules/tracker/tracker.views.inc:163","User posted or commented","Publié ou commenté par l'utilisateur","","False","","",""
"modules/user/src/Plugin/rest/resource/UserRegistrationResource.php:18","User registration","Inscription de l'utilisateur","","False","","",""
"modules/user/src/Plugin/EntityReferenceSelection/UserSelection.php:117","User role","Rôle de l'utilisateur","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User role settings","Paramètres de rôle utilisateur","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User role weight","Poids du rôle utilisateur","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:637","User roles","Rôles de l'utilisateur","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User search","Recherche utilisateur","","False","","",""
"modules/user/src/Plugin/Search/UserSearch.php:170","User search looks for user names and partial user names. Example: mar would match usernames mar, delmar, and maryjane.","La recherche d'utilisateurs cherche des noms d'utilisateur et des noms d'utilisateur partiels. Exemple : mar correspondrait aux noms d'utilisateur mar, delmar et maryjane.","","False","","",""
"modules/user/src/Plugin/EntityReferenceSelection/UserSelection.php:18","User selection","Sélection de l'utilisateur","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User selection handler settings","Paramètres du gestionnaire de sélection des utilisateurs","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User settings","Paramètres des utilisateurs","","False","","",""
"modules/user/src/Entity/User.php:516","User status","Statut de l'utilisateur","","False","","",""
"modules/system/config/install/system.menu.tools.yml:0","User tool links, often added by modules","Liens outils de l'utilisateur, souvent ajoutés par des modules","","False","","",""
"modules/system/src/Form/ThemeSettingsForm.php:172","User verification status in comments","Vérification du statut de l'utilisateur dans les commentaires","","False","","",""
"modules/file/src/FileViewsData.php:65;66","User who uploaded","Utilisateur ayant transféré","","False","","",""
"modules/user/config/schema/user.schema.yml:0","User window","Fenêtre utilisateur","","False","","",""
"lib/Drupal/Core/Cache/Context/UserRolesCacheContext.php:23","User's roles","Rôles de l'utilisateur","","False","","",""
"modules/shortcut/shortcut.module:351","User-defined shortcuts","Raccourcis définis par l'utilisateur","","False","","",""
"modules/user/config/optional/views.view.user_admin_people.yml:0","Username","Nom d'utilisateur","","False","","",""
"modules/user/src/Form/UserPasswordForm.php:122","Username or email address","Nom d'utilisateur ou adresse mail","","False","","",""
"modules/user/src/Plugin/views/filter/Name.php:26","Usernames","Noms d'utilisateurs","","False","","",""
"modules/user/config/optional/search.page.user_search.yml:0","Users","Utilisateurs","","False","","",""
"modules/language/language.module:46","Users can choose a <em>Site language</em> on their profile page. This language is used for email messages, and can be used by modules to determine a user's language. It can also be used for interface text, if the <em>User</em> method is enabled as a <em>Detection and selection</em> method (see below). Administrative users can choose a separate <em>Administration pages language</em> for the interface text on administration pages. This configuration is only available on the user's profile page if the <em>Account administration pages</em> method is enabled (see below).","Les utilisateurs peuvent choisir une <em>Langue du site</em> sur leur page de profil. Cette langue est utilisée pour les courriels, et peut être également servir à des modules pour déterminer la langue d'un utilisateur. Elle peut aussi être utilisée pour les textes de l'interface utilisateur, si la méthode <em>Utilisateur</em> est activée comme méthode de <em>Détection et sélection</em> (voir ci-dessous). Les utilisateurs de l'administration peuvent choisir séparément la <em>Langue des pages d'administration</em> pour les textes de l'interface utilisateur des pages de l'administration. Ce paramètre n'est disponible sur la page du profil utilisateur que si la méthode <em>Pages d'administration du compte</em> est activée (voir ci-dessous).","","False","","",""
"modules/comment/src/Plugin/Field/FieldWidget/CommentWidget.php:44","Users cannot post comments, but existing comments will be displayed.","Les utilisateurs ne peuvent plus publier de commentaire, mais les commentaires existants restent affichés.","","False","","",""
"modules/comment/src/Plugin/Field/FieldWidget/CommentWidget.php:56","Users cannot post comments.","Les utilisateurs ne peuvent plus publier de commentaire et les commentaires existants sont cachés.","","False","","",""
"modules/user/user.module:1269","Users may set their own time zone","Les utilisateurs peuvent définir leur propre fuseau horaire","","False","","",""
"modules/user/user.module:1297","Users may set their own time zone at registration","Les utilisateurs peuvent définir leur propre fuseau horaire à l'inscription","","False","","",""
"modules/content_translation/content_translation.module:471","Users may translate this field","Les utilisateurs peuvent traduire ce champ","","False","","",""
"modules/aggregator/aggregator.module:30","Users view feed content in the <a href="":aggregator"">main aggregator display</a>, or by <a href="":aggregator-sources"">their source</a> (usually via an RSS feed reader). The most recent content in a feed can be displayed as a block through the <a href="":admin-block"">Blocks administration page</a>.","Les utilisateurs voient le flux dans l'<a href="":aggregator"">affichage principal de l'aggrégateur </a>, ou par <a href="":aggregator-sources"">source</a> (en général via un lecteur de flux RSS). Le contenu le plus récent d'un flux peut être affiché dans un bloc à positionner via la <a href="":admin-block"">page d'administration des Blocs</a>.","","False","","",""
"modules/user/src/UserViewsData.php:18","Users who have created accounts on your site.","Utilisateurs qui ont créé des comptes sur votre site.","","False","","",""
"modules/taxonomy/taxonomy.module:30","Users who have the <em>Administer vocabularies and terms</em> permission can add and edit vocabularies from the <a href="":taxonomy_admin"">Taxonomy administration page</a>. Vocabularies can be deleted from their <em>Edit vocabulary</em> page. Users with the <em>Taxonomy term: Administer fields</em> permission may add additional fields for terms in that vocabulary using the <a href="":field_ui"">Field UI module</a>.","Les utilisateurs qui ont le droit <em>Administrer les vocabulaires et termes</em> peuvent ajouter et modifier les vocabulaires depuis la <a href="":taxonomy_admin"">page d'administration de la taxonomie</a>. Les vocabulaires peuvent être supprimés depuis la page <em>Modifier le vocabulaire</em>. Les utilisateurs avec le droit <em>Terme de taxonomie : administrer les champs</em> peuvent ajouter des champs additionnels aux termes dans ce vocabulaire en utilisant le module <a href="":field_ui"">Field UI</a>.","","False","","",""
"modules/taxonomy/taxonomy.module:32","Users who have the <em>Administer vocabularies and terms</em> permission or the <em>Edit terms</em> permission for a particular vocabulary can add, edit, and organize the terms in a vocabulary from a vocabulary's term listing page, which can be accessed by going to the <a href="":taxonomy_admin"">Taxonomy administration page</a> and clicking <em>List terms</em> in the <em>Operations</em> column. Users must have the <em>Administer vocabularies and terms</em> permission or the <em>Delete terms</em> permission for a particular vocabulary to delete terms.","Les utilisateurs qui ont la permission <em>Administrer les vocabulaires et termes</em> ou la permission <em>Modifier les termes</em> pour un vocabulaire particulier peuvent ajouter, modifier et organiser les termes dans ce vocabulaire depuis la page listant les termes de ce vocabulaire, qui est accessible en allant à la <a href="":taxonomy_admin"">page d'administration de la taxonomy</a> et en cliquant sur <em>Lister les termes</em> dans la colonne <em>Opérations</em>. Les utilisateurs doivent avoir la permission <em>Administrer les vocabulaires et termes</em> ou la permission <em>Supprimer les termes</em> pour supprimer des termes d'un vocabulaire particulier.","","False","","",""
"modules/search/search.module:75","Users with <a href="":search_permission"">Use search</a> permission can use the Search block and <a href="":search"">Search page</a>. Users with the <a href="":node_permission"">View published content</a> permission can use configured search pages of type <em>Content</em> to search for content containing exact keywords; in addition, users with <a href="":search_permission"">Use advanced search</a> permission can use more complex search filtering. Users with the <a href="":user_permission"">View user information</a> permission can use configured search pages of type <em>Users</em> to search for active users containing the keyword anywhere in the username, and users with the <a href="":user_permission"">Administer users</a> permission can search for active and blocked users, by email address or username keyword.","Les utilisateurs avec le droit <a href="":search_permission"">Utiliser la recherche</a> peuvent utiliser le Bloc de recherche et la <a href="""">Page de recherche</a>. Les utilisateurs avec le droit <a href="":node_permission"">Voir le contenu publié</a> peuvent utiliser des pages de recherche configurées de type <em>Contenu</em> pour rechercher du contenu contenant exactement des mots-clés ; de plus, les utilisateurs avec le droit <a href="":search_permission"">Utiliser la recherche avancée</a> peuvent utiliser des filtres de recherche plus complexes. Les utilisateurs avec le droit <a href="":user_permission"">Voir les informations de l'utilisateur</a> peuvent utiliser les pages de recherche configurées de type <em>Utilisateurs</em> pour rechercher des utilisateurs actifs contenant le mot-clé n'importe où dans le nom d'utilisateur, et les utilisateurs avec le droit <a href="":user_permission"">Administrer les utilisateurs</a> peuvent rechercher des utilisateurs actifs et bloqués, par adresse de courriel ou mot-clé du nom d'utilisateur.","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:21","Users with <em>Use advanced search</em> permission can use more complex search filtering when performing content searches.","Les utilisateurs ayant l'autorisation <em>Use advanced search</em> peuvent utiliser un filtrage de recherche plus complexe lorsqu'ils effectuent des recherches de contenu.","","True","","",""
"modules/help_topics/help_topics/search.overview.html.twig:18","Users with <em>Use search</em> permission can use the <em>Search form</em> block and <em>Search</em> page; this permission is required for any search configured in the core Search module.","Les utilisateurs disposant de l'autorisation <em>Use search</em> peuvent utiliser le bloc <em>Search form</em> et la page <em>Search</em>; cette autorisation est requise pour toute recherche configurée dans le module de base Search.","","True","","",""
"modules/system/system.module:77","Users with appropriate permission can install and uninstall modules from the <a href="":modules"">Extend page</a>. Depending on which distribution or installation profile you choose when you install your site, several modules are installed and others are provided but not installed. Each module provides a discrete set of features; modules may be installed or uninstalled depending on the needs of the site. Many additional modules contributed by members of the Drupal community are available for download from the <a href="":drupal-modules"">Drupal.org module page</a>. Note that uninstalling a module is a destructive action: when you uninstall a module, you will permanently lose all data connected to the module.","Les utilisateurs disposant des droits adéquats peuvent installer et supprimer des modules depuis la <a href="":modules"">page Extension</a>. En fonction de la distribution ou du profil d'installation que vous choisissez quand vous installez votre site, certains modules sont installés et d'autres présents mais pas installés. Chaque module apporte des fonctionnalités distinctes ; les modules peuvent être installés ou supprimés selon les besoins du site. De nombreux modules additionnels contribués par les membres de la communauté Drupal sont disponibles au téléchargement depuis la <a href="":drupal-modules"">page des modules de Drupal.org</a>. Veuillez noter que supprimer un module est une action destructive : quand vous supprimez un module, vous perdez définitivement toutes les données qui lui sont associées.","","False","","",""
"modules/system/system.module:79","Users with appropriate permission can install and uninstall themes on the <a href="":themes"">Appearance page</a>. Themes determine the design and presentation of your site. Depending on which distribution or installation profile you choose when you install your site, a default theme is installed, and possibly a different theme for administration pages. Other themes are provided but not installed, and additional contributed themes are available at the <a href="":drupal-themes"">Drupal.org theme page</a>.","Les utilisateurs disposant des droits adéquats peuvent installer et supprimer des thèmes depuis la <a href="":themes"">page Apparence</a>. En fonction de la distribution ou du profil d'installation que vous choisissez quand vous installez votre site, un thème par défaut est installé, et parfois un thème distinct pour les pages d'administration. D'autres thèmes sont présents mais pas installés, et des thèmes additionnels contribués sont disponibles sur la <a href="":drupal-themes"">page des thèmes de Drupal.org</a>.","","False","","",""
"modules/media/media.module:50","Users with permission to administer content types can add media support by adding a media reference field to the content type on the content type administration page. (The same is true of block types, taxonomy terms, user profiles, and other content that supports fields.) A media reference field can refer to any configured media type. It is possible to allow multiple media types in the same field.","Les utilisateurs autorisés à administrer des types de contenu peuvent ajouter le support des médias en ajoutant un champ de référence vers un média au type de contenu sur la page d'administration du type de contenu. (Il en va de même pour les types de blocs, les termes de taxonomie, les profils utilisateurs et les autres contenus qui prennent en charge les champs.) Un champ de référence vers un média peut se référer à n'importe quel type de média configuré. Il est possible d'autoriser plusieurs types de médias dans le même champ.","","False","","",""
"modules/shortcut/shortcut.module:30","Users with permission to switch shortcut sets can choose a shortcut set to use from the Shortcuts tab of their user account page.","Les utilisateurs ayant le droit de changer d'ensemble de raccourcis peuvent choisir l'ensemble de raccourcis qu'ils souhaitent utiliser dans l'onglet Raccourcis de leur page de compte utilisateur.","","False","","",""
"modules/node/src/NodeTypeForm.php:157","Users with sufficient access rights will be able to override these options.","Les utilisateurs disposant de droits d'accès suffisants pourront remplacer ces options.","","True","","",""
"modules/help_topics/help_topics/workflows.overview.html.twig:6","Users with sufficient permissions can change the workflow state of a particular entity. See @changing_states_topic for more information.","Les utilisateurs disposant d'autorisations suffisantes peuvent modifier l'état du flux de travail d'une entité particulière. Voir @changing_states_topic pour plus d'informations.","","True","","",""
"modules/comment/src/Plugin/Field/FieldWidget/CommentWidget.php:41","Users with the ""Post comments"" permission can post comments.","Les utilisateurs peuvent publier des commentaires.","","False","","",""
"modules/book/src/Form/BookSettingsForm.php:40","Users with the %outline-perm permission can add all content types.","Les utilisateurs avec les droits %outline-perm peuvent ajouter tous les types de contenu.","","False","","",""
"modules/user/src/AccountSettingsForm.php:147","Users with the %select-cancel-method or %administer-users <a href="":permissions-url"">permissions</a> can override this default method.","Les utilisateurs avec les <a href="":permissions-url"">droits</a> %select-cancel-method ou %administer-users  peuvent surcharger cette méthode par défaut.","","False","","",""
"modules/help_topics/help_topics/content_moderation.changing_states.html.twig:8","Users with the <a href=""@content_moderation_permissions"">content moderation permissions</a> can change workflow states. There are separate permissions for each transition.","Les utilisateurs disposant des autorisations de modération de contenu <a href=""@content_moderation_permissions""></a> peuvent modifier les états du flux de travail. Il existe des autorisations distinctes pour chaque transition.","","True","","",""
