"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/views/config/schema/views.schema.yml:0","Display settings","Impostazioni di visualizzazione","","False","","",""
"modules/views/src/Plugin/Derivative/ViewsEntityRow.php:96","Display the @label","Visualizzare @label","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/EntityReferenceIdFormatter.php:7","Display the ID of the referenced entities.","Visualizza l'ID delle entità messe in relazione.","","False","","",""
"modules/comment/src/Plugin/Field/FieldFormatter/AuthorNameFormatter.php:9","Display the author name.","Visualizzare il nome dell'autore.","","False","","",""
"modules/comment/src/Plugin/views/row/Rss.php:7","Display the comment as RSS.","Visualizza il commento come RSS.","","False","","",""
"modules/node/src/Plugin/views/row/Rss.php:7","Display the content with standard node view.","Visualizza i contenuti con una vista standard di tipo nodo.","","False","","",""
"modules/comment/src/CommentViewsData.php:185","Display the depth of the comment if it is threaded.","Visualizza la profondità del commento se questo è in una sequenza (thread).","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileUriFormatter.php:40","Display the file download URI","Mostra l'URI per scaricare il file","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileAudioFormatter.php:5","Display the file using an HTML5 audio tag.","","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileVideoFormatter.php:7","Display the file using an HTML5 video tag.","","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Display the filemime as icon","Visualizza il filemime come icona","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/EntityReferenceLabelFormatter.php:10","Display the label of the referenced entities.","Visualizza l'etichetta delle entità messe in relazione.","","False","","",""
"modules/comment/src/CommentViewsData.php:328","Display the last comment of an entity","Visualizza l'ultimo commento di un'entità","","False","","",""
"modules/user/src/Plugin/Field/FieldFormatter/AuthorFormatter.php:10","Display the referenced author user entity.","","","False","","",""
"modules/comment/comment.views.inc:38","Display the standard add comment link used on regular @entity_type, which will only display if the viewing user has access to add a comment.","Mostrare il link standard per aggiungere commenti usato normalmente in @entity_type, sarà visualizzato solo se il visitatore ha il permesso di aggiungere commenti.","","False","","",""
"modules/user/src/Plugin/Field/FieldFormatter/UserNameFormatter.php:10","Display the user or author name.","Mostra l'utente o il nome dell'autore.","","False","","",""
"modules/views/src/Plugin/views/display/Block.php:13","Display the view as a block.","Visualizza la vista come blocco.","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:16","Display the view as a feed, such as an RSS feed.","Visualizza la vista come feed, tipo un feed RSS.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:13","Display the view as a page, with a URL and menu links.","Visualizza la vista come una pagina, con un URL e i link del menu.","","False","","",""
"lib/Drupal/Core/Block/BlockPluginTrait.php:175","Display title","Titolo mostrato","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1883","Display title may not be empty.","Il titolo della visualizzazione non può essere vuoto.","","False","","",""
"modules/views/src/Plugin/views/field/PrerenderList.php:48","Display type","Tipo di display","","False","","",""
"config/schema/core.data_types.schema.yml:0","Display variant","Variante di visualizzazione","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/NumericFormatterBase.php:52","Display with prefix and suffix.","Mostra con prefisso e suffisso.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/BooleanFormatter.php:127","Display: @true_label / @false_label","","","False","","",""
"modules/system/src/Form/DateFormatEditForm.php:20","Displayed as %date","Mostrato come %date","","False","","",""
"modules/system/src/Form/DateFormatFormBase.php:104","Displayed as %date_format","Mostrato come %date_format","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/TimestampFormatter.php:244","Displayed as a time difference","","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/LanguageFormatter.php:106","Displayed in native language","Visualizza nella lingua nativa.","","False","","",""
"modules/views/src/Plugin/views/area/Result.php:26","Displaying @start - @end of @total","Visualizzazione elementi @start - @end su @total","","False","","",""
"modules/field/field.module:145","Displaying a reference","","","False","","",""
"modules/contextual/contextual.module:83","Displaying contextual links","Mostra link contestuali","","False","","",""
"modules/datetime_range/datetime_range.module:24","Displaying dates","Visualizzazione date","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:22","Displaying error messages","","","False","","",""
"modules/inline_form_errors/inline_form_errors.module:24","Displaying error messages in browsers with HTML5 form validation","","","False","","",""
"modules/file/file.module:70","Displaying files and descriptions","Mostrare file e descrizioni","","False","","",""
"modules/link/link.module:29","Displaying link text","Visualizzare il testo del link","","False","","",""
"modules/media/src/Form/MediaSettingsForm.php:85","Displaying media assets from third-party services, such as YouTube or Twitter, can be risky. This is because many of these services return arbitrary HTML to represent those assets, and that HTML may contain executable JavaScript code. If handled improperly, this can increase the risk of your site being compromised.","","","False","","",""
"modules/menu_ui/menu_ui.module:37","Displaying menus","Visualizzare i menu","","False","","",""
"modules/statistics/statistics.module:25","Displaying popular content","Mostra i contenuti più visti","","False","","",""
"modules/shortcut/shortcut.module:32","Displaying shortcuts","Visualizzare le scorciatoie","","False","","",""
"modules/text/text.module:33","Displaying summaries instead of trimmed text","Visualizzare il sommario al posto del testo troncato","","False","","",""
"modules/telephone/telephone.module:24","Displaying telephone numbers as links","Mostrare i numeri di telefono come collegamenti","","False","","",""
"modules/search/search.module:72","Displaying the Search block","Visualizzazione del blocco di ricerca","","False","","",""
"modules/views_ui/src/ViewEditForm.php:172","Displays","Visualizzazioni","","False","","",""
"modules/views/views.views.inc:136","Displays a link to a path-based display of this view while keeping the filter criteria, sort criteria, pager settings and contextual filters.","","","False","","",""
"modules/views/views.views.inc:149","Displays a rendered @label entity in an area.","","","False","","",""
"modules/announcements_feed/announcements_feed.links.menu.yml:0","Displays announcements from the Drupal community.","","","False","","",""
"modules/tour/tour.info.yml:0","Displays guided tours of the site interface.","","","False","","",""
"modules/help_topics/help_topics.info.yml:0","Displays help topics provided by themes and modules.","","","False","","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Displays in this view","Display di questa vista","","False","","",""
"modules/views/views.views.inc:104","Displays messages in an area.","","","False","","",""
"modules/block_content/src/BlockContentTypeForm.php:54","Displays on the <em>Block types</em> page.","","","False","","",""
"modules/comment/src/CommentTypeForm.php:103","Displays on the <em>Comment types</em> page.","","","False","","",""
"modules/node/src/NodeTypeForm.php:95","Displays on the <em>Content types</em> page.","","","False","","",""
"modules/media/src/MediaTypeForm.php:120","Displays on the <em>Media types</em> page.","","","False","","",""
"modules/tracker/tracker.info.yml:0","Displays recently added and updated content.","","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:7","Displays rows as HTML list.","Mostra le righe come una lista HTML.","","False","","",""
"modules/views/src/Plugin/views/style/Grid.php:8","Displays rows in a grid.","Visualizza le righe in una griglia.","","False","","",""
"modules/views/src/Plugin/views/style/GridResponsive.php:7","Displays rows in a responsive grid.","","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:11","Displays rows in a table.","Visualizza le righe in una tabella.","","False","","",""
"modules/views/src/Plugin/views/style/DefaultStyle.php:5","Displays rows one after another.","Visualizza le righe una dopo l'altra.","","False","","",""
"modules/views/views.views.inc:55","Displays the actual position of the view result","Visualizza la posizione corrente del risultato della vista","","False","","",""
"modules/views/src/Plugin/views/style/DefaultSummary.php:7","Displays the default summary as a list.","Visualizza il sommario predefinito come un elenco.","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:7","Displays the fields with an optional template.","Visualizza i campi con un template opzionale.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:372","Displays the link in contextual links","Mostra il link nei link contestuali","","False","","",""
"modules/views/src/Plugin/views/style/UnformattedSummary.php:7","Displays the summary unformatted, with option for one after another or inline.","Visualizza il sommario non formattato, con le opzioni una dopo l'altra o allineate.","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:299","Distinct","","","False","","",""
"modules/ckeditor5/js/ckeditor5.admin.es6.js:0","Divider","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:103","Djibouti","Gibuti","","False","","",""
"modules/system/src/Form/DevelopmentSettingsForm.php:102","Do not cache markup","","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:90","Do not display fields, labels or markup for fields that are empty.","Non mostrare i campi, etichette o marcatori per i campi che sono vuoti.","","False","","",""
"modules/views/src/Plugin/views/argument/StringArgument.php:127","Do not display items with no value in summary","Non visualizzare le voci che non hanno alcun valore nel sommario","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:1093","Do not display rewritten content if this field is empty.","Non visualizzare il contenuto modificato se questo campo è vuoto.","","False","","",""
"misc/entity-form.es6.js:0","Do not flag other translations as outdated","Non marcare altre traduzioni come obsolete","","False","","",""
"modules/system/src/Plugin/Condition/RequestPath.php:133","Do not return true on the following pages: @pages","Non restituire vero (true) nelle pagine seguenti: @pages","","False","","",""
"modules/views_ui/src/Form/Ajax/ConfigHandler.php:123","Do not use a relationship","Non usare una relazione","","False","","",""
"modules/responsive_image/src/ResponsiveImageStyleForm.php:142","Do not use this breakpoint.","Non usare questo breakpoint.","","False","","",""
"modules/views_ui/src/Form/BreakLockForm.php:66","Do you want to break the lock on view %name?","","","False","","",""
"profiles/standard/config/optional/media.type.document.yml:0","Document","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:166","Document root for files","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:190","Document root for private files","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:178","Document root for public files","","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:160","Does not contain","Non contiene","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:154","Does not end with","Non finisce per","","False","","",""
"misc/entity-form.es6.js:0","Does not need to be updated","Non ha bisogno di essere aggiornato","","False","","",""
"lib/Drupal/Core/Mail/Plugin/Mail/TestMailCollector.php:7","Does not send the message, but stores it in Drupal within the state system. Used for testing.","Non manda email, ma salva il messaggio in Drupal dentro lo stato del sistema. Utilizzato per il testing.","","False","","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:142","Does not start with","Non inizia per","","False","","",""
"modules/search/src/SearchPageListBuilder.php:175","Does not use index","Non usare l'indice","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:77","Domain","Dominio","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:99","Domain configuration","Configurazione dominio","","False","","",""
"modules/media/config/schema/media.schema.yml:0","Domain from which to serve oEmbed content in an iframe","","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:55","Domain to use for this language.","Dominio da utilizzare per questa lingua.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:105","Dominica","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:106","Dominican Republic","Repubblica Dominicana","","False","","",""
"modules/node/content_types.es6.js:0","Don't display post information","Non mostrare le informazioni di pubblicazione","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:80","Don't overwrite existing translations.","Non sovrascrivere le traduzioni esistenti.","","False","","",""
"themes/claro/templates/admin/update-version.html.twig:37","Download","Scarica","","False","","",""
"modules/update/src/Form/UpdateManagerUpdate.php:302","Download these updates","Scarica questi aggiornamenti","","False","","",""
"modules/media/src/MediaTypeForm.php:222","Download thumbnails via a queue. When using remote media sources, the thumbnail generation could be a slow process. Using a queue allows for this process to be handled in the background.","","","False","","",""
"modules/locale/locale.batch.inc:150","Downloaded %langcode translation for %project.","","","False","","",""
"modules/update/update.manager.inc:259","Downloading %project","Download di %project in corso","","False","","",""
"modules/update/src/Form/UpdateManagerUpdate.php:394","Downloading updates","Download degli aggiornamenti","","False","","",""
"modules/update/update.manager.inc:56","Downloading updates failed:","Download degli aggiornamenti fallito:","","False","","",""
"profiles/standard/config/optional/workflows.workflow.editorial.yml:0","Draft","","","False","Workflow state label","",""
"modules/help_topics/help_topics/field_ui.manage_display.html.twig:10","Drag any fields that you do not wish to see in the display to the <em>Disabled</em> section.","","","False","","",""
"modules/help_topics/help_topics/field_ui.manage_form.html.twig:10","Drag any fields that you do not wish to see on the editing form to the <em>Disabled</em> section.","","","False","","",""
"modules/help_topics/help_topics/editor.overview.html.twig:14","Drag buttons within <em>Active toolbar</em> to the desired order, and group buttons by dragging them between group identifiers; drag <em>a new group identifier</em> to the toolbar to add additional groups.","","","False","","",""
"modules/help_topics/help_topics/menu_ui.overriding.html.twig:8","Drag menu links into a new order, or check/uncheck <em>Enabled</em> to enable or disable menu links.","","","False","","",""
"modules/help_topics/help_topics/book.organizing.html.twig:8","Drag the book pages to the desired order.","Trascina la pagina nella posizione desiderata.","","False","","",""
"modules/help_topics/help_topics/language.detect.html.twig:24","Drag the methods to change their order, if desired.","","","False","","",""
"modules/views_ui/views_ui.theme.inc:251","Drag to add filters.","Trascina per aggiungere i filtri.","","False","","",""
"modules/help_topics/help_topics/image.style.html.twig:13","Drag to change the order of the effects. Then click <em>Save</em> to save the new order.","","","False","","",""
"themes/claro/js/tabledrag.js:0","Drag to re-order","Trascina per riordinare","","False","","",""
"modules/views/config/schema/views.field.schema.yml:0","Drop button","Pulsante con opzioni a discesa","","False","","",""
"modules/views/views.views.inc:127","Dropbutton","Casella a discesa","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:156","Dropdown","Menu a discesa","","False","","",""
"modules/system/system.install:42","Drupal","","","False","","",""
"modules/phpass/phpass.module:20","Drupal 10.1.0 and later use a different algorithm to compute the hashed password. This provides better security against brute-force attacks. The hashed passwords are different from the ones computed with Drupal versions before 10.1.0.","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:106","Drupal 6","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:106","Drupal 7","","","False","","",""
"modules/system/system.install:1216","Drupal 9 no longer uses the $settings['install_profile'] value in settings.php and it should be removed.","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:148;183","Drupal @version","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:147;182","Drupal @version machine name","","","False","","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:146;181","Drupal @version module name","","","False","","",""
"modules/system/src/Form/ModulesListForm.php:320","Drupal Core (@core_requirement) (<span class=""admin-missing"">incompatible with</span> version @core_version)","","","False","","",""
"themes/olivero/templates/block/block--system-powered-by-block.html.twig:17;18","Drupal Logo","","","False","","",""
"modules/ckeditor5/js/ckeditor5_plugins/drupalMedia/src/drupalmediatoolbar.js:0","Drupal Media toolbar","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:89","Drupal Upgrade","Aggiornamento di Drupal","","False","","",""
"themes/stable/templates/admin/status-report-general-info.html.twig:35","Drupal Version","","","False","","",""
"lib/Drupal/Core/Installer/Exception/AlreadyInstalledException.php:21","Drupal already installed","Drupal già installato","","False","","",""
"modules/update/update.report.inc:87","Drupal core","","","False","","",""
"modules/update/src/ProjectSecurityRequirement.php:125","Drupal core security coverage","","","False","","",""
"modules/update/update.install:63;114","Drupal core update status","Stato degli aggiornamenti del core di Drupal","","False","","",""
"lib/Drupal/Core/Database/Driver/pgsql/Install/Tasks.php:279","Drupal could not be correctly setup with the existing database due to the following error: @error.","Drupal non può essere configurato correttamente con il database esistente a causa del seguente errore: @error.","","False","","",""
"modules/pgsql/src/Driver/Database/pgsql/Install/Tasks.php:262","Drupal could not check for the pg_trgm extension: @error.","","","False","","",""
"lib/Drupal/Core/Database/Driver/pgsql/Install/Tasks.php:135","Drupal could not determine the encoding of the database was set to UTF-8","Drupal non è in grado di determinare se la codifica del database sia stata imposta su UTF-8","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:193","Drupal database update","Aggiornamento del database di Drupal","","False","","",""
"modules/views_ui/src/Form/BasicSettingsForm.php:164","Drupal has the potential to run many queries while a view is being rendered. Checking this box will display every query run during view render as part of the live preview.","Drupal ha la capacità di eseguire molte query mentre viene fatto il rendering di una vista. Selezionando questa casella si visualizzeranno tutte le query durante il rendering della vista come parte dell'anteprima in diretta.","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:28","Drupal is an open source platform for building amazing digital experiences. It’s made, used, taught, documented, and marketed by the <a href=""@drupal_community"">Drupal community</a>. Our community is made up of people from around the world with a shared set of <a href=""@drupal_values"">values</a>, collaborating together in a respectful manner. As we like to say:","","","False","","",""
"modules/system/system.install:385","Drupal is unable to generate highly randomized numbers, which means certain security features like password reset URLs are not as secure as they should be. Instead, only a slow, less-secure fallback generator is available. See the <a href="":drupal-php"">system requirements</a> page for more information. %exception_message","","","False","","",""
"modules/system/system.install:382","Drupal is unable to generate highly randomized numbers, which means certain security features like password reset URLs are not as secure as they should be. Instead, only a slow, less-secure fallback generator is available. The most likely cause is that open_basedir restrictions are in effect and /dev/urandom is not on the whitelist. See the <a href="":drupal-php"">system requirements</a> page for more information. %exception_message","","","False","","",""
"modules/ckeditor5/src/Plugin/CKEditor5Plugin/Language.php:142","Drupal predefined languages (@count)","","","False","","",""
"modules/system/src/Form/PerformanceForm.php:137","Drupal provides an <a href="":module_enable"">Internal Page Cache module</a> that is recommended for small to medium-sized websites.","","","False","","",""
"modules/system/system.install:274","Drupal requires you to enable the PHP extensions in the following list (see the <a href="":system_requirements"">system requirements page</a> for more information):","Drupal richiede l'abilitazione delle estensioni PHP presenti nella seguente lista (vedere la <a href="":system_requirements"">pagina dei requisiti di sistema</a> per ulteriori informazioni):","","False","","",""
"profiles/testing/modules/drupal_system_cross_profile_test/drupal_system_cross_profile_test.info.yml:0","Drupal system cross profile test","","","False","","",""
"profiles/testing/modules/drupal_system_listing_compatible_test/drupal_system_listing_compatible_test.info.yml:0","Drupal system listing compatible test","Test compatibile con l'elenco di sistema di Drupal","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:60","Drupal translation server and local files","Server delle traduzioni di Drupal e file locali","","False","","",""
"modules/update/config/schema/update.source.schema.yml:0","Drupal update settings","","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:105","Drupal version of the source site","","","False","","",""
"modules/system/system.install:158","Due to the settings for ServerTokens in httpd.conf, it is impossible to accurately determine the version of Apache running on this server. The reported value is @reported, to run Drupal without mod_rewrite, a minimum version of 2.2.16 is needed.","A causa delle impostazioni per ServerTokens in httpd. conf, è impossibile determinare con precisione la versione di Apache in esecuzione su questo server. il valore riportato è @reported, per eseguire Drupal senza mod_rewrite, è necessaria una versione Apache uguale o superiore alla 2.2.16.","","False","","",""
"modules/views_ui/src/ViewListBuilder.php:164","Duplicate","Duplicata","","False","","",""
"modules/views_ui/src/ViewEditForm.php:475","Duplicate @display_title","Duplica @display_title","","False","","",""
"modules/views_ui/src/ViewEditForm.php:499","Duplicate as @type","Duplica come @type","","False","","",""
"modules/views_ui/src/ViewDuplicateForm.php:27;35","Duplicate of @label","Duplicato di @label","","False","","",""
"modules/responsive_image/responsive_image.routing.yml:0","Duplicate responsive image style","Duplica stile immagine responsive","","False","","",""
"modules/views_ui/src/ViewEditForm.php:741","Duplicate view","Duplica la vista","","False","","",""
"lib/Drupal/Core/TypedData/Plugin/DataType/DurationIso8601.php:7","Duration","Durata","","False","","",""
"modules/media/src/Plugin/Filter/MediaEmbed.php:227","During rendering of embedded media: recursive rendering detected for %entity_id. Aborting rendering.","","","False","","",""
"modules/media/src/Plugin/Filter/MediaEmbed.php:300","During rendering of embedded media: the media item with UUID ""@uuid"" does not exist.","","","False","","",""
"modules/media/src/Plugin/Filter/MediaEmbed.php:312","During rendering of embedded media: the view mode ""@view-mode-id"" does not exist.","","","False","","",""
"modules/filter/filter.module:34","Each filter can have additional configuration options. For example, for the ""Limit allowed HTML tags"" filter you need to define the list of HTML tags that the filter leaves in the text.","Ciascun filtro può avere delle configurazioni opzionali. Per esempio per il filtro ""Limita i tags HTML consentiti"" è necessario definire l'elenco dei tag HTML che il filtro deve lasciare nel testo.","","False","","",""
"modules/menu_ui/menu_ui.module:46","Each menu has a corresponding block that is managed on the <a href="":blocks"">Block layout page</a>.","Ogni menu ha un blocco corrispondente che viene gestito nella pagina <a href="":blocks"">Layout dei blocchi</a>.","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:22","Each site has unique identifier, also called a <em>UUID</em>, which identifies the site to the system in any instance of the site, as long as the site instances have been reproduced as clones (cloning is when the codebase and database are copied to create a new site instance). When site instances are cloned, a ""dev"" instance of the site has the same UUID as the ""live"" instance. When site instances share the same UUID, configuration can be exported from one instance to another.","","","False","","",""
"modules/filter/filter.module:33","Each text format uses filters that add, remove, or transform elements within user-entered text. For example, one filter removes unapproved HTML tags, while another transforms URLs into clickable links. Filters are applied in a specific order. They do not change the <em>stored</em> content: they define how it is processed and displayed.","Ogni formato testo utilizza filtri che aggiungono, rimuovono o trasformano gli elementi all'interno del testo inserito dall'utente. Per esempio, un filtro rimuove i tag HTML non approvati, mentre un altro trasforma gli URL in collegamenti cliccabili. I filtri vengono applicati in un ordine specifico. Essi non cambiano i contenuti <em>memorizzati</em> ma  definiscono come essi vengono elaborati e visualizzati.","","False","","",""
"modules/content_moderation/content_moderation.module:58","Each transition is exposed as a permission. If a user has the permission for a transition, they can use the transition to change the state of the content item, from Draft to Published.","","","False","","",""
"modules/responsive_image/src/Plugin/Field/FieldFormatter/ResponsiveImageFormatter.php:164","Eager","","","False","","",""
"modules/image/src/Plugin/Field/FieldFormatter/ImageFormatter.php:162","Eager (<em>loading=""eager""</em>)","","","False","","",""
"profiles/demo_umami/config/install/field.storage.node.field_difficulty.yml:0","Easy","","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:109","Ecuador","","","False","","",""
"modules/taxonomy/src/TermForm.php:158","Edit","Modifica","","False","","",""
"lib/Drupal/Core/Entity/Controller/EntityController.php:267","Edit %label","Modifica %label","","False","","",""
"modules/block_content/src/BlockContentTypeForm.php:30","Edit %label block type","","","False","","",""
"modules/comment/src/CommentTypeForm.php:78","Edit %label comment type","","","False","","",""
"modules/node/src/NodeTypeForm.php:62","Edit %label content type","Modifica il tipo di contenuto %label","","False","","",""
"modules/image/src/Form/ImageEffectEditForm.php:21","Edit %label effect on style %style","","","False","","",""
"modules/search/src/Controller/SearchController.php:191","Edit %label search page","Modifica la pagina di ricerca %label","","False","","",""
"modules/workflows/src/Form/WorkflowEditForm.php:58","Edit %label workflow","","","False","","",""
"modules/media/src/MediaForm.php:24","Edit %type_label @label","","","False","","",""
"modules/config_translation/src/Form/ConfigTranslationEditForm.php:27","Edit @language translation for %label","Modifica la traduzione in @language di %label","","False","","",""
"modules/views_ui/views_ui.module:190;211","Edit @section","Modifica @section","","False","","",""
"modules/node/node.tokens.inc:59","Edit URL","Modifica URL","","False","","",""
"modules/user/user.routing.yml:0","Edit account","","","False","","",""
"modules/action/action.routing.yml:0","Edit action","","","False","","",""
"modules/help_topics/help_topics/views_ui.edit.html.twig:4","Edit an existing view display, to modify what data is displayed or how it is displayed.","","","False","","",""
"modules/workspaces/workspaces.permissions.yml:0","Edit any workspace","","","False","","",""
"modules/comment/src/CommentForm.php:148","Edit comment %title","Modifica commento %title","","False","","",""
"modules/comment/src/CommentTranslationHandler.php:33","Edit comment @subject","Modifica il commento @subject","","False","","",""
"modules/contact/contact.routing.yml:0","Edit contact form","Modifica form di contatto","","False","","",""
"modules/forum/forum.routing.yml:0","Edit container","Modifica il contenitore","","False","","",""
"modules/block_content/src/BlockContentForm.php:31","Edit content block %label","","","False","","",""
"modules/shortcut/shortcut.permissions.yml:0","Edit current shortcut set","Modifica il gruppo di scorciatoie attivo","","False","","",""
"modules/system/system.routing.yml:0","Edit date format","Modifica il formato della data","","False","","",""
"modules/views_ui/views_ui.links.task.yml:0","Edit display","","","False","","",""
"modules/field_ui/src/FieldConfigListBuilder.php:151;181","Edit field settings.","Modifica le impostazioni del campo.","","False","","",""
"modules/field_ui/field_ui.routing.yml:0","Edit form mode","","","False","","",""
"modules/forum/forum.routing.yml:0","Edit forum","Modifica il forum","","False","","",""
"modules/image/image.routing.yml:0","Edit image effect","Modifica effetto immagine","","False","","",""
"modules/language/language.routing.yml:0","Edit language","Modifica lingua","","False","","",""
"modules/layout_builder/src/Controller/LayoutBuilderController.php:28","Edit layout for %label","","","False","","",""
"misc/machine-name.js:0","Edit machine name","","","False","","",""
"modules/media/js/media_embed_ckeditor.theme.js:0","Edit media","","","False","","",""
"modules/menu_ui/src/MenuListBuilder.php:48","Edit menu","Modifica menù","","False","","",""
"modules/system/src/Form/SystemMenuOffCanvasForm.php:98","Edit menu %label","Modifica il menu %label","","False","","",""
"modules/menu_ui/menu_ui.routing.yml:0","Edit menu link","Modifica voce del menu","","False","","",""
"lib/Drupal/Core/Menu/Form/MenuLinkDefaultForm.php:94","Edit menu link %title","Modifica link di menu %title","","False","","",""
"modules/book/src/Controller/BookController.php:92","Edit order and titles","Modifica ordinamento e titoli","","False","","",""
"modules/comment/comment.permissions.yml:0","Edit own comments","Modifica i propri commenti","","False","","",""
"modules/workspaces/workspaces.permissions.yml:0","Edit own workspace","","","False","","",""
"modules/user/src/RoleListBuilder.php:86","Edit permissions","Modificare i permessi","","False","","",""
"modules/user/src/ToolbarLinkBuilder.php:50","Edit profile","Modifica il profilo","","False","","",""
"modules/responsive_image/responsive_image.routing.yml:0","Edit responsive image style","Modifica stile immagine responsive","","False","","",""
"modules/user/user.routing.yml:0;0","Edit role","Modifica ruolo","","False","","",""
"modules/shortcut/shortcut.links.task.yml:0","Edit set name","Modifica il nome del gruppo","","False","","",""
"modules/help_topics/help_topics/core.settings_tray.html.twig:2","Edit settings in place.","","","False","","",""
"modules/shortcut/src/ShortcutSetListBuilder.php:30","Edit shortcut set","Modifica gruppo di scorciatoie","","False","","",""
"modules/shortcut/src/ShortcutLazyBuilders.php:53","Edit shortcuts","Modifica scorciatoie","","False","","",""
"modules/workflows/workflows.routing.yml:0","Edit state","","","False","","",""
"modules/image/image.routing.yml:0","Edit style","Modifica lo stile","","False","","",""
"modules/image/src/Form/ImageStyleEditForm.php:55","Edit style %name","Modifica lo stile %name","","False","","",""
"modules/text/text.es6.js:0","Edit summary","Modifica sommario","","False","","",""
"modules/taxonomy/taxonomy.routing.yml:0","Edit term","Modifica termine","","False","","",""
"modules/help_topics/help_topics/block.configure.html.twig:11","Edit the block's settings. The available settings vary depending on the module that provides the block, but for all blocks you can change:","","","False","","",""
"modules/user/src/AccountSettingsForm.php:373","Edit the email messages sent to users when they attempt to cancel their accounts.","Modificare il messaggio inviato mediante e-mail agli utenti quando tentano di eliminare il proprio profilo.","","False","","",""
"modules/user/src/AccountSettingsForm.php:287","Edit the email messages sent to users who request a new password.","Modificare i messaggi e-mail inviati agli utenti che fanno richiesta di una nuova password.","","False","","",""
"modules/user/src/AccountSettingsForm.php:248","Edit the email notifying the site administrator that there are new members awaiting administrative approval.","Modificare l'e-mail di notifica all'amministratore del sito che ci sono nuovi profili utenti in attesa di approvazione.","","False","","",""
"modules/user/src/AccountSettingsForm.php:208","Edit the welcome email messages sent to new member accounts created by an administrator.","Modificare il messaggio di benvenuto inviato mediante e-mail ai nuovi utenti creati da un amministratore.","","False","","",""
"modules/user/src/AccountSettingsForm.php:228","Edit the welcome email messages sent to new members upon registering, when administrative approval is required.","Modificare il messaggio di benvenuto inviato mediante e-mail ai nuovi utenti dopo la registrazione (quando è richiesta l'approvazione dell'amministratore).","","False","","",""
"modules/user/src/AccountSettingsForm.php:268","Edit the welcome email messages sent to new members upon registering, when no administrator approval is required.","Modificare il messaggio di benvenuto inviato mediante e-mail ai nuovi utenti dopo la registrazione (quando non è richiesta l'approvazione dell'amministratore).","","False","","",""
"modules/workflows/workflows.routing.yml:0","Edit transition","","","False","","",""
